     40.6800    25.5100    50000.0
     9.63000    1.65800    20000.0
     17.0900    22.1350    85000.0
     37.8100    25.5330    50000.0
     10.6400    1.86600    20000.0
     15.4800    22.5110    85000.0
     35.5700    25.7140    50000.0
     11.8500    2.16700    20000.0
     12.9100    22.4300    85000.0
     32.3300    25.8040    50000.0
     13.5600    2.26500    20000.0
     6.81000    22.4270    85000.0
     24.6100    26.0020    50000.0
     17.4300    2.18600    20000.0
     4.56000    22.6360    85000.0
     23.1200    25.8920    50000.0
     18.7200    2.02400    20000.0
     5.63000    22.1690    85000.0
     26.6500    25.2090    50000.0
     17.7000    1.77200    20000.0
     6.17000    21.9350    85000.0
     28.4200    24.8690    50000.0
     17.1900    1.64500    20000.0
     7.72000    21.9870    85000.0
     31.2900    25.0000    50000.0
     16.0000    1.64600    20000.0
     10.8300    22.0910    85000.0
     37.0300    25.2670    50000.0
     13.6300    1.64200    20000.0
     12.4700    22.2860    85000.0
     39.6900    25.5220    50000.0
     12.3000    1.66400    20000.0
     13.0700    23.0870    85000.0
     38.9800    26.0200    50000.0
     11.7100    1.68800    20000.0
     14.1500    24.4620    85000.0
     37.9400    26.7230    50000.0
     10.7100    1.59600    20000.0
     14.6200    25.1020    85000.0
     37.1000    26.8800    50000.0
     9.88000    1.37200    20000.0
     14.8300    25.3770    85000.0
     36.8300    26.9110    50000.0
     9.44000    1.20700    20000.0
     14.6400    25.2430    85000.0
     36.8900    26.8000    50000.0
     9.06000    1.11200    20000.0
     14.3500    24.8090    85000.0
     36.5700    26.5370    50000.0
     8.48000    1.15300    20000.0
     14.3000    24.4390    85000.0
     35.9500    26.4160    50000.0
     8.00000    1.34100    20000.0
     14.5200    24.3220    85000.0
     35.5100    26.4910    50000.0
     7.61000    2.14000    20000.0
     15.2200    24.1480    85000.0
     35.3200    26.3480    50000.0
     7.21000    3.39500    20000.0
     16.7900    23.8730    85000.0
     34.9100    25.6680    50000.0
     6.46000    3.35000    20000.0
     18.1900    23.4980    85000.0
     33.5900    25.1100    50000.0
     5.66000    1.67500    20000.0
     19.1400    23.1390    85000.0
     31.9600    24.9550    50000.0
     5.29000    1.01700    20000.0
     20.4600    22.9840    85000.0
     30.0500    24.9390    50000.0
     5.13000   0.996000    20000.0
     21.2900    23.1370    85000.0
     29.0900    25.0220    50000.0
     5.08000   0.942000    20000.0
     21.0000    23.5120    85000.0
     28.0700    25.3740    50000.0
     4.84000   0.929000    20000.0
     20.2200    23.9070    85000.0
     26.1700    25.9410    50000.0
     4.36000   0.957000    20000.0
     20.0100    23.9820    85000.0
     25.2600    26.1760    50000.0
     4.12000   0.969000    20000.0
     36.9300    7.07400    85000.0
     28.8900    14.2190    50000.0
     10.8200    3.74600    25000.0
     34.5100    7.29800    85000.0
     29.8100    14.1940    50000.0
     12.2100    4.10300    25000.0
     30.8400    7.35800    85000.0
     30.1400    14.5310    50000.0
     13.4700    4.34800    25000.0
     27.7500    7.75200    85000.0
     30.1600    14.8630    50000.0
     14.2700    4.74900    25000.0
     22.9600    9.04600    85000.0
     29.2100    15.7460    50000.0
     14.5800    4.96600    25000.0
     15.2100    10.8260    85000.0
     27.9000    17.1800    50000.0
     15.0400    4.69500    25000.0
    10.24000    11.3460    85000.0
     27.1000    17.2180    50000.0
     14.7000    4.28200    25000.0
     9.23000    10.7290    85000.0
     26.5500    16.0890    50000.0
     13.3200    4.21300    25000.0
     8.55000   10.16800    85000.0
     26.1600    15.6120    50000.0
     11.6700    3.99400    25000.0
     8.65000    9.40700    85000.0
     26.4100    15.3610    50000.0
     9.92000    3.31000    25000.0
     9.52000    9.38100    85000.0
     26.2200    15.2390    50000.0
     8.90000    3.20700    25000.0
    10.46000    9.80900    85000.0
     25.5200    15.1090    50000.0
     8.33000    3.58500    25000.0
     11.7500   10.06700    85000.0
     25.1600    14.9640    50000.0
     7.94000    3.79600    25000.0
     14.1700   10.12900    85000.0
     25.0800    15.4200    50000.0
     7.56000    3.60900    25000.0
     16.1200   10.01300    85000.0
     24.8700    16.1620    50000.0
     7.29000    2.96000    25000.0
     16.5200    9.99100    85000.0
     24.5100    16.4610    50000.0
     6.75000    2.34100    25000.0
     15.9700    10.9780    85000.0
     24.2900    17.1100    50000.0
     5.68000    2.13100    25000.0
     14.7200    11.7350    85000.0
     24.7000    17.5370    50000.0
     5.39000    2.29900    25000.0
     14.1900    11.5400    85000.0
     25.6500    17.3070    50000.0
     5.60000    2.80000    25000.0
     13.6200    11.5580    85000.0
     26.3700    17.3960    50000.0
     6.04000    3.22300    25000.0
     12.5200    11.9270    85000.0
     26.6900    17.7890    50000.0
     6.70000    3.54500    25000.0
     11.9700    12.1110    85000.0
     26.8500    17.9870    50000.0
     7.03000    3.70700    25000.0
     11.9100    12.1280    85000.0
     26.7200    17.7160    50000.0
     7.73000    3.59800    25000.0
     11.8100    12.1630    85000.0
     26.4500    17.1710    50000.0
     9.14000    3.37600    25000.0
     11.7300    12.0710    85000.0
     25.2300    16.9020    50000.0
     8.58000    2.91200    25000.0
     11.0600    11.9730    85000.0
     23.8300    17.1040    50000.0
     7.22000    2.49600    25000.0
    10.22000    12.3800    85000.0
     24.3000    17.3930    50000.0
     6.79000    2.27600    25000.0
     9.29000    12.8470    85000.0
     25.6800    17.5650    50000.0
     6.22000    1.85800    25000.0
     8.78000    13.1580    85000.0
     26.8900    18.0700    50000.0
     5.89000    1.67000    25000.0
     9.16000    13.6820    85000.0
     28.3800    18.9580    50000.0
     5.75000    1.72100    25000.0
     9.88000    13.9250    85000.0
     29.9000    19.1740    50000.0
     5.83000    1.78600    25000.0
    10.06000    13.2600    85000.0
     30.7500    18.4520    50000.0
     6.17000    1.95500    25000.0
     9.02000    13.0150    85000.0
     32.0800    18.6410    50000.0
     7.21000    2.15400    25000.0
     7.46000    14.1090    85000.0
     33.2900    19.7270    50000.0
     8.33000    1.93400    25000.0
     6.79000    14.3520    85000.0
     33.3700    19.7030    50000.0
     8.54000    1.70400    30000.0
     6.15000    14.2220    85000.0
     32.7800    19.1950    50000.0
     8.08000    1.89400    30000.0
     5.66000    14.3500    85000.0
     32.1200    18.7280    50000.0
     7.33000    2.28400    30000.0
     5.56000    14.1280    85000.0
     31.3300    18.6050    50000.0
     6.90000    2.48300    30000.0
     5.84000    13.3890    85000.0
     30.1500    18.5360    50000.0
     6.60000    2.60000    30000.0
     6.42000    12.9660    85000.0
     29.3200    18.0760    50000.0
     6.24000    2.67500    30000.0
     7.21000    12.4310    85000.0
     28.2100    17.0260    50000.0
     5.16000    2.09100    30000.0
     7.73000    12.1020    85000.0
     27.1100    16.3020    50000.0
     4.00000    1.44600    30000.0
     7.87000    12.3140    85000.0
     26.5700    15.9860    50000.0
     3.38000    1.23500    30000.0
     7.78000    12.5580    85000.0
     26.1700    16.1480    50000.0
     3.11000    1.07300    30000.0
     6.92000    13.4100    85000.0
     25.2200    17.9610    50000.0
     3.41000   0.991000    30000.0
     5.66000    14.6960    85000.0
     23.6700    20.6330    50000.0
     3.87000   0.991000    30000.0
     4.99000    15.0410    70000.0
     23.2500    20.8910    50000.0
     4.36000    1.00600    30000.0
     4.87000    14.3980    70000.0
     24.1100    18.8330    50000.0
     5.00000   0.996000    30000.0
     4.38000    13.9410    70000.0
     24.0400    18.3560    50000.0
     5.37000    1.20400    30000.0
     3.01000    15.6610    70000.0
     21.1700    20.2800    50000.0
     5.15000    1.69000    30000.0
     2.51000    15.9540    70000.0
     19.8000    20.6210    50000.0
     4.97000    1.71600    30000.0
     2.71000    14.5500    70000.0
     19.8600    19.7840    50000.0
     4.62000    1.36900    30000.0
     3.13000    13.6260    70000.0
     20.5200    18.9010    50000.0
     4.22000    1.14800    30000.0
     3.83000    13.1480    85000.0
     22.0400    17.9310    50000.0
     4.12000    1.22000    30000.0
     4.88000    12.4360    85000.0
     24.0900    16.7400    50000.0
     4.29000    1.44800    30000.0
     5.40000    12.3360    85000.0
     25.3400    16.5700    50000.0
     4.70000    1.49900    30000.0
     5.17000    13.5440    85000.0
     26.2100    17.6150    50000.0
     5.19000    1.21800    30000.0
     5.17000    14.5340    85000.0
     26.9800    18.8700    50000.0
     5.43000    1.18100    30000.0
     5.16000    15.1610    85000.0
     27.7700    20.1850    50000.0
     5.50000    1.32200    30000.0
     4.96000    15.5070    85000.0
     28.3400    21.0690    50000.0
     5.46000    1.25400    30000.0
     4.86000    15.4600    85000.0
     28.9600    21.4060    50000.0
     5.39000    1.02300    30000.0
     5.01000    15.3730    85000.0
     29.3600    21.3760    50000.0
     5.32000   0.903000    25000.0
     5.56000    15.3590    85000.0
     27.8300    21.2200    50000.0
     5.06000   0.921000    25000.0
     6.25000    15.3750    85000.0
     24.7500    21.2640    50000.0
     4.65000   0.992000    25000.0
     14.8000    13.3670    85000.0
     22.5600    19.8910    50000.0
     4.53000    1.70300    25000.0
     25.6800    11.1000    85000.0
     22.3500    17.9500    50000.0
     4.40000    2.76900    25000.0
     31.5300   10.54500    85000.0
     23.3300    16.9600    50000.0
     4.04000    3.57400    25000.0
     35.1400   10.09000    85000.0
     23.8300    16.3520    50000.0
     3.80000    4.05900    25000.0
     33.3100    9.78600    85000.0
     23.3200    16.1360    50000.0
     3.71000    3.90400    30000.0
     26.9700    9.58500    85000.0
     22.2900    16.1610    50000.0
     3.79000    3.30800    30000.0
     17.9900    9.89800    85000.0
     22.5200    16.4690    50000.0
     4.31000    2.67900    30000.0
    10.02000    10.9380    85000.0
     24.6800    16.8780    50000.0
     5.06000    2.25100    30000.0
     5.53000    11.9530    85000.0
     26.6200    17.3350    50000.0
     5.66000    1.99600    30000.0
     4.05000    11.6030    85000.0
     26.3700    17.0850    50000.0
     6.38000    1.84600    30000.0
     3.58000    11.5590    85000.0
     24.8000    16.6850    50000.0
     7.16000    1.89600    30000.0
     3.17000    11.8500    85000.0
     23.0000    16.2970    50000.0
     7.91000    1.99200    30000.0
     3.07000    11.8100    85000.0
     22.3000    16.0020    50000.0
     8.60000    2.07500    30000.0
     3.52000    11.4610    85000.0
     23.6500    15.8990    50000.0
     9.13000    2.14500    30000.0
     4.11000    11.0020    70000.0
     26.2200    15.8290    50000.0
     9.44000    2.21600    30000.0
     4.65000    10.6320    70000.0
     27.3900    15.7420    50000.0
     9.18000    2.31000    30000.0
     4.85000    10.7030    85000.0
     26.5900    16.2250    50000.0
     8.27000    2.30100    30000.0
     4.13000    11.2000    85000.0
     24.9600    16.2720    50000.0
     7.57000    2.18500    30000.0
     3.94000    11.6920    85000.0
     23.7100    15.7290    50000.0
     7.13000    2.07400    30000.0
     6.12000    11.4890    85000.0
     23.9400    15.5400    50000.0
     6.70000    2.33200    25000.0
    10.37000    10.6550    85000.0
     25.4500    15.6130    50000.0
     6.23000    2.95300    25000.0
     12.5000   10.23800    85000.0
     26.2000    15.6530    50000.0
     6.00000    3.26400    25000.0
     11.7900   10.45900    85000.0
     25.8100    15.5810    50000.0
     6.15000    2.93800    25000.0
    10.37000    10.9010    85000.0
     25.0200    15.4390    50000.0
     6.44000    2.28700    25000.0
     9.17000    11.6630    85000.0
     24.3700    16.2680    50000.0
     6.25000    1.86700    25000.0
     8.50000    12.1400    85000.0
     24.1100    16.8620    50000.0
     5.94000    1.64600    25000.0
     8.71000    12.4680    85000.0
     24.2500    16.8630    50000.0
     5.81000    1.43700    25000.0
     9.80000    13.1500    85000.0
     24.6500    17.1550    50000.0
     5.47000    1.30100    25000.0
     10.5900    13.5880    85000.0
     24.9600    17.4820    50000.0
     5.22000    1.31300    25000.0
    10.08000    13.8730    85000.0
     25.0500    18.0830    50000.0
     5.26000    1.32100    25000.0
     8.91000    13.9860    85000.0
     24.6600    18.6260    50000.0
     5.37000    1.24700    25000.0
     8.44000    14.3160    85000.0
     24.0600    19.0890    50000.0
     5.48000    1.27800    25000.0
     11.6300    15.0990    85000.0
     23.5000    19.9610    50000.0
     5.42000    1.83000    30000.0
     17.2700    13.4580    85000.0
     21.6900    18.3330    50000.0
     5.09000    2.18000    30000.0
     20.2100    12.0270    85000.0
     21.3100    16.7120    50000.0
     4.93000    2.06500    30000.0
     24.6600    11.0330    85000.0
     22.8300    16.2210    50000.0
     4.54000    2.01300    30000.0
     30.1200   10.31500    85000.0
     24.9200    16.1840    50000.0
     4.02000    2.04800    30000.0
     27.8400    10.9620    85000.0
     25.2600    16.9820    50000.0
     3.99000    1.99500    30000.0
     17.2800    12.6630    85000.0
     23.7100    18.6090    50000.0
     4.39000    1.77800    30000.0
     11.0400    13.1820    85000.0
     22.5900    19.1280    50000.0
     4.69000    1.60600    30000.0
     13.6500    11.0720    85000.0
     22.5800    18.1200    50000.0
     5.30000    1.93800    30000.0
     22.5300    9.04700    85000.0
     24.1300    16.6770    50000.0
     5.60000    2.34500    30000.0
     36.3500    7.75400    85000.0
     27.2500    14.3710    50000.0
     5.13000    2.50600    30000.0
     42.5800    7.11300    85000.0
     28.4000    13.1540    50000.0
     4.88000    2.60700    30000.0
     36.8700    7.74800    85000.0
     26.6400    14.2770    50000.0
     5.13000    2.57200    30000.0
     27.4700    9.00700    85000.0
     24.3300    16.7140    50000.0
     5.65000    2.42800    30000.0
     18.4400    12.1300    85000.0
     21.2500    19.7390    50000.0
     6.75000    2.16300    30000.0
     8.08000    17.2620    70000.0
     16.5300    23.8350    50000.0
     8.75000    1.93100    30000.0
     2.02000    17.6660    70000.0
     13.7600    25.9120    50000.0
     10.9200    2.08200    30000.0
     4.67000    12.9170    70000.0
     14.7100    23.7560    50000.0
     12.8200    2.22500    30000.0
    10.56000   10.40400    70000.0
     18.3400    21.4320    50000.0
     13.4700    2.63900    30000.0
     16.6100    9.12800    85000.0
     23.0200    19.5040    50000.0
     13.3400    3.21900    30000.0
     19.3300    8.76600    85000.0
     25.1300    18.6900    50000.0
     12.9200    3.46200    30000.0
     21.0200    8.80800    85000.0
     26.2300    18.2460    50000.0
     12.5500    3.46800    25000.0
     24.0800    8.64400    85000.0
     28.5900    17.1230    50000.0
     12.5800    3.53800    25000.0
     25.2900    8.64500    85000.0
     30.1000    16.2600    50000.0
     13.3100    3.91900    25000.0
     21.2000    9.13900    85000.0
     29.4900    16.6490    50000.0
     14.6200    4.27400    25000.0
     20.0900    9.12600    85000.0
     29.7600    16.4720    50000.0
     14.2900    4.10100    25000.0
     22.2000    8.77700    85000.0
     29.7700    15.6830    50000.0
     13.1800    3.82600    25000.0
     25.9100    8.29500    85000.0
     29.4000    15.0600    50000.0
     12.1900    3.53000    25000.0
     30.9700    7.60000    85000.0
     29.4600    14.4620    50000.0
     11.2900    3.26100    25000.0
     33.4900    7.19900    85000.0
     29.3400    14.1230    50000.0
     10.8700    3.14000    25000.0
     34.8300    7.03600    85000.0
     28.7300    14.1560    50000.0
     10.6300    3.23500    25000.0
     36.7900    6.88200    85000.0
     28.2200    14.2840    50000.0
    10.19000    3.37100    25000.0
     24.0900    24.9920    85000.0
     33.9600    26.7550    50000.0
     4.54000   0.766000    20000.0
     24.3600    25.6840    85000.0
     35.1700    27.3760    50000.0
     4.68000   0.781000    20000.0
     24.5500    25.3750    85000.0
     35.0600    26.6330    50000.0
     4.88000   0.698000    20000.0
     24.7100    25.0680    85000.0
     34.8600    26.0960    50000.0
     5.15000   0.668000    20000.0
     24.7200    25.0090    85000.0
     34.7100    26.0980    50000.0
     5.36000   0.763000    25000.0
     24.3900    25.2000    85000.0
     34.6500    26.3880    50000.0
     5.56000   0.975000    25000.0
     23.3700    25.3180    85000.0
     35.2400    26.5920    50000.0
     5.87000    1.15200    25000.0
     22.3900    25.0120    85000.0
     36.4400    26.3410    50000.0
     6.16000    1.12200    25000.0
     22.0700    24.1850    85000.0
     37.3000    25.4220    50000.0
     6.20000    1.00800    25000.0
     21.7000    23.3400    85000.0
     37.1600    24.7100    50000.0
     6.11000    1.06600    25000.0
     20.8900    23.4350    85000.0
     36.5300    25.0450    50000.0
     5.97000   0.980000    25000.0
     20.4000    24.0200    85000.0
     36.5300    25.6340    50000.0
     5.80000   0.851000    25000.0
     20.3900    24.4020    85000.0
     36.9600    25.8600    50000.0
     5.72000   0.823000    25000.0
     20.3700    24.4900    85000.0
     37.0300    25.9200    50000.0
     5.68000   0.815000    25000.0
     20.4000    24.4970    85000.0
     36.6000    26.0720    50000.0
     5.78000   0.839000    25000.0
     19.7500    24.6520    85000.0
     34.4400    26.4110    50000.0
     6.42000    1.22100    25000.0
     18.0100    24.8490    85000.0
     30.7500    26.7050    50000.0
     7.45000    1.91300    25000.0
     16.3000    23.2930    85000.0
     27.0000    25.3890    50000.0
     7.64000    1.85500    25000.0
     14.3500    21.0640    85000.0
     21.2500    23.0880    50000.0
     7.55000    1.63400    25000.0
     15.0300    20.6050    85000.0
     20.2200    22.8510    50000.0
     6.89000    1.39300    25000.0
     18.2900    21.8040    85000.0
     23.8000    24.5560    50000.0
     5.67000    1.06600    25000.0
     19.9200    22.5130    85000.0
     25.5900    25.4090    50000.0
     5.07000   0.902000    25000.0
     20.2700    22.0050    85000.0
     25.7200    25.0230    50000.0
     5.23000    1.10000    25000.0
     20.9800    21.1490    85000.0
     25.9800    24.2500    50000.0
     5.55000    1.49500    25000.0
     20.4000    20.2810    85000.0
     28.0300    23.2230    50000.0
     5.41000    1.43900    25000.0
     20.4400    19.6970    85000.0
     31.5100    22.3490    50000.0
     5.15000    1.30400    25000.0
     21.2900    19.6780    85000.0
     32.5600    22.3070    50000.0
     5.21000    1.21300    25000.0
     21.5600    19.7300    85000.0
     32.5100    22.4730    50000.0
     5.25000   0.901000    25000.0
     19.6800    20.1320    85000.0
     30.7800    23.0200    50000.0
     5.20000   0.701000    25000.0
     15.5000    21.1180    85000.0
     27.1500    24.1330    50000.0
     5.22000   0.638000    25000.0
     12.6700    22.0680    85000.0
     24.9400    25.0530    50000.0
     5.45000   0.626000    25000.0
     12.2000    22.5620    70000.0
     24.3400    25.4790    50000.0
     5.99000   0.702000    25000.0
     12.7900    21.7310    85000.0
     22.2700    26.2260    50000.0
     6.76000    1.05400    25000.0
     11.2200    20.2220    85000.0
     19.4400    26.6570    50000.0
     7.60000    1.31700    25000.0
     9.83000    20.2270    85000.0
     18.8000    26.5610    50000.0
     8.34000    1.38000    25000.0
     8.99000    21.3270    85000.0
     18.6700    26.5180    50000.0
     8.98000    1.52700    25000.0
     7.99000    22.2560    85000.0
     18.0000    26.5910    50000.0
     9.28000    1.68900    25000.0
     9.01000    22.4580    85000.0
     18.5700    26.4620    50000.0
     9.42000    1.82000    25000.0
     11.9300    22.3850    85000.0
     20.4500    25.9240    50000.0
     9.71000    2.00900    25000.0
     13.4800    22.0690    85000.0
     21.5100    25.4360    50000.0
     9.79000    2.05100    25000.0
     13.0800    21.3930    85000.0
     21.8900    24.7910    50000.0
     9.42000    1.65600    25000.0
     12.5600    19.0590    85000.0
     22.4400    24.1470    50000.0
     9.22000    1.31700    25000.0
     12.4200    16.2320    85000.0
     23.1800    23.7940    50000.0
     9.25000    1.12300    25000.0
     12.3100    15.2440    85000.0
     23.4000    23.6360    50000.0
     9.25000    1.01500    25000.0
     12.1800    16.4950    85000.0
     23.5300    23.9650    50000.0
     9.13000   0.992000    25000.0
     12.0600    20.1110    85000.0
     24.2200    24.5700    50000.0
     8.95000   0.983000    25000.0
     11.5000    22.2570    85000.0
     23.2200    24.9170    50000.0
     8.97000    1.15200    25000.0
    10.44000    21.8360    85000.0
     20.3600    25.1600    50000.0
     9.27000    1.50300    25000.0
     10.7600    20.8790    85000.0
     19.3000    25.5200    50000.0
     9.24000    1.66100    25000.0
     13.4500    18.7540    85000.0
     21.6000    25.1530    50000.0
     7.91000    1.43900    25000.0
     15.5700    17.3850    85000.0
     23.6700    24.1700    50000.0
     7.33000    1.37600    25000.0
     17.7600    16.8830    85000.0
     26.0600    22.9930    50000.0
     7.33000    1.43700    25000.0
     18.9500    17.9580    85000.0
     28.2100    22.4390    50000.0
     7.25000    1.40400    25000.0
     18.4200    19.3730    85000.0
     30.2600    22.7490    50000.0
     7.08000    1.28000    25000.0
     17.6800    20.3840    85000.0
     33.6700    23.3410    50000.0
     6.75000    1.12100    25000.0
     17.7800    20.2710    85000.0
     36.0400    23.4050    50000.0
     6.55000    1.08600    25000.0
     18.1100    18.7360    85000.0
     37.0600    22.9550    50000.0
     6.69000    1.15700    25000.0
     19.6800    18.0820    85000.0
     39.7800    22.3400    50000.0
     6.89000    1.14600    25000.0
     21.3200    18.5080    85000.0
     40.5400    21.9050    50000.0
     6.98000    1.07900    25000.0
     21.7500    18.9160    85000.0
     39.6000    22.0300    50000.0
     6.78000   0.926000    25000.0
     21.6800    18.9940    85000.0
     38.6900    22.3250    50000.0
     6.35000   0.759000    25000.0
     21.7000    19.1010    85000.0
     38.5100    22.4400    50000.0
     6.12000   0.702000    25000.0
     21.9900    19.3340    85000.0
     38.7600    22.6660    50000.0
     6.07000   0.734000    25000.0
     22.5800    19.4560    85000.0
     38.8900    23.0100    50000.0
     6.05000   0.762000    25000.0
     23.7000    19.2360    85000.0
     40.0100    23.1590    50000.0
     6.32000   0.871000    25000.0
     24.6000    19.2510    85000.0
     40.8000    23.3320    50000.0
     6.71000    1.01000    25000.0
     24.6700    19.7310    85000.0
     40.1400    23.7140    50000.0
     6.95000    1.05800    25000.0
     24.3800    20.0900    85000.0
     39.9900    24.0750    50000.0
     7.06000    1.02400    25000.0
     23.6500    20.3960    85000.0
     40.5000    24.4030    50000.0
     6.86000   0.954000    25000.0
     22.9000    20.6400    85000.0
     41.0900    24.6260    50000.0
     6.57000   0.920000    25000.0
     22.4100    20.7480    85000.0
     41.2900    24.6230    50000.0
     6.56000   0.944000    25000.0
     21.8600    20.8150    85000.0
     41.3500    24.3730    50000.0
     6.84000    1.00600    25000.0
     21.1800    20.8970    85000.0
     41.8400    23.6230    50000.0
     7.04000    1.04200    25000.0
     20.7500    20.8560    85000.0
     41.8800    22.7890    50000.0
     7.14000   0.981000    25000.0
     20.2700    21.0560    85000.0
     41.5200    23.1300    50000.0
     7.33000   0.902000    25000.0
     19.8900    21.6930    85000.0
     41.1400    24.3360    50000.0
     7.50000   0.839000    25000.0
     19.6300    22.2950    85000.0
     40.9900    25.3870    50000.0
     7.58000   0.803000    25000.0
     19.6200    22.5390    85000.0
     41.0100    25.8840    50000.0
     7.67000   0.778000    25000.0
     19.9900    22.6440    85000.0
     40.9400    25.9730    50000.0
     7.83000   0.815000    25000.0
     20.8000    23.0070    85000.0
     40.8700    25.9810    50000.0
     7.79000   0.969000    25000.0
     22.0800    23.0620    85000.0
     41.0400    26.1070    50000.0
     7.49000    1.31700    25000.0
     21.8500    21.8880    85000.0
     41.6200    25.4970    50000.0
     7.41000    1.46200    25000.0
     20.6800    20.3830    85000.0
     42.4800    24.3580    50000.0
     7.39000    1.42800    25000.0
     20.5300    19.3540    85000.0
     42.5400    23.6590    50000.0
     7.31000    1.40300    25000.0
     21.3400    18.7290    85000.0
     41.8100    23.3750    50000.0
     7.21000    1.36500    25000.0
     21.7500    18.4170    85000.0
     41.4400    23.2330    50000.0
     7.16000    1.34600    25000.0
     22.4900    17.8840    85000.0
     41.0300    22.7250    50000.0
     7.41000    1.47500    25000.0
     23.9700    16.8160    85000.0
     40.2200    21.7090    50000.0
     7.93000    1.73500    25000.0
     25.1400    15.3010    85000.0
     38.1800    19.9320    50000.0
     8.34000    1.72400    25000.0
     25.6000    14.0150    85000.0
     36.1600    18.3580    50000.0
     8.76000    1.52000    25000.0
     25.2900    13.8540    85000.0
     36.1100    18.2820    50000.0
     9.14000    1.47500    25000.0
     24.7500    13.8300    85000.0
     36.5500    18.3490    50000.0
     9.38000    1.47800    25000.0
     24.2800    13.5900    85000.0
     36.7000    18.0640    50000.0
     9.51000    1.43200    25000.0
     23.8900    13.4740    85000.0
     36.4900    17.7200    50000.0
     9.61000    1.34100    25000.0
     23.8200    13.7830    85000.0
     36.2000    17.7510    50000.0
     9.62000    1.28200    25000.0
     24.3100    14.4990    85000.0
     35.7400    18.3330    50000.0
     9.49000    1.21400    25000.0
     24.6300    15.7130    85000.0
     35.6300    20.0530    50000.0
     9.35000    1.52600    25000.0
     23.9100    16.0740    85000.0
     36.5000    21.0900    50000.0
     8.99000    2.22800    20000.0
     23.3800    16.1170    85000.0
     37.0800    20.9730    50000.0
     8.74000    2.42400    20000.0
     23.0600    16.2910    85000.0
     37.3200    20.9580    50000.0
     8.75000    2.40100    20000.0
     22.7400    16.5230    85000.0
     37.2500    21.1440    50000.0
     8.90000    2.41000    20000.0
     22.0700    16.9210    85000.0
     37.0100    21.5050    50000.0
     9.44000    2.56400    20000.0
     20.7700    17.5620    85000.0
     36.7000    22.1600    50000.0
    10.37000    2.78400    20000.0
     19.0200    18.0160    85000.0
     35.4600    22.6570    50000.0
     11.2800    2.82600    20000.0
     14.3700    19.3990    85000.0
     30.2200    23.3600    50000.0
     14.2800    2.46000    20000.0
     10.6900    20.6100    85000.0
     26.9300    23.8370    50000.0
     16.6700    2.02000    20000.0
     9.76000    20.4640    85000.0
     27.3300    23.6130    50000.0
     16.9600    1.76800    20000.0
     9.73000    20.6010    85000.0
     27.9200    23.6330    50000.0
     16.9700    1.60100    20000.0
     11.9000    21.2750    85000.0
     30.8400    24.0590    50000.0
     15.7600    1.47400    20000.0
     14.9400    21.9970    85000.0
     35.4900    24.5330    50000.0
     13.7400    1.34600    20000.0
     16.4900    22.7840    85000.0
     37.2000    25.1580    50000.0
     12.3300    1.32900    20000.0
     17.1400    23.9310    85000.0
     36.1400    26.1800    50000.0
     11.3400    1.39400    20000.0
     17.4700    24.5360    85000.0
     35.2500    27.0040    50000.0
     10.6300    1.52700    20000.0
     17.0500    24.5450    85000.0
     34.7100    27.0470    50000.0
    10.30000    1.63700    20000.0
     16.3800    24.4870    85000.0
     34.8400    26.7970    50000.0
    10.07000    1.59100    20000.0
     15.5100    24.0970    85000.0
     35.5000    26.5540    50000.0
     9.89000    1.43800    20000.0
     14.9300    23.9110    85000.0
     35.8400    26.4580    50000.0
     9.66000    1.33500    20000.0
     14.7200    24.2070    85000.0
     35.7400    26.6410    50000.0
     9.23000    1.41900    20000.0
     14.7400    24.6540    85000.0
     35.4600    27.0790    50000.0
     8.48000    1.87400    20000.0
     15.3900    24.7550    85000.0
     35.4100    27.1230    50000.0
     7.62000    2.36900    20000.0
     16.7100    24.3710    85000.0
     35.8400    26.2700    50000.0
     6.70000    2.11600    20000.0
     17.6000    24.0000    85000.0
     35.4200    25.7400    50000.0
     5.99000    1.26000    20000.0
     18.5800    23.9340    85000.0
     34.4700    25.6650    50000.0
     5.31000   0.897000    20000.0
     20.1400    24.2010    85000.0
     33.9000    25.6690    50000.0
     4.89000   0.809000    20000.0
     21.7200    24.7150    85000.0
     33.5500    25.7750    50000.0
     4.78000   0.689000    20000.0
     22.5900    24.9670    85000.0
     33.2800    25.8790    50000.0
     4.67000   0.631000    20000.0
     23.2100    24.7760    85000.0
     33.0300    25.9120    50000.0
     4.50000   0.650000    20000.0
     23.7300    24.3950    85000.0
     32.8000    25.8690    50000.0
     4.45000   0.692000    20000.0
     31.7500    7.16600    85000.0
     28.5400    14.5840    50000.0
     13.8600    4.56400    25000.0
     27.4500    7.91700    85000.0
     29.1900    15.2760    50000.0
     15.6900    4.45300    25000.0
     20.8500    8.63000    85000.0
     29.0000    15.7440    50000.0
     16.9900    4.25700    25000.0
     16.0300    9.22200    85000.0
     28.4800    15.7090    50000.0
     17.4400    4.19400    25000.0
     11.6400   10.04400    85000.0
     27.4000    15.5450    50000.0
     17.1500    4.25600    25000.0
     7.91000    10.8830    85000.0
     26.3500    15.9360    50000.0
     16.9300    4.26000    25000.0
     8.13000    10.6590    85000.0
     25.6300    15.8390    50000.0
     15.8800    4.35700    25000.0
     9.46000    9.95600    85000.0
     24.9200    15.3540    50000.0
     13.7400    4.69300    25000.0
