     3.41000    4.77000    70000.0
    0.140000    8.12000    50000.0
     22.4600    4.22500    30000.0
     4.66000    4.72500    70000.0
    0.230000    8.37500    50000.0
     23.2200    4.39500    30000.0
     5.29000    4.81500    70000.0
    0.800000    8.44000    50000.0
     23.2300    4.70000    30000.0
     5.29000    4.76500    70000.0
     1.86000    8.51000    50000.0
     22.4600    4.49000    30000.0
     5.29000    4.92000    70000.0
     2.39000    9.45000    50000.0
     22.0800    4.21500    30000.0
     4.00000    5.51500    70000.0
     3.59000    11.2100    50000.0
     21.5300    4.74500    30000.0
     2.09000    6.90300    70000.0
     7.43000    13.0300    50000.0
     19.0900    3.29000    30000.0
     5.08000    6.67500    70000.0
     12.4700    11.9900    50000.0
     14.6100    2.37500    30000.0
     6.73000    4.12000    85000.0
     15.2100    7.98500    50000.0
     12.8200    4.34500    30000.0
     6.93000    2.84000    85000.0
     16.5400    5.98000    50000.0
     12.4200    5.33000    30000.0
     8.13000    2.84000    85000.0
     18.4200    5.98000    50000.0
     11.5100    5.33000    30000.0
     9.93000    3.55500    85000.0
     19.9800    8.68500    50000.0
     10.8500    3.45500    30000.0
     10.7300    2.51500    85000.0
     20.3800    6.45000    50000.0
     10.7100    2.55000    30000.0
     10.7300    1.42500    85000.0
     20.3800    3.54500    50000.0
     10.7100    2.23000    30000.0
     11.9000   0.880000    85000.0
     23.0400    2.09000    50000.0
     12.3800    2.07000    30000.0
     13.0600    1.20000    85000.0
     25.7000    1.91000    50000.0
     14.0500    1.53500    25000.0
     13.0600    1.20000    85000.0
     25.7000    1.91000    50000.0
     14.0500    2.01500    25000.0
     12.6900    2.22000    85000.0
     26.4800    5.09500    50000.0
     14.1400    4.37000    25000.0
     10.9300    4.57500    85000.0
     27.0900    11.4900    50000.0
     14.9400    4.50500    25000.0
     8.53000    6.23000    85000.0
     25.9700    14.7300    50000.0
     16.2900    4.77000    25000.0
     7.51000    3.03000    85000.0
     24.9200    7.60000    50000.0
     17.1600    1.94000    25000.0
     7.26000    3.03000    85000.0
     24.5800    7.60000    50000.0
     17.9200    1.94000    25000.0
     6.89000    3.18300    85000.0
     23.8600    7.98000    50000.0
     18.8500    2.88300    25000.0
     7.43000    1.31000    85000.0
     22.7700    2.93000    50000.0
     19.1700    3.37500    25000.0
     7.74000    1.31000    85000.0
     22.3400    2.93000    50000.0
     19.2400    2.77500    25000.0
     6.98000    1.31000    85000.0
     20.5200    2.93000    50000.0
     19.2500    2.94000    25000.0
     5.46000    2.17500    85000.0
     16.8700    3.72500    50000.0
     19.2900   0.620000    25000.0
     3.99000    3.90000    85000.0
     15.0100    5.32000    50000.0
     19.9500   0.620000    25000.0
     2.58000    3.81000    85000.0
     14.9200    5.07000    50000.0
     21.2200   0.620000    25000.0
     1.72000    1.91500    70000.0
     14.4400    2.96500    50000.0
     22.4600   0.620000    25000.0
     1.33000    1.08000    70000.0
     13.4300    3.92700    50000.0
     23.8800    4.75000    25000.0
     1.13000    1.24500    70000.0
     13.1100    5.53500    50000.0
     23.9700    5.40000    25000.0
    0.950000    1.35000    70000.0
     12.5100    4.73000    50000.0
     24.0100    5.31500    25000.0
    0.860000    1.11500    70000.0
     11.4500    4.33000    50000.0
     25.0300    5.07500    25000.0
    0.860000   0.545000    70000.0
     10.9400    4.33000    50000.0
     25.7000    4.68500    25000.0
    0.860000   0.260000    70000.0
     10.9400    12.4550    50000.0
     25.7000    4.86500    25000.0
    0.860000   0.260000    70000.0
     11.0400    11.8500    50000.0
     25.6800    5.61500    25000.0
     1.32000    5.63000    70000.0
     10.8400    11.4950    50000.0
     25.3400    5.96500    25000.0
     2.40000    7.00000E-02    70000.0
     9.96000    11.0730    50000.0
     24.6100    5.85700    25000.0
     2.71000    7.00000E-02    70000.0
     9.68000    9.99500    50000.0
     24.4100    5.65000    25000.0
     2.71000    8.50000E-02    70000.0
     9.68000   0.630000    50000.0
     24.1500   0.280000    25000.0
     2.03000   0.115000    70000.0
     9.56000   0.630000    50000.0
     24.5200   0.280000    25000.0
    0.680000   0.605000    70000.0
     9.35000   0.730000    50000.0
     26.0700   0.490000    25000.0
   0.  0.    70000.0
     9.16000   0.935000    50000.0
     26.9000   0.910000    25000.0
   0.  0.    70000.0
     8.95000    2.71000    50000.0
     27.1600   0.865000    25000.0
   0.  0.    70000.0
     8.81000    6.05500    50000.0
     27.8800   0.355000    25000.0
     1.55000    4.11300    70000.0
     9.27000    7.17700    50000.0
     25.8400   0.573000    25000.0
     3.11000    3.28500    70000.0
     9.89000    5.24000    50000.0
     23.3500    2.22500    25000.0
     3.11000    2.49500    85000.0
    10.17000    4.41000    50000.0
     22.8200    2.93000    25000.0
     3.11000    1.62500    85000.0
    10.32000    4.41000    50000.0
     21.8800    2.93000    25000.0
     2.99000    1.19000    85000.0
    10.22000    7.04500    50000.0
     21.7500    2.46500    25000.0
     2.76000    1.19000    85000.0
    10.04000    6.73500    50000.0
     22.3000    2.58000    25000.0
     2.64000    2.41500    85000.0
    10.02000    5.79500    50000.0
     22.4700    2.31500    25000.0
     2.64000    1.92500    85000.0
    10.06000    4.22000    50000.0
     22.3900    1.67000    25000.0
     2.78000    1.58300    85000.0
     9.98000    3.73000    50000.0
     24.0000    1.46700    25000.0
     3.85000    1.48500    85000.0
     9.91000    3.96000    50000.0
     29.0800    1.64500    25000.0
     5.20000    1.47500    85000.0
    10.23000    3.82500    50000.0
     30.4100    1.77500    25000.0
     5.76000    1.80500    85000.0
    10.45000    3.91500    50000.0
     29.8800    1.66000    25000.0
     5.76000    2.47500    85000.0
    10.45000    4.23000    50000.0
     29.8800    1.30000    25000.0
     5.40000    2.94000    85000.0
     12.8100    4.28000    50000.0
     27.3600   0.955000    25000.0
     4.69000    3.20000    85000.0
     17.5400    4.06000    50000.0
     21.7800   0.620000    25000.0
     4.34000    3.33000    85000.0
     19.9200    3.95000    50000.0
     18.1800   0.450000    25000.0
     4.52000    3.33000    85000.0
     19.9800    3.95000    50000.0
     17.4000   0.450000    25000.0
     5.15000    1.37500    85000.0
     20.1900    2.38000    50000.0
     16.5600    1.31500    25000.0
     4.99000   0.830000    85000.0
     20.2900    7.00000E-02    50000.0
     16.6600    7.00000E-02    25000.0
     4.11000   0.830000    85000.0
     20.3300    7.00000E-02    50000.0
     17.5800    7.00000E-02    25000.0
     3.32000   0.830000    85000.0
     18.1700    7.00000E-02    50000.0
     18.1300    7.00000E-02    25000.0
     2.61000    7.18500    85000.0
     13.8300    7.41000    50000.0
     18.3000    3.50000    25000.0
     2.25000    13.5400    85000.0
     11.6600    14.7500    50000.0
     18.3800    6.93000    25000.0
     2.18000    12.6950    85000.0
     11.4900    14.6900    50000.0
     18.6800    6.86500    25000.0
     1.85000    10.6030    70000.0
    10.53000    14.3930    50000.0
     19.7800    6.44300    25000.0
     1.23000    9.62000    70000.0
     8.19000    13.8050    50000.0
     22.1300    5.43500    25000.0
    0.990000    9.06000    70000.0
     6.92000    13.0600    50000.0
     24.2600    5.60000    25000.0
    0.990000    8.29500    70000.0
     5.93000    12.0450    50000.0
     26.3600    6.76000    25000.0
     1.01000    5.87000    50000.0
     3.92000    5.90000    40000.0
     30.1700    2.28000    25000.0
     1.03000    5.87000    50000.0
     2.28000    5.90000    40000.0
     33.8000    2.28000    30000.0
     1.05000    6.41000    50000.0
     1.87000    7.95500    40000.0
     34.9500    3.12000    30000.0
     1.05000    7.49500    50000.0
     1.87000    12.0700    40000.0
     34.9500    4.80500    30000.0
     42.7000    14.6750    85000.0
     16.5200    18.7360    50000.0
    0.560000    1.28900    30000.0
     51.9400    12.9350    85000.0
     17.7400    18.3700    50000.0
    0.610000    1.88700    30000.0
     51.9400    12.9350    85000.0
     17.7400    18.3700    50000.0
    0.610000    1.88700    30000.0
     50.9600    13.2770    85000.0
     17.2200    18.4220    50000.0
    0.680000    1.71100    30000.0
     46.7300    14.5350    85000.0
     15.9400    19.0040    50000.0
    0.940000    1.43900    30000.0
     41.1800    16.0310    85000.0
     14.9100    20.0150    50000.0
     1.24000    1.42300    30000.0
     38.3800    16.5550    85000.0
     14.6700    20.4330    50000.0
     1.36000    1.46700    30000.0
     36.7200    16.6190    85000.0
     15.0700    20.3620    50000.0
     1.40000    1.41800    30000.0
     35.6800    16.9440    85000.0
     16.2400    20.3780    50000.0
     1.41000    1.39400    30000.0
     38.9800    17.0520    85000.0
     17.2500    20.2920    50000.0
     1.27000    1.25000    30000.0
     41.1500    17.1590    85000.0
     17.3200    20.3350    50000.0
     1.18000    1.14100    30000.0
     41.5100    17.2920    85000.0
     17.1000    20.4170    50000.0
     1.12000    1.05900    30000.0
     41.0900    17.3560    85000.0
     16.9300    20.3120    50000.0
     1.02000   0.914000    30000.0
     40.1500    17.2390    85000.0
     16.7000    20.0220    50000.0
    0.930000   0.769000    30000.0
     39.4800    17.0810    85000.0
     16.5200    19.8470    50000.0
    0.860000   0.699000    30000.0
     38.8400    17.1250    85000.0
     16.5100    19.8860    50000.0
    0.840000   0.678000    30000.0
     36.3500    17.5490    85000.0
     16.6800    20.1580    50000.0
    0.910000   0.667000    30000.0
     34.6800    17.8320    85000.0
     16.7500    20.3460    50000.0
    0.970000   0.663000    30000.0
     33.6700    18.1640    85000.0
     16.8900    20.7940    50000.0
     1.11000   0.676000    30000.0
     30.3100    19.2120    85000.0
     17.2200    22.0950    50000.0
     1.47000   0.692000    30000.0
     26.6300    20.3140    85000.0
     17.4700    23.3540    50000.0
     1.75000   0.694000    30000.0
     25.3000    20.7010    85000.0
     17.5300    23.7600    50000.0
     1.82000   0.692000    30000.0
     25.2600    21.4160    85000.0
     17.6400    24.0880    50000.0
     1.71000   0.717000    30000.0
     24.9000    22.9930    85000.0
     17.8100    24.8270    50000.0
     1.47000   0.752000    30000.0
     24.2000    24.0490    85000.0
     17.7900    25.3440    50000.0
     1.32000   0.749000    30000.0
     24.2300    24.0920    85000.0
     17.5800    25.3620    50000.0
     1.28000   0.718000    30000.0
     24.7600    23.9330    85000.0
     17.1800    25.2060    50000.0
     1.07000   0.602000    30000.0
     25.0300    23.7490    85000.0
     16.8600    24.9430    50000.0
    0.750000   0.442000    30000.0
     23.6900    23.7190    85000.0
     16.3700    24.8300    50000.0
    0.570000   0.427000    30000.0
     21.1600    23.8500    85000.0
     15.6500    24.9420    50000.0
    0.550000   0.533000    30000.0
     19.8100    24.1140    85000.0
     15.1400    25.1860    50000.0
    0.540000   0.593000    30000.0
     19.5000    24.4790    85000.0
     14.7600    25.5110    50000.0
    0.500000   0.600000    30000.0
     18.1600    24.9780    85000.0
     14.2300    26.0860    50000.0
    0.550000   0.509000    30000.0
     14.9300    25.5140    85000.0
     13.4500    26.7180    50000.0
    0.700000   0.467000    30000.0
     10.8500    25.9540    85000.0
     12.5900    27.1630    50000.0
    0.860000   0.572000    30000.0
     8.73000    26.3510    85000.0
     12.0900    27.3930    50000.0
    0.960000   0.641000    30000.0
     8.85000    26.6450    85000.0
     12.0300    27.3500    50000.0
    0.970000   0.674000    30000.0
    10.32000    26.4510    85000.0
     12.2600    27.0210    50000.0
    0.970000   0.689000    30000.0
     12.8800    25.8000    85000.0
     12.4800    26.4920    50000.0
     1.01000   0.697000    30000.0
     14.4400    25.3710    85000.0
     12.3300    26.2150    50000.0
     1.06000   0.715000    30000.0
     14.5600    25.3110    85000.0
     12.1800    26.2180    50000.0
     1.06000   0.725000    30000.0
     15.2100    25.2170    85000.0
     12.4900    26.0610    50000.0
    0.920000   0.682000    30000.0
     17.3000    24.8570    85000.0
     13.1500    25.5810    50000.0
    0.690000   0.585000    30000.0
     18.4600    24.6520    85000.0
     13.4900    25.3180    50000.0
    0.580000   0.534000    30000.0
     18.6700    24.4830    85000.0
     13.5200    25.1900    50000.0
    0.590000   0.537000    30000.0
     19.4200    23.7500    85000.0
     13.8200    24.8540    50000.0
    0.640000   0.542000    30000.0
     20.2700    22.7910    85000.0
     14.3500    24.5630    50000.0
    0.680000   0.546000    30000.0
     20.5900    22.3960    85000.0
     14.5900    24.4800    50000.0
    0.690000   0.548000    30000.0
     19.1600    22.9230    85000.0
     15.0300    24.9520    50000.0
    0.670000   0.510000    30000.0
     16.1900    23.9120    85000.0
     15.9500    25.5850    50000.0
    0.650000   0.462000    30000.0
     15.1400    24.2130    85000.0
     16.4900    25.6390    50000.0
    0.630000   0.450000    30000.0
     14.7500    24.2270    85000.0
     17.1300    25.5420    50000.0
    0.600000   0.435000    30000.0
     14.5600    24.1190    85000.0
     18.1300    25.5150    50000.0
    0.550000   0.420000    30000.0
     14.8200    23.9370    85000.0
     19.2100    25.5760    50000.0
    0.510000   0.408000    30000.0
     15.1100    23.7860    85000.0
     19.9400    25.5730    50000.0
    0.490000   0.409000    30000.0
     15.2500    23.7200    85000.0
     20.6200    25.5450    50000.0
    0.470000   0.426000    30000.0
     14.9500    24.0880    85000.0
     21.5400    25.7590    50000.0
    0.440000   0.435000    30000.0
     14.0800    25.1200    85000.0
     22.6800    26.2800    50000.0
    0.440000   0.442000    30000.0
     13.9600    25.6150    85000.0
     23.1600    26.4790    50000.0
    0.400000   0.425000    30000.0
     14.1800    25.6180    85000.0
     23.2700    26.4970    50000.0
    0.380000   0.411000    30000.0
     14.4400    25.4760    85000.0
     23.3600    26.5940    50000.0
    0.360000   0.400000    30000.0
     14.7500    25.3230    85000.0
     23.2400    26.7210    50000.0
    0.310000   0.380000    30000.0
     14.8700    25.2670    85000.0
     23.1400    26.7750    50000.0
    0.270000   0.369000    30000.0
     14.8700    25.2670    85000.0
     23.1400    26.7750    50000.0
    0.270000   0.369000    30000.0
     13.3300    25.2120    85000.0
     24.2600    26.6590    50000.0
    0.220000   0.330000    30000.0
     11.7800    25.1540    85000.0
     25.3900    26.5430    50000.0
    0.170000   0.290000    30000.0
     11.7800    25.1540    85000.0
     25.3900    26.5430    50000.0
    0.170000   0.290000    30000.0
     11.6300    25.2120    85000.0
     25.1300    26.6030    50000.0
    0.180000   0.288000    30000.0
     11.2900    25.3510    85000.0
     24.5400    26.7550    50000.0
    0.210000   0.288000    30000.0
     11.0700    25.4520    85000.0
     24.1700    26.8820    50000.0
    0.230000   0.295000    30000.0
     10.9000    25.5380    85000.0
     24.1700    26.9810    50000.0
    0.240000   0.299000    30000.0
    10.38000    25.8290    85000.0
     24.5400    27.1270    50000.0
    0.260000   0.294000    30000.0
     9.64000    26.2910    85000.0
     25.2100    27.2230    50000.0
    0.290000   0.288000    30000.0
     9.38000    26.4180    85000.0
     25.3800    27.1600    50000.0
    0.280000   0.280000    30000.0
     9.38000    26.3640    85000.0
     25.1500    27.1110    50000.0
    0.250000   0.275000    30000.0
     9.60000    26.2410    85000.0
     24.9600    27.1080    50000.0
    0.200000   0.278000    30000.0
    10.01000    26.0710    85000.0
     24.7600    27.0850    50000.0
    0.120000   0.285000    30000.0
    10.34000    25.9790    85000.0
     24.4100    27.0490    50000.0
     6.00000E-02   0.287000    30000.0
    10.56000    25.9650    85000.0
     24.1200    27.0660    50000.0
     4.00000E-02   0.287000    30000.0
     10.9500    25.9880    85000.0
     23.4100    27.0760    50000.0
     4.00000E-02   0.289000    30000.0
     11.9100    26.0020    85000.0
     21.9900    27.0520    50000.0
     6.00000E-02   0.284000    30000.0
     12.4100    25.9640    85000.0
     21.5800    27.0530    50000.0
     8.00000E-02   0.285000    30000.0
     12.8100    25.9800    85000.0
     20.8300    27.0410    50000.0
     9.00000E-02   0.289000    30000.0
     13.0900    26.1370    85000.0
     18.4500    27.1230    50000.0
    0.130000   0.309000    30000.0
     12.4700    26.4010    85000.0
     15.9400    27.3230    50000.0
    0.160000   0.330000    30000.0
     11.9600    26.5230    85000.0
     15.0600    27.4290    50000.0
    0.170000   0.335000    30000.0
     11.3300    26.8740    85000.0
     15.2100    27.6440    50000.0
    0.190000   0.345000    30000.0
    10.07000    27.5880    85000.0
     15.3200    28.1000    50000.0
    0.230000   0.368000    30000.0
     9.41000    27.9650    85000.0
     15.0800    28.3770    50000.0
    0.250000   0.380000    30000.0
     9.43000    27.9810    85000.0
     14.9100    28.4090    50000.0
    0.240000   0.385000    30000.0
     9.76000    27.8390    85000.0
     14.7900    28.3850    50000.0
    0.190000   0.386000    30000.0
    10.19000    27.5300    85000.0
     14.4000    28.2790    50000.0
    0.140000   0.381000    30000.0
    10.06000    27.2570    85000.0
     13.3500    28.0800    50000.0
    0.140000   0.383000    30000.0
     9.73000    27.0350    85000.0
     12.2500    27.8440    50000.0
    0.160000   0.382000    30000.0
     9.53000    26.8260    85000.0
     11.4100    27.7280    50000.0
    0.220000   0.394000    30000.0
     9.32000    26.6260    85000.0
    10.50000    27.7080    50000.0
    0.290000   0.419000    30000.0
     8.69000    25.7070    85000.0
     9.31000    27.2990    50000.0
    0.430000   0.432000    30000.0
     9.52000    24.1700    85000.0
     8.84000    26.4110    50000.0
    0.580000   0.430000    30000.0
     12.2500    22.7350    85000.0
     9.36000    25.4310    50000.0
    0.670000   0.425000    30000.0
     14.3500    21.9610    85000.0
     9.99000    24.8210    50000.0
    0.760000   0.434000    30000.0
     16.2000    21.6010    85000.0
     10.9100    24.4920    50000.0
    0.850000   0.452000    30000.0
     17.9900    21.1100    85000.0
     11.9100    24.1680    50000.0
    0.990000   0.468000    30000.0
     19.0700    21.1050    85000.0
     13.0500    24.0920    50000.0
     1.13000   0.467000    30000.0
     19.5700    21.4010    85000.0
     14.0900    24.2070    50000.0
     1.18000   0.454000    30000.0
     19.2400    21.7610    85000.0
     14.3200    24.4150    50000.0
     1.16000   0.447000    30000.0
     15.8200    23.1440    85000.0
     13.2400    25.1870    50000.0
     1.06000   0.480000    30000.0
     11.3300    24.5670    85000.0
     11.8600    25.9860    50000.0
    0.900000   0.538000    30000.0
     9.40000    25.0930    70000.0
     11.2800    26.2830    50000.0
    0.830000   0.565000    30000.0
     7.97000    25.5750    70000.0
     10.7400    26.6420    50000.0
    0.930000   0.631000    30000.0
     4.21000    26.8030    70000.0
     9.65000    27.5840    50000.0
     1.19000   0.784000    30000.0
    0.990000    28.0750    70000.0
     9.09000    28.3820    50000.0
     1.42000   0.898000    30000.0
     9.00000E-02    28.5990    70000.0
     9.08000    28.5990    50000.0
     1.48000   0.924000    30000.0
     7.00000E-02    28.9200    70000.0
     8.83000    28.6490    50000.0
     1.67000   0.733000    30000.0
     6.00000E-02    29.5500    70000.0
     8.35000    28.6640    50000.0
     1.84000   0.545000    30000.0
     9.00000E-02    29.4970    70000.0
     8.09000    28.6490    50000.0
     1.82000   0.559000    30000.0
    0.230000    29.0230    70000.0
     7.87000    28.5980    50000.0
     1.71000   0.628000    30000.0
    0.740000    28.1140    70000.0
     7.78000    28.3380    50000.0
     1.46000   0.704000    30000.0
     1.45000    27.3630    70000.0
     7.76000    27.9930    50000.0
     1.21000   0.692000    30000.0
     2.33000    26.9330    70000.0
     7.91000    27.5990    50000.0
     1.13000   0.654000    30000.0
     4.03000    26.5250    70000.0
     8.62000    27.0500    50000.0
     1.12000   0.638000    30000.0
     7.33000    25.9840    85000.0
    10.23000    26.5700    50000.0
     1.13000   0.620000    30000.0
     13.5200    25.0660    85000.0
     12.8600    25.8190    50000.0
    0.970000   0.568000    30000.0
     17.4900    24.2270    85000.0
     14.3200    25.0600    50000.0
    0.690000   0.521000    30000.0
     19.4500    23.6060    85000.0
     14.7500    24.5260    50000.0
    0.560000   0.498000    30000.0
     24.2300    21.4050    85000.0
     15.0800    22.8590    50000.0
    0.550000   0.536000    30000.0
     30.7300    17.9690    85000.0
     15.2800    20.2720    50000.0
    0.530000   0.636000    30000.0
     33.4600    16.4140    85000.0
     15.3000    19.1040    50000.0
    0.520000   0.690000    30000.0
     33.4600    16.4140    85000.0
     15.3000    19.1040    50000.0
    0.520000   0.690000    30000.0
     2.04000    8.86000    50000.0
     1.42000    13.1300    40000.0
     33.2700    6.41300    30000.0
     2.18000    8.98000    50000.0
    0.330000    12.4600    40000.0
     33.2600    7.02000    30000.0
     2.18000    7.58500    50000.0
    0.330000    13.1150    40000.0
     33.2600    6.70000    30000.0
     1.63000    7.14000    50000.0
    0.300000    13.1150    40000.0
     35.0900    6.79000    30000.0
    0.550000    7.64500    50000.0
    0.240000    12.4600    40000.0
     39.0300    7.29000    30000.0
   0.  0.    50000.0
    0.180000    11.3950    40000.0
     41.4300    6.08000    30000.0
   0.  0.    50000.0
    0.190000    9.92500    40000.0
     40.7600    3.15500    30000.0
   0.  0.    50000.0
    0.230000    9.19000    40000.0
     39.0000    1.69000    30000.0
   0.  0.    50000.0
    0.240000    9.19000    40000.0
     38.7200    1.69000    30000.0
   0.  0.    50000.0
    0.220000    16.7600    40000.0
     39.7700    3.89000    30000.0
   0.  0.    50000.0
    0.200000    18.7900    40000.0
     39.8900    3.63000    30000.0
   0.  0.    50000.0
    0.180000    18.7900    40000.0
     39.6200    3.63000    30000.0
   0.  0.    50000.0
    0.130000    16.9700    40000.0
     39.8800    5.65500    30000.0
   0.  0.    50000.0
     5.00000E-02    16.8900    40000.0
     40.8700    5.93000    30000.0
   0.  0.    50000.0
     2.00000E-02    14.7500    40000.0
     41.7500    5.65000    30000.0
    0.830000    5.66500    50000.0
     2.00000E-02    12.9150    40000.0
     40.2000    5.16500    30000.0
     2.77000    3.52000    50000.0
     1.00000E-02    7.69000    40000.0
     36.4200    5.06000    30000.0
     3.33000   0.580000    50000.0
   0.  0.    40000.0
     35.6100    2.07000    30000.0
     2.50000   0.580000    50000.0
     4.00000E-02    1.59000    40000.0
     32.8400    2.07000    30000.0
    0.830000    1.10000    50000.0
    0.170000    2.68500    40000.0
     26.2100    1.89000    30000.0
   0.  0.    50000.0
    0.340000    4.88500    40000.0
     21.2600    1.61000    30000.0
   0.  0.    70000.0
    0.410000    6.00500    50000.0
     20.1700    1.59500    30000.0
   0.  0.    70000.0
     1.15000    6.12000    50000.0
     19.1400    1.68000    30000.0
   0.  0.    70000.0
     2.63000    6.32000    50000.0
     16.3500    1.68000    30000.0
   0.  0.    70000.0
     3.37000    4.63700    50000.0
     13.5900    2.07000    30000.0
   0.  0.    50000.0
     3.06000    2.85000    40000.0
     13.1900    2.07000    30000.0
   0.  0.    50000.0
     2.29000    2.85000    40000.0
     14.4700    2.07000    30000.0
   0.  0.    50000.0
     1.70000    3.21000    40000.0
     17.6400    2.07000    30000.0
   0.  0.    50000.0
     1.40000    7.11000    40000.0
     21.4800    2.80500    30000.0
   0.  0.    50000.0
     1.07000    4.37000    40000.0
     24.2200    1.29500    30000.0
   0.  0.    50000.0
    0.760000    3.10500    40000.0
     27.9500   0.420000    30000.0
   0.  0.    50000.0
    0.470000    3.17000    40000.0
     33.6100   0.345000    30000.0
   0.  0.    50000.0
    0.260000    2.85000    40000.0
     40.8500    2.07000    30000.0
   0.  0.    50000.0
    0.180000    2.45500    40000.0
     46.4300    2.07000    30000.0
   0.  0.    50000.0
    0.140000    1.66500    40000.0
     48.7700    2.07000    30000.0
   0.  0.    50000.0
    0.130000    1.27000    40000.0
     49.9100    2.07000    30000.0
   0.  0.    50000.0
    0.130000    1.27000    40000.0
     48.8800    1.54000    30000.0
     5.22000    2.23000    50000.0
    0.120000    6.03000    40000.0
     45.2600    1.01000    30000.0
   0.  0.    50000.0
    0.110000    7.93500    40000.0
     41.6100    2.12500    30000.0
   0.  0.    50000.0
    0.110000    11.2050    40000.0
     41.2500    4.35500    30000.0
    0.470000    5.03000    50000.0
    0.110000    8.57000    40000.0
     41.6000    4.16000    30000.0
    0.810000    5.03000    50000.0
     1.00000E-01    8.57000    40000.0
     41.1100    4.16000    30000.0
    0.570000    5.05500    50000.0
     1.00000E-01    8.57500    40000.0
     41.8100    4.13500    30000.0
    0.490000    5.11000    50000.0
     9.00000E-02    8.58500    40000.0
     42.3900    4.09000    30000.0
    0.970000    5.04000    50000.0
     9.00000E-02    8.26500    40000.0
     40.9800    3.92500    30000.0
     2.78000    4.84500    50000.0
     8.00000E-02    7.61500    40000.0
     35.1100    3.64000    30000.0
     4.95000    4.74000    50000.0
    0.110000    7.49500    40000.0
     27.5600    3.64500    30000.0
     5.80000    4.71500    50000.0
    0.130000    7.90500    40000.0
     24.4900    3.93000    30000.0
     4.75000    4.87700    50000.0
    0.120000    7.78300    40000.0
     24.8800    4.12000    30000.0
     2.62000    4.95500    50000.0
    0.110000    7.68000    40000.0
     27.6300    4.19000    30000.0
     2.26000    4.77000    70000.0
    0.130000    8.12000    50000.0
     29.2100    4.22500    30000.0
     2.65000    4.72500    70000.0
    0.180000    8.37500    50000.0
     30.1900    4.39500    30000.0
     2.58000    4.81500    70000.0
    0.390000    8.44000    50000.0
     31.2100    4.70000    30000.0
     2.41000    4.76500    70000.0
    0.740000    8.51000    50000.0
     31.0200    4.49000    30000.0
     2.74000    4.92000    70000.0
     1.05000    9.45000    50000.0
     29.7900    4.21500    30000.0
     2.83000    5.51500    70000.0
     1.87000    11.2100    50000.0
     27.9100    4.74500    30000.0
     3.77000    6.90300    70000.0
     5.17000    13.0300    50000.0
     24.4000    3.29000    30000.0
     10.7900    6.67500    70000.0
     13.4300    11.9900    50000.0
     15.6200    2.37500    30000.0
     14.7500    4.12000    85000.0
     18.8900    7.98500    50000.0
    10.01000    4.34500    30000.0
     15.3300    2.84000    85000.0
     20.5500    5.98000    50000.0
     8.61000    5.33000    30000.0
     17.9000    2.84000    85000.0
     22.5400    5.98000    50000.0
     7.78000    5.33000    30000.0
     22.7500    3.55500    85000.0
     25.5200    8.68500    50000.0
     6.64000    3.45500    30000.0
     25.1300    2.51500    85000.0
     26.8400    6.45000    50000.0
     6.15000    2.55000    30000.0
     25.1300    1.42500    85000.0
     26.8400    3.54500    50000.0
     6.15000    2.23000    30000.0
     24.3500   0.880000    85000.0
     29.4100    2.09000    50000.0
     6.09000    2.07000    30000.0
     23.5700    1.20000    85000.0
     31.9800    1.91000    50000.0
     6.02000    1.53500    25000.0
     23.5700    1.20000    85000.0
     31.9800    1.91000    50000.0
     6.02000    2.01500    25000.0
     22.2900    2.22000    85000.0
     34.3000    5.09500    50000.0
     6.21000    4.37000    25000.0
     19.2600    4.57500    85000.0
     38.5100    11.4900    50000.0
     6.87000    4.50500    25000.0
     17.0500    6.23000    85000.0
     39.9700    14.7300    50000.0
     7.63000    4.77000    25000.0
     16.5100    3.03000    85000.0
     39.7500    7.60000    50000.0
     7.97000    1.94000    25000.0
     15.9100    3.03000    85000.0
     39.9400    7.60000    50000.0
     8.56000    1.94000    25000.0
     14.8900    3.18300    85000.0
     39.4500    7.98000    50000.0
     9.77000    2.88300    25000.0
     14.9100    1.31000    85000.0
     38.9300    2.93000    50000.0
    10.22000    3.37500    25000.0
     15.0200    1.31000    85000.0
     38.9500    2.93000    50000.0
    10.35000    2.77500    25000.0
     13.0900    1.31000    85000.0
     35.8100    2.93000    50000.0
     11.3800    2.94000    25000.0
     9.22000    2.17500    85000.0
     29.1000    3.72500    50000.0
     13.6100   0.620000    25000.0
     6.93000    3.90000    85000.0
     25.4100    5.32000    50000.0
     15.4300   0.620000    25000.0
     6.27000    3.81000    85000.0
     25.1600    5.07000    50000.0
     16.3000   0.620000    25000.0
     5.65000    1.91500    85000.0
     24.3600    2.96500    50000.0
     17.6800   0.620000    25000.0
     5.04000    1.08000    70000.0
     20.5900    3.92700    50000.0
     20.7100    4.75000    25000.0
     4.92000    1.24500    70000.0
     18.1000    5.53500    50000.0
     21.9100    5.40000    25000.0
     4.92000    1.35000    70000.0
     17.9200    4.73000    50000.0
     22.3000    5.31500    25000.0
     4.48000    1.11500    70000.0
     17.3900    4.33000    50000.0
     23.1600    5.07500    25000.0
     3.61000   0.545000    70000.0
     16.8700    4.33000    50000.0
     23.6700    4.68500    25000.0
     3.17000   0.260000    70000.0
     16.7000    12.4550    50000.0
     23.7300    4.86500    25000.0
     3.53000   0.260000    70000.0
