     244.310    2.99000E-04   101780.4   0.730000    26465.3
     244.120    2.94000E-04   101671.3   0.730000    26468.2
     243.880    2.89000E-04   101535.4   0.730000    26462.6
     243.660    2.84000E-04   101521.6   0.730000    26482.0
     243.360    2.78000E-04   101585.5   0.730000    26516.7
     243.100    2.70000E-04   101643.5   0.730000    26547.1
     243.020    2.68000E-04   101599.7   0.730000    26555.9
     242.930    2.65000E-04   101568.7   0.730000    26562.5
     242.840    2.62000E-04   101654.3   0.730000    26593.8
     242.770    2.60000E-04   101742.9   0.730000    26620.1
     242.730    2.60000E-04   101787.5   0.730000    26620.1
     242.690    2.59000E-04   101839.4   0.730000    26605.8
     242.520    2.58000E-04   101741.1   0.730000    26626.4
     242.290    2.55000E-04   101817.5   0.730000    26648.6
     242.130    2.54000E-04   101939.1   0.730000    26684.1
     242.040    2.52000E-04   101904.2   0.730000    26711.6
     241.950    2.48000E-04   101876.5   0.730000    26709.2
     241.820    2.41000E-04   101904.3   0.740000    26721.6
     241.660    2.33000E-04   101936.0   0.750000    26737.8
     241.500    2.26000E-04   101918.0   0.750000    26746.3
     241.230    2.16000E-04   101884.9   0.750000    26767.9
     240.920    2.07000E-04   101839.9   0.750000    26833.4
     240.780    2.04000E-04   101926.4   0.750000    26855.5
     240.670    2.05000E-04   102022.3   0.750000    26860.6
     240.510    2.05000E-04   102167.2   0.750000    26865.8
     240.250    2.02000E-04   102284.5   0.750000    26865.8
     239.970    1.98000E-04   102227.8   0.750000    26865.8
     239.790    1.94000E-04   102015.0   0.750000    26865.8
     239.590    1.87000E-04   101782.7   0.750000    26882.7
     239.360    1.78000E-04   101818.5   0.760000    26893.0
     239.270    1.73000E-04   102066.4   0.760000    26904.5
     239.270    1.71000E-04   102160.9   0.760000    26917.7
     239.220    1.70000E-04   102082.1   0.760000    26914.3
     239.120    1.69000E-04   102041.4   0.760000    26897.9
     239.040    1.68000E-04   101995.4   0.750000    26912.7
     238.970    1.69000E-04   101952.8   0.740000    26938.4
     238.890    1.72000E-04   101810.2   0.740000    26938.4
     238.770    1.70000E-04   101573.8   0.740000    26946.5
     238.720    1.68000E-04   101509.4   0.740000    26977.7
     238.720    1.66000E-04   101509.5   0.750000    27026.5
     238.710    1.65000E-04   101503.1   0.760000    27058.7
     238.680    1.65000E-04   101425.3   0.760000    27064.7
     238.720    1.66000E-04   101467.9   0.760000    27078.7
     238.780    1.67000E-04   101520.0   0.760000    27086.9
     238.740    1.64000E-04   101656.9   0.760000    27102.9
     238.510    1.55000E-04   101818.6   0.770000    27146.8
     238.380    1.50000E-04   102078.6   0.780000    27191.0
     238.310    1.48000E-04   102290.1   0.780000    27207.0
     238.230    1.48000E-04   102331.3   0.780000    27231.9
     238.140    1.48000E-04   102200.6   0.780000    27269.2
     238.060    1.50000E-04   102064.2   0.780000    27284.1
     237.960    1.52000E-04   101860.1   0.780000    27330.7
     237.820    1.53000E-04   101559.6   0.770000    27384.6
     237.730    1.54000E-04   101393.9   0.760000    27424.6
     237.790    1.53000E-04   101419.1   0.760000    27462.6
     237.930    1.53000E-04   101422.7   0.760000    27478.8
     238.160    1.55000E-04   101468.9   0.760000    27516.5
     238.480    1.59000E-04   101711.5   0.760000    27570.1
     238.820    1.64000E-04   101786.9   0.740000    27602.0
     239.180    1.72000E-04   101400.8   0.740000    27631.8
     239.670    1.85000E-04   100030.9   0.730000    27688.7
     239.960    1.93000E-04    98626.3   0.740000    27726.1
     240.270    2.02000E-04    96549.6   0.740000    27730.8
     240.470    2.09000E-04    94655.0   0.750000    27735.3
     240.380    2.07000E-04    94116.5   0.760000    27724.1
     240.260    2.03000E-04    93886.0   0.760000    27703.3
     240.100    1.98000E-04    93943.8   0.760000    27698.7
     240.040    1.95000E-04    94405.8   0.760000    27674.6
     240.240    1.97000E-04    95674.4   0.760000    27622.2
     240.980    2.09000E-04    98207.7   0.760000    27567.6
     241.650    2.21000E-04    99775.6   0.760000    27535.5
     241.870    2.27000E-04    99854.7   0.760000    27489.9
     242.150    2.36000E-04    99929.5   0.760000    27433.9
     242.470    2.45000E-04    99875.1   0.760000    27391.8
     242.770    2.54000E-04   100311.6   0.770000    27350.1
     242.530    2.50000E-04    98850.4   0.790000    27313.2
     242.240    2.42000E-04    96309.8   0.800000    27228.2
     242.250    2.44000E-04    95409.8   0.800000    27168.5
     242.290    2.47000E-04    95484.0   0.800000    27112.1
     242.470    2.54000E-04    95705.1   0.800000    27069.9
     242.740    2.63000E-04    95808.1   0.790000    27011.3
     243.030    2.73000E-04    96260.5   0.770000    26937.0
     243.200    2.80000E-04    96883.8   0.760000    26890.3
     243.150    2.78000E-04    97573.5   0.760000    26823.8
     244.230    3.08000E-04    99088.8   0.760000    26724.2
     245.270    3.36000E-04   100575.8   0.740000    26608.7
     245.690    3.47000E-04   101191.0   0.690000    26544.3
     246.140    3.61000E-04   101362.8   0.660000    26496.1
     246.620    3.80000E-04   101350.1   0.660000    26456.3
     247.040    3.99000E-04   101421.5   0.660000    26418.9
     247.300    4.13000E-04   101365.3   0.660000    26372.7
     247.510    4.24000E-04   101165.1   0.660000    26320.6
     224.150    3.96000E-05    68867.3   0.790000    28940.6
     223.800    3.69000E-05    68547.1   0.790000    29005.1
     223.700    3.51000E-05    68334.0   0.790000    29050.7
     223.700    3.39000E-05    67963.2   0.790000    29075.0
     223.700    3.29000E-05    67757.0   0.790000    29111.3
     223.550    3.13000E-05    67368.6   0.790000    29156.2
     223.400    3.01000E-05    66813.2   0.790000    29178.9
     223.270    2.99000E-05    66263.2   0.790000    29214.1
     223.000    2.97000E-05    65396.2   0.790000    29217.2
     222.800    3.06000E-05    64769.8   0.790000    29219.7
     222.630    3.14000E-05    64389.8   0.790000    29240.4
     222.350    3.15000E-05    63981.1   0.790000    29248.8
     222.030    3.11000E-05    63387.8   0.790000    29254.2
     221.800    3.05000E-05    63154.1   0.790000    29268.5
     221.650    2.96000E-05    62934.6   0.790000    29294.7
     221.350    2.76000E-05    62518.8   0.790000    29287.9
     220.870    2.44000E-05    62113.0   0.790000    29287.6
     220.680    2.32000E-05    61673.6   0.790000    29314.5
     220.600    2.32000E-05    61479.0   0.790000    29316.8
     220.550    2.40000E-05    61302.3   0.790000    29313.9
     220.580    2.56000E-05    60986.7   0.790000    29316.1
     220.550    2.73000E-05    60829.3   0.790000    29309.3
     220.530    2.88000E-05    60832.5   0.790000    29306.4
     220.530    3.01000E-05    60834.0   0.790000    29294.7
     220.430    3.07000E-05    60687.7   0.790000    29285.8
     220.500    3.01000E-05    60803.2   0.790000    29283.1
     220.580    2.93000E-05    60824.6   0.790000    29280.3
     220.630    2.82000E-05    60838.9   0.790000    29280.3
     220.730    2.73000E-05    61032.8   0.790000    29266.1
     220.950    2.72000E-05    61429.0   0.790000    29260.6
     221.480    2.53000E-05    63306.7   0.790000    29141.7
     221.850    2.26000E-05    64975.0   0.790000    29026.3
     221.620    2.54000E-05    63602.6   0.790000    29169.6
     221.400    2.53000E-05    63429.9   0.790000    29221.7
     221.300    2.37000E-05    63766.6   0.790000    29219.1
     221.250    2.28000E-05    63954.8   0.790000    29208.0
     221.250    2.27000E-05    64500.0   0.790000    29214.2
     221.250    2.32000E-05    64880.8   0.790000    29229.2
