     224.800    5.36000E-05    69124.7   0.850000    25446.9
     227.300    7.59000E-05    69766.9   0.850000    25390.8
     229.900    1.04000E-04    70062.5   0.850000    25272.8
     231.850    1.28000E-04    70704.8   0.850000    25271.2
     233.200    1.47000E-04    71638.2   0.850000    25269.6
     234.800    1.69000E-04    72603.1   0.850000    25147.4
     237.600    2.11000E-04    74696.2   0.850000    25084.3
     239.650    2.44000E-04    76394.4   0.850000    25019.9
     240.950    2.69000E-04    77780.0   0.850000    24905.5
     242.450    3.00000E-04    79580.0   0.850000    24904.9
     240.850    2.84000E-04    76972.1   0.850000    24770.9
     239.300    2.19000E-04    80990.8   0.850000    24644.0
     240.150    1.88000E-04    89287.9   0.850000    24523.7
     240.200    1.90000E-04    90475.8   0.850000    24409.5
     240.470    1.94000E-04    91730.6   0.850000    24336.5
     240.800    1.99000E-04    92594.7   0.850000    24182.9
     241.000    2.38000E-04    86479.6   0.850000    24167.8
     242.400    2.83000E-04    84091.7   0.850000    24081.8
     243.500    2.84000E-04    87410.1   0.850000    24002.6
     243.050    2.73000E-04    86588.2   0.850000    23985.4
     242.550    2.63000E-04    85739.9   0.850000    23893.3
     242.100    2.55000E-04    85231.9   0.850000    23824.9
     241.200    2.39000E-04    84102.2   0.850000    23928.0
     239.900    2.20000E-04    82231.5   0.850000    23891.0
     238.950    2.07000E-04    81369.5   0.850000    23822.6
     238.350    2.02000E-04    80518.5   0.850000    23803.1
     237.700    1.95000E-04    79609.2   0.850000    23870.7
     236.600    1.79000E-04    78711.2   0.850000    23888.6
     235.500    1.65000E-04    77788.6   0.850000    23820.3
     234.650    1.53000E-04    76886.2   0.850000    23800.8
     233.130    1.32000E-04    76053.4   0.850000    23780.6
     231.200    1.05000E-04    75248.8   0.850000    23716.9
     229.900    8.78000E-05    75096.7   0.850000    23657.7
     228.850    7.51000E-05    74967.4   0.850000    23657.7
     228.050    6.50000E-05    75172.5   0.850000    23657.7
     227.600    5.76000E-05    75793.8   0.850000    23657.7
     227.600    5.39000E-05    76456.7   0.850000    23657.7
     227.950    5.39000E-05    77144.2   0.850000    23716.9
     228.530    5.56000E-05    78669.9   0.850000    23898.3
     228.450    5.46000E-05    79887.2   0.850000    23960.0
     228.150    5.28000E-05    80931.6   0.850000    24073.1
     227.850    5.12000E-05    81975.4   0.850000    24187.5
     227.600    5.05000E-05    82669.0   0.850000    24278.6
     227.550    5.06000E-05    83430.5   0.850000    24378.2
     227.650    5.14000E-05    83826.8   0.850000    24378.2
     227.900    5.31000E-05    83876.4   0.850000    24378.2
     228.530    5.72000E-05    83813.8   0.850000    24378.2
     229.250    6.15000E-05    83082.0   0.850000    24378.2
     229.700    6.29000E-05    82797.4   0.850000    24496.1
     230.100    6.36000E-05    82492.0   0.850000    24620.5
     230.350    6.38000E-05    81420.1   0.850000    24620.5
     230.250    6.32000E-05    80685.9   0.850000    24620.5
     229.900    6.20000E-05    80246.0   0.850000    24620.5
     229.450    6.06000E-05    79421.0   0.850000    24752.1
     228.470    5.80000E-05    78413.3   0.850000    24891.4
     227.350    5.48000E-05    77590.6   0.850000    24891.4
     226.650    5.19000E-05    77111.3   0.850000    25018.0
     226.050    4.91000E-05    76630.8   0.850000    25086.2
     225.350    4.48000E-05    75766.0   0.850000    25086.3
     224.500    3.88000E-05    75255.2   0.850000    25152.6
     223.700    3.31000E-05    74734.5   0.850000    25219.7
     222.950    2.82000E-05    73866.5   0.850000    25220.9
     221.500    2.12000E-05    72798.1   0.850000    25264.4
     219.800    1.51000E-05    71923.1   0.850000    25288.4
     218.650    1.26000E-05    71049.2   0.850000    25414.3
     217.550    1.10000E-05    70523.7   0.850000    25478.2
     216.300    9.82000E-06    70321.2   0.850000    25481.1
     215.050    8.95000E-06    70130.5   0.850000    25540.1
     214.050    8.51000E-06    69634.5   0.850000    25602.9
     213.200    8.32000E-06    69161.3   0.850000    25665.1
     262.040    1.53000E-03   100879.3   0.780000    28194.5
     262.070    1.54000E-03   100790.3   0.770000    28187.2
     262.170    1.55000E-03   100951.9   0.770000    28190.7
     262.410    1.58000E-03   100997.5   0.770000    28193.2
     262.690    1.60000E-03   101047.7   0.770000    28193.2
     262.860    1.62000E-03   101200.4   0.770000    28199.7
     262.920    1.62000E-03   101312.8   0.770000    28206.3
     262.990    1.63000E-03   101451.8   0.780000    28206.3
     263.000    1.64000E-03   101385.3   0.780000    28219.5
     262.770    1.61000E-03   101267.9   0.780000    28226.2
     262.630    1.60000E-03   101199.7   0.780000    28219.5
     262.560    1.59000E-03   101180.0   0.780000    28212.9
     262.490    1.58000E-03   101099.8   0.780000    28212.9
     262.400    1.57000E-03   100965.7   0.780000    28212.9
     262.310    1.55000E-03   101112.5   0.780000    28222.8
     262.270    1.54000E-03   101298.4   0.780000    28232.8
     262.230    1.53000E-03   101323.6   0.780000    28223.7
     262.050    1.51000E-03   101251.3   0.780000    28223.7
