     233.150    1.57000E-04    72513.8   0.750000    17882.0
     234.750    1.85000E-04    72462.9   0.750000    17882.0
     236.050    2.07000E-04    73049.8   0.750000    17802.7
     237.600    2.34000E-04    74019.8   0.750000    17768.8
     240.230    2.85000E-04    75885.2   0.750000    17808.5
     242.450    3.32000E-04    77829.0   0.750000    17737.8
     243.800    3.62000E-04    79220.5   0.750000    17670.5
     245.300    3.97000E-04    80664.4   0.750000    17670.5
     243.950    3.77000E-04    78048.0   0.750000    17670.5
     244.650    3.43000E-04    83532.8   0.750000    17630.4
     247.250    3.43000E-04    92581.1   0.750000    17564.7
     247.200    3.38000E-04    93772.6   0.750000    17542.5
     247.570    3.48000E-04    95399.7   0.750000    17488.5
     247.800    3.61000E-04    96269.0   0.750000    17460.5
     246.300    3.79000E-04    89764.9   0.750000    17401.0
     246.200    4.06000E-04    87369.4   0.750000    17344.2
     247.400    4.15000E-04    91067.4   0.750000    17344.2
     246.900    4.06000E-04    90241.8   0.750000    17290.0
     246.250    3.93000E-04    89388.4   0.750000    17195.5
     245.700    3.80000E-04    88510.2   0.750000    17151.4
     244.770    3.51000E-04    87252.4   0.750000    17117.5
     243.500    3.19000E-04    85492.2   0.750000    17103.2
     242.600    2.98000E-04    84262.6   0.750000    17054.3
     241.850    2.82000E-04    83767.6   0.750000    17007.7
     240.950    2.65000E-04    82851.7   0.750000    16961.4
     239.900    2.46000E-04    81586.5   0.750000    17006.3
     238.900    2.29000E-04    80656.4   0.750000    17004.9
     238.100    2.16000E-04    79747.1   0.750000    16910.8
     236.900    1.95000E-04    78905.4   0.750000    16836.6
     235.500    1.70000E-04    78088.4   0.750000    16823.6
     234.650    1.55000E-04    77930.5   0.750000    16869.4
     234.000    1.44000E-04    78149.6   0.750000    16822.3
     233.300    1.32000E-04    78701.7   0.750000    16782.2
     232.700    1.22000E-04    78966.5   0.750000    16790.1
     232.550    1.17000E-04    79275.4   0.750000    16743.8
     232.750    1.17000E-04    79962.3   0.750000    16696.2
     233.030    1.16000E-04    81722.6   0.750000    16696.3
     233.150    1.14000E-04    83758.4   0.750000    16659.9
     233.150    1.12000E-04    85154.2   0.750000    16625.0
     233.000    1.08000E-04    86549.0   0.750000    16625.0
     232.850    1.05000E-04    87594.0   0.750000    16577.0
     232.850    1.05000E-04    88006.8   0.750000    16527.5
     233.000    1.06000E-04    88053.4   0.750000    16560.1
     233.300    1.09000E-04    88105.4   0.750000    16541.9
     233.930    1.15000E-04    87580.3   0.750000    16488.2
     234.400    1.21000E-04    86617.5   0.750000    16432.7
     234.600    1.23000E-04    86335.8   0.750000    16375.5
     234.850    1.25000E-04    86032.5   0.750000    16343.0
     234.950    1.27000E-04    85314.1   0.750000    16311.9
     234.750    1.26000E-04    84578.6   0.750000    16311.9
     234.400    1.24000E-04    83781.0   0.750000    16311.9
     234.000    1.22000E-04    82950.9   0.750000    16254.5
     233.200    1.15000E-04    81934.9   0.750000    16172.7
     232.250    1.07000E-04    81101.5   0.750000    16123.8
     231.600    1.01000E-04    80616.3   0.750000    16123.8
     231.050    9.44000E-05    80129.8   0.750000    16056.2
     230.400    8.62000E-05    79606.2   0.750000    15986.1
     229.650    7.59000E-05    79088.0   0.750000    15986.1
     228.900    6.69000E-05    78210.5   0.750000    15986.1
     228.200    5.94000E-05    77680.8   0.750000    16012.1
     226.870    4.85000E-05    76715.0   0.750000    15938.0
     225.250    3.80000E-05    75708.0   0.750000    15885.3
     224.200    3.23000E-05    75167.9   0.750000    15885.3
     223.150    2.84000E-05    74631.9   0.750000    15991.1
     222.000    2.54000E-05    74417.6   0.750000    16098.8
     220.950    2.28000E-05    74215.8   0.750000    16098.8
     220.100    2.12000E-05    74050.0   0.750000    16098.8
     219.400    2.05000E-05    73907.6   0.750000    16131.1
     257.500    1.04000E-03    95539.5   0.850000    26608.0
     258.080    1.10000E-03    95518.8   0.850000    26593.7
     258.500    1.13000E-03    95494.3   0.850000    26543.4
     259.010    1.18000E-03    95528.5   0.850000    26491.6
     259.510    1.22000E-03    95744.9   0.850000    26472.7
     259.810    1.25000E-03    95889.7   0.850000    26439.0
     259.990    1.27000E-03    95996.4   0.850000    26418.5
     260.150    1.29000E-03    96128.1   0.850000    26418.5
     260.290    1.31000E-03    96292.5   0.850000    26376.6
     260.170    1.30000E-03    96114.5   0.850000    26330.3
     260.100    1.29000E-03    95925.1   0.850000    26335.8
     260.100    1.29000E-03    95961.6   0.850000    26309.1
     260.060    1.28000E-03    95939.1   0.850000    26294.3
     259.940    1.27000E-03    95927.0   0.850000    26315.6
     259.810    1.26000E-03    95957.5   0.850000    26279.4
     259.740    1.25000E-03    95963.5   0.850000    26250.8
     259.630    1.23000E-03    96107.1   0.850000    26276.5
     259.380    1.20000E-03    96277.7   0.850000    26271.7
     259.160    1.19000E-03    96356.2   0.850000    26289.8
     259.020    1.17000E-03    96277.1   0.850000    26287.3
     258.900    1.16000E-03    96061.2   0.850000    26275.6
     258.710    1.15000E-03    95983.3   0.850000    26310.2
     258.570    1.13000E-03    96082.5   0.850000    26320.6
     258.500    1.12000E-03    96212.8   0.850000    26300.2
     258.470    1.12000E-03    96157.6   0.850000    26291.5
     258.370    1.11000E-03    96066.3   0.850000    26277.6
     258.310    1.11000E-03    96022.7   0.850000    26261.1
     258.310    1.12000E-03    96001.7   0.850000    26264.6
     258.310    1.12000E-03    95971.8   0.850000    26251.3
     258.210    1.11000E-03    95906.8   0.850000    26231.4
     259.280    1.20000E-03    95628.6   0.850000    26096.9
     260.290    1.28000E-03    95149.8   0.850000    25978.1
     258.780    1.16000E-03    95426.7   0.850000    26181.2
     258.010    1.10000E-03    95732.0   0.850000    26278.6
     257.970    1.10000E-03    95792.6   0.850000    26234.7
     258.010    1.10000E-03    95802.7   0.850000    26197.2
     257.960    1.10000E-03    95974.9   0.850000    26197.2
     257.760    1.08000E-03    96048.8   0.850000    26225.2
     257.510    1.06000E-03    95920.3   0.850000    26252.7
     257.360    1.05000E-03    95797.4   0.850000    26259.2
     257.130    1.03000E-03    95403.6   0.850000    26250.4
     256.760    9.97000E-04    95296.9   0.850000    26238.3
     256.550    9.78000E-04    95376.6   0.850000    26249.0
     256.420    9.66000E-04    95293.2   0.850000    26249.0
     256.230    9.50000E-04    95326.1   0.850000    26254.1
     256.020    9.31000E-04    95361.8   0.850000    26260.8
     255.800    9.14000E-04    95469.0   0.850000    26274.0
     255.600    9.01000E-04    95583.0   0.850000    26291.0
     255.320    8.80000E-04    95567.9   0.850000    26297.4
     255.010    8.59000E-04    95515.3   0.850000    26277.7
     254.860    8.49000E-04    95466.6   0.850000    26255.3
     254.770    8.46000E-04    95434.0   0.850000    26247.7
     254.750    8.44000E-04    95408.0   0.850000    26259.2
     254.680    8.37000E-04    95379.9   0.850000    26270.5
     254.600    8.29000E-04    95355.5   0.850000    26273.9
     254.570    8.25000E-04    95511.9   0.850000    26293.9
     254.550    8.21000E-04    95730.9   0.850000    26317.5
     254.440    8.12000E-04    95842.0   0.850000    26317.4
     254.370    8.07000E-04    95815.2   0.850000    26306.5
     254.370    8.06000E-04    95797.2   0.850000    26309.9
     254.350    8.05000E-04    95770.7   0.850000    26304.3
     254.270    8.00000E-04    95718.4   0.850000    26298.8
     254.190    7.94000E-04    95665.5   0.850000    26298.8
     254.120    7.90000E-04    95628.1   0.850000    26298.8
     254.040    7.84000E-04    95572.2   0.850000    26276.6
     253.940    7.77000E-04    95498.1   0.850000    26270.9
     253.910    7.74000E-04    95461.4   0.850000    26271.5
     253.900    7.73000E-04    95442.1   0.850000    26263.2
     253.870    7.72000E-04    95422.2   0.850000    26274.6
     253.770    7.69000E-04    95556.4   0.850000    26289.2
     253.700    7.64000E-04    95685.6   0.850000    26284.2
     253.670    7.63000E-04    95645.7   0.850000    26279.2
     253.590    7.60000E-04    95583.6   0.850000    26285.8
     253.440    7.51000E-04    95504.8   0.850000    26296.4
