     44.8900    11.5930    85000.0
     20.3900    17.0050    50000.0
     2.21000    5.60100    30000.0
     44.2200    11.6790    85000.0
     20.7400    16.8600    50000.0
     2.27000    4.69300    30000.0
     41.4300    11.4490    85000.0
     21.1800    16.4610    50000.0
     2.31000    3.76800    30000.0
     37.4900    11.1820    85000.0
     21.9200    16.0150    50000.0
     2.37000    3.02800    30000.0
     34.1200    11.1730    85000.0
     22.9100    15.9690    50000.0
     2.47000    2.64500    30000.0
     32.8000    11.2550    85000.0
     23.5000    16.1560    50000.0
     2.54000    2.56200    30000.0
     32.6400    11.3170    85000.0
     23.6300    16.3640    50000.0
     2.54000    2.76700    30000.0
     32.5900    11.2400    85000.0
     24.0200    16.3460    50000.0
     2.50000    2.90000    30000.0
     31.8500    10.9100    85000.0
     25.0500    15.9720    50000.0
     2.42000    2.77700    30000.0
     30.2600    10.5780    85000.0
     26.1100    15.5870    50000.0
     2.36000    2.44200    30000.0
     29.2600   10.51700    85000.0
     26.2100    15.4650    50000.0
     2.40000    2.23200    30000.0
     28.7700    10.6300    85000.0
     25.7700    15.4770    50000.0
     2.52000    2.18100    30000.0
     26.2500    10.9840    85000.0
     25.5700    15.2800    50000.0
     2.65000    1.92000    30000.0
     22.7200    11.3100    85000.0
     25.2100    15.0790    50000.0
     2.59000    1.52700    30000.0
     21.8300    11.4940    85000.0
     25.0500    15.1940    50000.0
     2.58000    1.47500    30000.0
     19.9600    12.6350    85000.0
     24.7000    16.0410    50000.0
     2.75000    1.54700    30000.0
     16.3500    14.4490    85000.0
     23.9400    17.3820    50000.0
     2.97000    1.57900    30000.0
     14.5700    15.2770    85000.0
     23.5600    17.9930    50000.0
     3.06000    1.57800    30000.0
     14.9900    15.1780    85000.0
     23.9000    17.9510    50000.0
     3.02000    1.51200    30000.0
     15.8400    14.9810    85000.0
     24.5800    17.8640    50000.0
     2.96000    1.38100    30000.0
     16.1700    14.9100    85000.0
     24.7100    17.8290    50000.0
     2.92000    1.32400    30000.0
     16.6200    15.1030    85000.0
     23.9900    17.9570    50000.0
     2.77000    1.29900    30000.0
     18.0700    15.3190    85000.0
     23.6600    18.1410    50000.0
     2.40000    1.17500    30000.0
     19.0900    15.3040    85000.0
     23.6300    18.1880    50000.0
     2.06000    1.07100    30000.0
     18.5400    15.2490    85000.0
     23.2600    18.4470    50000.0
     2.02000    1.09500    30000.0
     16.9100    15.4080    85000.0
     22.4500    19.0530    50000.0
     2.18000    1.16900    30000.0
     16.3200    15.6060    85000.0
     22.3000    19.4850    50000.0
     2.38000    1.18300    30000.0
     16.8900    15.7680    85000.0
     22.8600    19.7190    50000.0
     2.64000    1.15500    30000.0
     18.0200    15.7360    85000.0
     23.8700    19.7970    50000.0
     3.00000    1.16400    30000.0
     18.8700    15.5620    85000.0
     24.7100    19.7770    50000.0
     3.37000    1.25800    30000.0
     18.8900    15.4460    85000.0
     24.9200    19.8130    50000.0
     3.64000    1.40400    30000.0
     18.6100    15.2210    85000.0
     24.7400    19.6040    50000.0
     3.83000    1.54200    30000.0
     17.9100    14.9370    85000.0
     24.1000    19.1630    50000.0
     3.96000    1.66900    30000.0
     17.5900    14.7180    85000.0
     23.8800    18.8540    50000.0
     4.06000    1.70400    30000.0
     17.7500    14.5320    85000.0
     24.1800    18.5100    50000.0
     3.97000    1.63600    30000.0
     17.8700    14.3850    85000.0
     24.2300    17.9930    50000.0
     3.76000    1.58100    30000.0
     18.1200    14.1620    85000.0
     24.0500    17.5450    50000.0
     3.68000    1.56200    30000.0
     18.7700    14.0160    85000.0
     24.6400    17.6010    50000.0
     3.56000    1.52600    30000.0
     19.8400    13.8880    85000.0
     25.9000    17.8950    50000.0
     3.31000    1.45900    30000.0
     20.3800    13.8260    85000.0
     26.5300    18.0430    50000.0
     3.19000    1.42500    30000.0
     20.0000    13.8370    85000.0
     26.6700    18.0030    50000.0
     3.28000    1.41800    30000.0
     19.2900    13.8660    85000.0
     26.8400    17.8880    50000.0
     3.45000    1.38400    30000.0
     19.0200    13.8890    85000.0
     26.7500    17.7750    50000.0
     3.48000    1.33600    30000.0
     19.0000    13.8800    85000.0
     26.6000    17.7640    50000.0
     3.40000    1.33400    30000.0
     18.9500    13.8560    85000.0
     25.8600    17.8690    50000.0
     3.49000    1.40000    30000.0
     18.9200    13.9100    85000.0
     24.4900    17.9380    50000.0
     3.63000    1.47000    30000.0
     18.7800    13.9050    85000.0
     23.8600    17.8640    50000.0
     3.58000    1.50800    30000.0
     18.0500    13.9610    85000.0
     23.6900    17.7680    50000.0
     3.54000    1.52100    30000.0
     16.4200    14.1720    85000.0
     23.8500    17.6480    50000.0
     3.52000    1.48800    30000.0
     15.2000    14.3550    85000.0
     24.2100    17.5240    50000.0
     3.47000    1.41400    30000.0
     14.7600    14.5180    85000.0
     24.6300    17.4210    50000.0
     3.39000    1.40000    30000.0
     14.4300    14.7380    85000.0
     25.1100    17.2960    50000.0
     3.28000    1.45000    30000.0
     14.0600    14.9150    85000.0
     25.2400    17.2100    50000.0
     2.99000    1.36200    30000.0
     13.6400    15.1270    85000.0
     25.1600    17.6970    50000.0
     2.71000    1.22800    30000.0
     13.4500    15.3070    85000.0
     24.8400    18.3650    50000.0
     2.57000    1.16200    30000.0
     13.2700    15.4170    85000.0
     24.6300    18.6310    50000.0
     2.45000    1.10700    30000.0
     13.1100    15.4350    85000.0
     24.7500    18.6170    50000.0
     2.42000    1.09100    30000.0
     12.9400    15.4550    85000.0
     24.9200    18.6590    50000.0
     2.42000    1.09400    30000.0
     12.8100    15.5450    85000.0
     24.9700    18.8060    50000.0
     2.45000    1.10800    30000.0
     12.7800    15.5990    85000.0
     24.9500    18.8920    50000.0
     2.47000    1.11600    30000.0
     12.8600    15.6570    85000.0
     24.4200    18.6730    50000.0
     2.19000    1.04600    30000.0
     12.9400    15.7140    85000.0
     23.9000    18.4540    50000.0
     1.91000   0.977000    30000.0
     12.8100    15.6630    85000.0
     24.0300    18.4380    50000.0
     1.89000   0.964000    30000.0
     12.5300    15.5120    85000.0
     24.2800    18.3290    50000.0
     1.73000   0.863000    30000.0
     12.3400    15.3620    85000.0
     24.3700    18.1570    50000.0
     1.45000   0.702000    30000.0
     12.3700    15.2620    85000.0
     24.1000    18.0430    50000.0
     1.32000   0.649000    30000.0
     12.3100    15.1180    85000.0
     23.3300    17.8210    50000.0
     1.28000   0.717000    30000.0
     12.1600    14.9680    85000.0
     22.4300    17.4950    50000.0
     1.20000   0.770000    30000.0
     12.3500    14.7720    85000.0
     21.6200    17.3100    50000.0
     1.09000   0.758000    25000.0
     12.4900    14.6830    85000.0
     21.1500    17.3970    50000.0
     1.02000   0.741000    25000.0
     12.5000    14.7800    85000.0
     20.9700    17.6820    50000.0
    0.970000   0.719000    25000.0
     12.3200    14.8080    85000.0
     20.7800    17.7820    50000.0
    0.930000   0.697000    25000.0
     11.8500    14.7670    85000.0
     20.2200    17.6610    50000.0
    0.950000   0.691000    25000.0
     11.5300    14.7500    85000.0
     19.4300    17.5530    50000.0
     1.01000   0.704000    25000.0
     11.5100    14.7340    85000.0
     19.0600    17.5390    50000.0
     1.05000   0.703000    25000.0
     11.6200    14.8140    85000.0
     18.8600    17.5960    50000.0
     1.06000   0.674000    25000.0
     11.8900    14.9310    85000.0
     18.3400    17.3800    50000.0
    0.990000   0.638000    25000.0
     12.2000    14.8060    85000.0
     17.8400    16.9520    50000.0
    0.910000   0.679000    25000.0
     12.2600    14.6480    85000.0
     17.5900    16.8190    50000.0
    0.910000   0.714000    30000.0
     12.5600    14.2990    85000.0
     16.9700    16.8000    50000.0
     1.00000   0.778000    30000.0
     13.1700    13.9590    85000.0
     16.0100    16.8970    50000.0
     1.18000   0.905000    30000.0
     13.4700    13.8470    85000.0
     15.5900    16.9690    50000.0
     1.27000   0.970000    30000.0
     14.0600    14.4120    85000.0
     15.7900    17.4980    50000.0
     1.30000    1.02700    30000.0
     15.2400    15.5400    85000.0
     16.2000    18.5600    50000.0
     1.37000    1.14400    30000.0
     15.8300    16.1390    85000.0
     16.4600    19.1530    50000.0
     1.39000    1.18400    30000.0
     15.4600    16.3980    85000.0
     16.5700    19.4140    50000.0
     1.27000    1.03300    30000.0
     14.6200    16.7080    85000.0
     16.5400    19.6230    50000.0
     1.10000   0.785000    30000.0
     14.1600    16.9380    85000.0
     16.4800    19.7650    50000.0
    0.990000   0.575000    30000.0
     14.2700    17.2880    85000.0
     16.4000    19.9470    50000.0
     1.05000   0.577000    30000.0
     14.2000    17.6420    85000.0
     16.2800    20.1170    50000.0
     1.23000   0.750000    30000.0
     13.8000    17.8150    85000.0
     16.4100    20.2380    50000.0
     1.40000   0.881000    30000.0
     13.2600    17.9310    85000.0
     16.7800    20.3580    50000.0
     1.54000   0.946000    30000.0
     13.0800    17.3630    85000.0
     17.2400    19.8410    50000.0
     1.72000    1.04700    30000.0
     13.5800    16.3640    85000.0
     17.8200    18.8990    50000.0
     1.92000    1.14800    30000.0
     14.3800    15.6140    85000.0
     18.4000    18.1700    50000.0
     2.12000    1.21000    30000.0
     15.2900    14.8930    85000.0
     19.2900    17.4140    50000.0
     2.26000    1.23700    30000.0
     16.1200    14.4510    85000.0
     20.5600    16.7810    50000.0
     2.37000    1.23000    30000.0
     16.3100    14.6090    85000.0
     21.4200    16.7180    50000.0
     2.48000    1.23900    30000.0
     15.9700    15.0440    85000.0
     21.6700    17.0350    50000.0
     2.40000    1.20500    30000.0
     15.4400    15.3160    85000.0
     21.9200    17.1800    50000.0
     2.17000    1.12300    30000.0
     15.1300    15.2890    85000.0
     22.4400    17.0710    50000.0
     2.05000    1.08900    30000.0
     14.3100    14.9860    85000.0
     22.3200    17.2640    50000.0
     2.05000    1.03700    30000.0
     12.6700    14.4950    85000.0
     21.7400    17.7710    50000.0
     2.07000   0.930000    30000.0
     11.8500    14.2490    85000.0
     21.4600    18.0260    50000.0
     2.08000   0.877000    30000.0
     9.70000    15.7860    85000.0
     19.3200    19.9220    50000.0
     2.23000   0.958000    30000.0
     5.14000    19.4690    70000.0
     14.6000    23.9080    50000.0
     2.47000    1.10500    30000.0
     2.48000    22.2220    70000.0
     11.6000    26.1930    50000.0
     2.52000    1.15300    30000.0
     1.73000    23.7120    70000.0
     10.5800    26.7180    50000.0
     2.32000    1.08800    30000.0
    0.460000    26.7300    50000.0
     7.95000    27.7180    40000.0
     1.59000   0.765000    30000.0
     1.00000E-01    28.5560    50000.0
     6.02000    28.1920    40000.0
     1.01000   0.497000    30000.0
    0.260000    28.6080    50000.0
     5.75000    28.2670    40000.0
    0.890000   0.446000    30000.0
    0.600000    27.7330    50000.0
     6.08000    27.9320    40000.0
    0.900000   0.419000    30000.0
     2.18000    25.3910    50000.0
     7.82000    26.4690    40000.0
     1.15000   0.489000    30000.0
     4.61000    22.9450    70000.0
    10.07000    24.6820    50000.0
     1.46000   0.628000    30000.0
     7.04000    21.2710    70000.0
     12.1900    23.1120    50000.0
     1.66000   0.865000    30000.0
     9.72000    19.9190    70000.0
     14.6000    21.3720    50000.0
     1.82000    1.19800    30000.0
     11.1800    18.3840    85000.0
     16.9400    19.5690    50000.0
     1.91000    1.33500    30000.0
     12.1000    16.5480    85000.0
     18.5800    17.6410    50000.0
     1.82000    1.23900    30000.0
     12.8100    15.0700    85000.0
     18.8300    16.3060    50000.0
     1.62000    1.13400    30000.0
     13.4200    14.1720    85000.0
     18.7500    15.6580    50000.0
     1.52000    1.14800    30000.0
     15.2100    13.2410    85000.0
     19.1000    15.4700    50000.0
     1.55000    1.29200    30000.0
     19.4700    11.8670    85000.0
     19.8800    15.4640    50000.0
     1.65000    1.76100    30000.0
     23.6700    11.3060    85000.0
     20.2800    15.7410    50000.0
     1.76000    2.39900    30000.0
     25.0500    11.3920    85000.0
     20.2900    15.9290    50000.0
     1.79000    2.66800    30000.0
     1.64000    6.91700    70000.0
     3.76000    12.9670    50000.0
     23.7700    4.99300    25000.0
     2.61000    5.17000    50000.0
     2.60000    9.83000    40000.0
     21.6700    2.04000    25000.0
     2.61000    5.17000    50000.0
     2.53000    9.83000    40000.0
     21.6200    2.04000    25000.0
     1.95000    5.17000    50000.0
     2.31000    9.83000    40000.0
     22.8900    2.04000    25000.0
    0.650000    5.17000    50000.0
     2.09000    9.83000    40000.0
     25.5400    2.04000    25000.0
   0.  0.    50000.0
     2.09000    12.6350    40000.0
     26.7100    5.19000    25000.0
   0.  0.    50000.0
     2.22000    12.6000    40000.0
     25.4600    5.27000    25000.0
   0.  0.    50000.0
     2.28000    12.5500    40000.0
     23.6900    5.34500    25000.0
   0.  0.    50000.0
     2.32000    11.1730    40000.0
     23.2000    4.76700    25000.0
   0.  0.    50000.0
     2.40000    5.96000    40000.0
     22.9700    2.07000    25000.0
   0.  0.    50000.0
     2.44000    2.79500    40000.0
     22.3300    1.03000    25000.0
   0.  0.    50000.0
     2.17000   0.980000    40000.0
     22.2300    1.31000    25000.0
   0.  0.    50000.0
     1.54000    5.29000    40000.0
     23.5800    1.40500    25000.0
   0.  0.    50000.0
     1.13000    15.7300    40000.0
     25.6300    1.31000    25000.0
    0.200000   10.01000    50000.0
    0.920000    20.9500    40000.0
     26.7500    1.26000    25000.0
    0.590000    7.88000    50000.0
    0.600000    15.1750    40000.0
     26.8700    4.02000    25000.0
     2.78000    5.51700    50000.0
    0.420000    11.0570    40000.0
     26.3600    2.91700    25000.0
     4.45000    1.23000    50000.0
    0.280000    3.25000    40000.0
     27.9600    1.61000    25000.0
     4.25000    1.18500    50000.0
    0.220000    2.97000    40000.0
     27.9100    1.61000    25000.0
     3.18000    1.13000    50000.0
    0.400000    2.37500    40000.0
     23.9700    1.84000    25000.0
     1.06000    1.15500    70000.0
    0.690000    2.03000    50000.0
     19.5600    2.07000    25000.0
   0.  0.    70000.0
    0.830000    1.80000    50000.0
     17.9300    2.07000    25000.0
     1.00000E-02   0.900000    70000.0
     2.11000    1.40000    50000.0
     15.9600    2.07000    25000.0
     3.00000E-02   0.935000    70000.0
     4.65000    1.54000    50000.0
     12.0400    2.07000    25000.0
     3.00000E-02    1.20500    70000.0
     5.98000    2.22500    50000.0
    10.19000    2.07000    25000.0
     1.00000E-02    1.07000    70000.0
     5.52000    1.04500    50000.0
     10.8600    1.51000    25000.0
   0.  0.    70000.0
     4.31000   0.395000    50000.0
     12.0200    1.51000    25000.0
   0.  0.    50000.0
     3.12000    7.00000E-02    40000.0
     13.5300   0.315000    25000.0
   0.  0.    50000.0
     1.82000    1.44000    40000.0
     15.9100    1.67000    25000.0
   0.  0.    50000.0
    0.820000    1.95500    40000.0
     18.7600    1.77000    25000.0
   0.  0.    50000.0
    0.510000    2.99000    40000.0
     21.1200    1.97000    25000.0
   0.  0.    50000.0
    0.370000    3.51000    40000.0
     23.3200    2.07000    25000.0
   0.  0.    50000.0
    0.280000    3.51000    40000.0
     27.9600    2.07000    25000.0
   0.  0.    50000.0
    0.230000    9.51000    40000.0
     32.2500    4.93000    25000.0
   0.  0.    50000.0
    0.160000    9.51000    40000.0
     33.7500    4.93000    25000.0
   0.  0.    50000.0
    0.130000    9.55000    40000.0
     34.2200    5.25000    25000.0
   0.  0.    50000.0
    0.140000    3.46000    40000.0
     34.5900    2.07000    25000.0
   0.  0.    50000.0
    0.140000    3.46000    40000.0
     35.7200    2.07000    25000.0
   0.  0.    50000.0
    0.140000    3.46000    40000.0
     37.2300    2.07000    25000.0
   0.  0.    50000.0
    0.200000    8.96500    40000.0
     39.6700    4.41500    25000.0
   0.  0.    50000.0
    0.360000    8.49700    40000.0
     41.0200    4.24000    25000.0
   0.  0.    50000.0
    0.410000    7.70000    40000.0
     41.9300    4.14000    25000.0
   0.  0.    50000.0
    0.420000    7.70000    40000.0
     43.8200    4.14000    25000.0
   0.  0.    50000.0
    0.420000    7.25500    40000.0
     44.7600    4.31500    25000.0
     1.16000    3.66000    50000.0
    0.390000    6.37000    40000.0
     41.9500    4.66500    25000.0
     3.64000    4.00500    50000.0
    0.330000    5.93000    40000.0
     35.1900    4.73500    25000.0
     5.11000    3.83500    50000.0
    0.300000    5.93000    40000.0
     30.0700    4.53000    25000.0
     5.58000    3.74500    50000.0
    0.330000    6.01500    40000.0
     28.0700    4.38500    25000.0
     4.56000    3.79300    50000.0
    0.470000    6.07700    40000.0
     24.8300    4.17700    25000.0
     2.76000    3.81000    70000.0
    0.540000    6.06500    50000.0
     23.7000    3.88500    25000.0
     2.16000    3.72500    70000.0
    0.530000    6.19000    50000.0
     24.8200    3.57500    25000.0
     1.57000    3.67000    70000.0
    0.510000    6.23500    50000.0
     26.4500    3.47000    25000.0
    0.830000    3.74000    70000.0
    0.560000    6.53500    50000.0
     29.0300    3.83000    25000.0
    0.190000    3.91000    70000.0
    0.710000    7.18000    50000.0
     30.8200    4.40500    25000.0
   0.  0.    70000.0
     1.08000    5.92500    50000.0
     30.2100    3.81000    25000.0
   0.  0.    70000.0
     1.63000    2.75000    50000.0
     28.3100    2.09500    25000.0
    0.860000   0.400000    70000.0
     3.75000    1.06000    50000.0
     25.2600    1.24000    25000.0
     4.76000   0.400000    70000.0
     10.6800   0.860000    50000.0
     19.0900    4.69500    25000.0
     8.99000    1.43500    70000.0
     18.7400    2.80500    50000.0
     13.2700    3.83000    25000.0
     11.7000    3.50500    85000.0
     24.1300    6.69500    50000.0
    10.24000    3.83000    25000.0
     15.0300    4.59000    85000.0
     26.6800    8.08000    50000.0
     9.22000    3.68000    25000.0
     20.7600    4.78000    85000.0
     29.5500    7.15500    50000.0
     7.95000    3.90500    25000.0
     24.5400    5.00500    85000.0
     31.8200    6.98000    50000.0
     7.02000    4.81000    25000.0
     25.1500    4.32500    85000.0
     32.3900    6.20500    50000.0
     6.83000    4.64500    25000.0
     24.8200    2.54000    85000.0
     32.8100    3.95300    50000.0
     6.45000    3.03000    25000.0
     24.4900    2.03000    85000.0
     33.2300    3.31000    50000.0
     6.07000    2.57000    25000.0
     23.9600    3.83000    85000.0
     33.8600    5.78000    50000.0
     6.08000    1.24000    25000.0
     21.2600    3.76500    85000.0
     37.3400    6.08000    50000.0
     6.32000    1.30000    25000.0
     17.4400    3.63000    85000.0
     42.4100    6.68000    50000.0
     6.75000    1.42500    25000.0
     15.7400    2.78500    85000.0
     44.9200    5.37000    50000.0
     7.01000    1.49000    25000.0
     15.6700    1.23500    85000.0
     46.1400    2.15000    50000.0
     7.11000    1.49000    25000.0
     15.4300   0.460000    85000.0
     47.6400   0.540000    50000.0
     7.37000    2.74000    25000.0
     14.7500   0.447000    85000.0
     48.0300   0.607000    50000.0
     7.78000    3.56300    25000.0
     14.4100   0.415000    85000.0
     48.2000   0.695000    50000.0
     7.87000   0.870000    25000.0
     14.3400   0.370000    85000.0
     48.8100   0.810000    50000.0
     7.97000   0.870000    25000.0
     13.6100    1.05000    85000.0
     47.4600    1.80000    50000.0
     8.54000    1.18000    25000.0
     12.0900    2.80000    85000.0
     44.1400    4.58000    50000.0
     9.82000    2.25000    25000.0
     11.1300    4.20000    85000.0
     42.4600    7.34500    50000.0
     10.8300    3.45500    25000.0
     10.9300    4.43500    85000.0
     42.5600    8.12500    50000.0
     11.1300    3.83000    25000.0
     10.7200    4.21000    85000.0
     42.4900    7.85500    50000.0
     11.7700    3.68500    25000.0
     10.7800    4.14700    85000.0
     38.5600    7.81300    50000.0
     13.6400    3.48300    25000.0
     11.3900    4.06000    85000.0
     35.0100    8.36500    50000.0
     14.6200    3.19000    25000.0
     11.5800    3.78000    85000.0
     35.0600    8.18500    50000.0
     14.6300    3.12500    25000.0
     11.2400    3.38000    85000.0
     34.2400    7.27000    50000.0
     15.0100    3.19000    25000.0
    10.54000    2.82500    85000.0
     32.4300    5.70500    50000.0
     15.8400    2.63500    25000.0
    10.19000    2.12000    85000.0
     31.4900    3.49500    50000.0
     16.2600    1.47000    25000.0
     11.2800    1.77000    85000.0
     32.5800    2.39000    50000.0
     15.5900   0.890000    25000.0
     13.4600    2.47000    85000.0
     34.7400    3.48000    50000.0
     14.2300    1.18000    25000.0
     14.4500    3.32000    85000.0
     35.8600    5.43700    50000.0
     13.5900    1.75000    25000.0
     12.7200    3.84500    85000.0
     35.0400    8.46500    50000.0
     14.0800    2.73000    25000.0
     9.79000    4.15000    85000.0
     33.1500    9.75500    50000.0
     14.8300    3.80000    25000.0
     8.48000    4.47000    85000.0
     31.8600    9.80000    50000.0
     15.1800    5.19500    25000.0
     7.81000    4.87000    85000.0
     29.5300    9.91000    50000.0
     16.1000    6.03000    25000.0
     6.21000    5.02000    85000.0
     25.6900    9.83000    50000.0
     17.7100    6.18500    25000.0
     5.38000    5.00000    85000.0
     24.0800    9.55000    50000.0
     18.6200    6.31500    25000.0
     5.40000    5.00500    85000.0
     24.4500    9.69000    50000.0
     18.9500    5.98000    25000.0
     6.19000    5.29000    85000.0
     25.1400   10.20700    50000.0
     17.9000    5.35300    25000.0
     6.99000    5.51000    85000.0
     25.8100   10.43500    50000.0
     16.6800    5.52000    25000.0
     7.01000    5.43000    85000.0
     26.1700    10.7850    50000.0
     16.6800    5.77500    25000.0
     7.00000    5.24000    85000.0
     26.3800    11.1450    50000.0
     17.2000    5.25000    25000.0
     6.35000    4.93500    85000.0
     25.0400    11.5150    50000.0
     18.5600    3.95000    25000.0
     5.12000    4.78000    85000.0
     22.4600    11.7000    50000.0
     19.5700    3.30000    25000.0
     4.07000    4.78000    85000.0
     20.9200    11.7000    50000.0
     19.6700    3.30000    25000.0
     2.53000    14.8650    85000.0
     19.4700    15.9200    50000.0
     19.9300    6.03500    25000.0
    0.540000   0.730000    70000.0
     17.5400    2.48000    50000.0
     20.6100    1.73000    25000.0
     1.25000    1.01000    85000.0
     19.9100    2.71000    50000.0
     20.1700    1.77500    25000.0
     3.57000    1.49000    85000.0
     25.4500    3.34000    50000.0
     18.9400    1.86000    25000.0
     4.73000    1.61000    85000.0
     28.2200    3.91000    50000.0
     18.3200    1.90000    25000.0
     5.14000    1.61000    85000.0
     31.9300    3.81500    50000.0
     17.3500    2.07500    25000.0
     6.34000    1.77500    85000.0
     40.8900    3.28500    50000.0
     14.7300    2.42500    25000.0
     7.49000    1.94000    85000.0
     47.6800    3.28000    50000.0
     12.4200    2.62000    25000.0
     7.79000    2.33500    85000.0
     49.3700    3.86000    50000.0
     11.4600    2.41000    25000.0
     8.00000    2.95700    85000.0
     48.7500    4.54300    50000.0
     9.93000    2.14000    25000.0
     8.71000    3.09000    85000.0
     47.8900    5.57500    50000.0
     8.36000    2.98000    25000.0
     9.16000    4.46500    85000.0
     47.8600    8.29500    50000.0
     7.90000    3.78000    25000.0
     9.63000    7.62500    85000.0
     47.7800    13.4450    50000.0
     7.56000    5.00000    25000.0
    10.14000    9.78500    85000.0
     45.7500    16.8550    50000.0
     7.31000    6.33000    25000.0
    10.22000   10.34000    85000.0
     41.7900    17.5000    50000.0
     7.52000    7.24000    25000.0
    10.30000    10.6800    85000.0
     38.2300    17.6850    50000.0
     8.31000    8.10000    25000.0
     10.7000    10.6700    85000.0
     35.0400    17.3750    50000.0
     9.47000    7.28500    25000.0
     11.6500   10.47300    85000.0
     32.6300    16.2630    50000.0
    10.31000    4.08300    25000.0
     10.6300    8.98500    85000.0
     27.7300    15.4100    50000.0
     11.7400    2.22000    25000.0
     7.20000    5.01500    85000.0
     20.1100    15.1600    50000.0
     13.2700    1.78000    25000.0
     5.23000    4.14000    85000.0
     14.9400    12.5400    50000.0
     14.1000    6.28000    25000.0
     4.72000    6.70000    70000.0
     12.7800    12.5400    50000.0
     17.0900    6.28000    25000.0
     3.34000    7.79500    70000.0
     9.55000    12.5200    50000.0
     22.8000    6.08000    25000.0
     1.46000    7.37000    70000.0
     6.12000    12.4550    50000.0
     25.7900    5.62500    25000.0
    0.670000    7.08000    70000.0
     4.91000    12.3750    50000.0
     25.8800    5.32000    25000.0
     42.4100    10.9080    85000.0
     21.3700    16.4870    50000.0
     2.57000    7.52000    30000.0
     49.7300    10.9860    85000.0
     19.9900    16.9790    50000.0
     2.41000    9.39900    30000.0
     49.2500    10.8970    85000.0
     20.0300    16.9030    50000.0
     2.49000    9.25400    30000.0
     48.4800    10.7540    85000.0
     20.2200    16.7480    50000.0
     2.66000    8.77800    30000.0
     48.3700    10.7310    85000.0
     20.4800    16.6640    50000.0
     2.76000    8.26000    30000.0
     46.1300    10.6900    85000.0
     21.0500    16.4850    50000.0
     2.87000    7.02700    30000.0
     40.6100   10.48400    85000.0
     22.1100    16.0460    50000.0
     3.09000    4.85800    30000.0
     36.9200   10.19300    85000.0
     22.9200    15.5480    50000.0
     3.21000    3.59500    30000.0
     34.6000    9.94500    85000.0
     24.0600    15.2220    50000.0
     3.34000    3.05500    30000.0
     32.7300    9.94900    85000.0
     25.1400    15.3620    50000.0
     3.47000    2.76600    30000.0
     32.4600   10.00900    85000.0
     25.5200    15.6280    50000.0
     3.50000    2.91000    30000.0
     32.6800    9.87400    85000.0
     26.2800    15.6130    50000.0
     3.46000    3.01100    30000.0
     33.0200    9.47200    85000.0
     27.5600    15.1910    50000.0
     3.26000    2.98700    30000.0
     32.6500    9.16700    85000.0
     28.4100    14.7920    50000.0
     3.04000    2.85200    25000.0
     31.9300    9.19000    85000.0
     28.0500    14.6850    50000.0
     3.04000    2.72000    25000.0
     31.2000    9.38600    85000.0
     26.8200    14.6080    50000.0
     3.14000    2.52500    25000.0
     29.0400    9.69900    85000.0
     25.4300    14.3010    50000.0
     3.01000    2.04600    25000.0
     24.8000   10.05900    85000.0
     24.0600    14.2250    50000.0
     2.80000    1.46100    25000.0
     23.2900   10.15900    85000.0
     23.5400    14.2620    50000.0
     2.72000    1.27500    25000.0
     21.6600    10.8070    85000.0
     23.4100    14.7960    50000.0
     2.75000    1.26600    25000.0
     18.4000    12.1040    85000.0
     23.1400    15.8660    50000.0
     2.81000    1.24900    25000.0
     16.7700    12.7530    85000.0
     23.0000    16.4030    50000.0
     2.84000    1.24200    25000.0
     16.9000    12.7420    85000.0
     22.9500    16.3450    50000.0
     2.88000    1.28900    25000.0
     17.1700    12.7170    85000.0
     22.8400    16.2310    50000.0
     2.96000    1.38500    25000.0
     16.9700    12.7740    85000.0
     22.3300    16.2080    50000.0
     2.97000    1.45100    25000.0
     16.1600    13.0620    85000.0
     20.7500    16.3700    50000.0
     2.78000    1.49000    30000.0
     16.7000    13.1490    85000.0
     20.2300    16.4310    50000.0
     2.64000    1.46800    30000.0
     17.9400    12.8390    85000.0
     20.6100    16.2770    50000.0
     2.65000    1.47000    30000.0
     18.3100    12.4990    85000.0
     20.7400    16.2550    50000.0
     2.71000    1.53700    30000.0
     17.7200    12.4260    85000.0
     20.7300    16.4970    50000.0
     2.89000    1.61100    30000.0
     17.8400    12.4330    85000.0
     21.9500    16.7740    50000.0
     3.36000    1.63800    25000.0
     18.8700    12.4530    85000.0
     23.8800    17.0480    50000.0
     3.88000    1.60200    25000.0
     19.8800    12.6380    85000.0
     25.7300    17.3430    50000.0
     4.63000    1.55700    30000.0
     20.9400    12.6160    85000.0
     27.0100    17.3820    50000.0
     5.24000    1.55900    30000.0
     22.1500    12.0870    85000.0
     27.4600    17.0160    50000.0
     5.28000    1.60200    30000.0
     22.7600    11.4810    85000.0
     27.5100    16.5220    50000.0
     5.14000    1.66100    30000.0
     22.3800    11.2340    85000.0
     27.0800    16.2010    50000.0
     5.10000    1.72200    30000.0
     21.8800    11.2600    85000.0
     26.6300    16.1000    50000.0
     5.13000    1.77100    30000.0
     21.7000    11.2450    85000.0
     26.3700    15.9580    50000.0
     4.99000    1.81400    30000.0
     22.0200    10.9810    85000.0
     26.0600    15.5160    50000.0
     4.79000    1.79200    30000.0
     22.8500   10.41300    85000.0
     25.5200    14.8400    50000.0
     4.68000    1.70900    30000.0
     23.3600   10.17600    85000.0
     25.4700    14.6680    50000.0
