     1.97000E-05    6.72000E-05    1.56000E-04    4.58000E-04    6.48000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.96000E-05    6.67000E-05    1.53000E-04    4.52000E-04    6.35000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.95000E-05    6.65000E-05    1.53000E-04    4.50000E-04    6.33000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.94000E-05    6.63000E-05    1.52000E-04    4.48000E-04    6.32000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.93000E-05    6.61000E-05    1.52000E-04    4.46000E-04    6.30000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.92000E-05    6.57000E-05    1.52000E-04    4.45000E-04    6.27000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.92000E-05    6.54000E-05    1.52000E-04    4.43000E-04    6.25000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.91000E-05    6.51000E-05    1.51000E-04    4.42000E-04    6.22000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.89000E-05    6.46000E-05    1.51000E-04    4.39000E-04    6.18000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.87000E-05    6.42000E-05    1.50000E-04    4.38000E-04    6.14000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.86000E-05    6.39000E-05    1.50000E-04    4.36000E-04    6.11000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.86000E-05    6.36000E-05    1.49000E-04    4.35000E-04    6.07000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.85000E-05    6.33000E-05    1.49000E-04    4.33000E-04    6.03000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.84000E-05    6.30000E-05    1.48000E-04    4.31000E-04    5.99000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.83000E-05    6.27000E-05    1.48000E-04    4.30000E-04    5.96000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.81000E-05    6.24000E-05    1.47000E-04    4.29000E-04    5.92000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.80000E-05    6.20000E-05    1.46000E-04    4.26000E-04    5.85000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.80000E-05    6.16000E-05    1.44000E-04    4.24000E-04    5.79000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.79000E-05    6.12000E-05    1.43000E-04    4.22000E-04    5.75000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.78000E-05    6.09000E-05    1.42000E-04    4.20000E-04    5.71000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.78000E-05    6.06000E-05    1.41000E-04    4.18000E-04    5.67000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.77000E-05    6.02000E-05    1.41000E-04    4.16000E-04    5.63000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.76000E-05    5.99000E-05    1.40000E-04    4.14000E-04    5.59000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.75000E-05    5.95000E-05    1.39000E-04    4.12000E-04    5.55000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.75000E-05    5.91000E-05    1.37000E-04    4.09000E-04    5.51000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.74000E-05    5.87000E-05    1.37000E-04    4.07000E-04    5.47000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.74000E-05    5.85000E-05    1.36000E-04    4.07000E-04    5.46000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.75000E-05    5.83000E-05    1.35000E-04    4.06000E-04    5.45000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.75000E-05    5.82000E-05    1.35000E-04    4.05000E-04    5.44000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.75000E-05    5.82000E-05    1.35000E-04    4.05000E-04    5.45000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.76000E-05    5.82000E-05    1.35000E-04    4.05000E-04    5.46000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.76000E-05    5.83000E-05    1.35000E-04    4.05000E-04    5.47000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.77000E-05    5.86000E-05    1.36000E-04    4.06000E-04    5.51000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.78000E-05    5.90000E-05    1.37000E-04    4.08000E-04    5.54000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.80000E-05    5.93000E-05    1.38000E-04    4.10000E-04    5.57000E-04
     3.44000E-06    3.35000E-06    3.48000E-06    3.40000E-06    3.21000E-06
     2.97000E-06    2.53000E-06    2.07000E-06    3.25000E-06    8.13000E-06
     1.81000E-05    5.96000E-05    1.38000E-04    4.11000E-04    5.61000E-04
