     270.770    3.00000E-03   101298.4   0.640000    25999.2
     270.740    2.99000E-03   101323.6   0.640000    26011.5
     270.630    2.97000E-03   101251.3   0.640000    26008.2
     270.580    2.95000E-03   101210.2   0.640000    25974.1
     270.560    2.95000E-03   101191.7   0.630000    25974.1
     270.500    2.94000E-03   101153.1   0.630000    25982.7
     270.450    2.94000E-03   101071.1   0.630000    25988.2
     270.410    2.94000E-03   100987.7   0.630000    25997.8
     270.380    2.93000E-03   101054.7   0.640000    26010.2
     270.420    2.93000E-03   101352.5   0.650000    26035.0
     270.430    2.93000E-03   101375.3   0.660000    26041.1
     270.440    2.93000E-03   101507.2   0.660000    26019.8
     270.440    2.94000E-03   101662.8   0.660000    26004.5
     270.430    2.94000E-03   101631.3   0.660000    26001.3
     270.430    2.94000E-03   101562.5   0.660000    25998.2
     270.580    2.98000E-03   101299.3   0.650000    25770.2
     270.750    3.03000E-03   100834.1   0.650000    25533.2
     270.580    2.98000E-03   101237.6   0.650000    25850.8
     270.480    2.95000E-03   101603.9   0.650000    26004.5
     270.470    2.95000E-03   101720.8   0.650000    26019.8
     270.470    2.95000E-03   101846.8   0.650000    26036.0
     270.500    2.95000E-03   101780.4   0.650000    26042.1
     270.470    2.94000E-03   101671.3   0.650000    26034.8
     270.440    2.95000E-03   101535.4   0.650000    26003.8
     270.430    2.95000E-03   101521.6   0.650000    25985.0
     270.430    2.95000E-03   101585.5   0.650000    25997.1
     270.410    2.96000E-03   101643.5   0.660000    25990.5
     270.380    2.95000E-03   101599.7   0.660000    25982.0
     270.400    2.95000E-03   101568.7   0.660000    25973.4
     270.420    2.95000E-03   101654.3   0.660000    25962.9
     270.400    2.94000E-03   101742.9   0.660000    25964.7
     270.380    2.94000E-03   101787.5   0.660000    25979.9
     270.370    2.94000E-03   101839.4   0.660000    25964.4
     270.340    2.93000E-03   101741.1   0.660000    25954.0
     270.310    2.93000E-03   101817.5   0.660000    25947.7
     270.300    2.93000E-03   101939.1   0.660000    25936.2
     270.300    2.93000E-03   101904.2   0.660000    25929.6
     270.300    2.93000E-03   101876.5   0.660000    25915.9
     270.310    2.92000E-03   101904.3   0.660000    25907.7
     270.300    2.92000E-03   101936.0   0.660000    25926.5
     270.300    2.92000E-03   101918.0   0.660000    25931.2
     270.290    2.91000E-03   101884.9   0.670000    25951.9
     270.280    2.91000E-03   101839.9   0.670000    25979.6
     270.310    2.91000E-03   101926.4   0.670000    26001.2
     270.370    2.92000E-03   102022.3   0.680000    26002.8
     270.460    2.93000E-03   102167.2   0.680000    26002.5
     270.550    2.95000E-03   102284.5   0.680000    26012.0
     270.600    2.97000E-03   102227.8   0.680000    26016.9
     270.640    2.98000E-03   102015.0   0.680000    26051.5
     270.750    2.98000E-03   101782.7   0.680000    26082.7
     270.800    2.99000E-03   101818.5   0.680000    26104.3
     270.820    3.00000E-03   102066.4   0.680000    26120.3
     270.810    3.00000E-03   102160.9   0.680000    26110.0
     270.780    3.01000E-03   102082.1   0.680000    26121.4
     270.740    3.00000E-03   102041.4   0.680000    26153.6
     270.720    3.00000E-03   101995.4   0.680000    26195.2
     270.720    3.00000E-03   101952.8   0.680000    26228.9
     270.740    3.00000E-03   101810.2   0.680000    26241.0
     270.780    3.00000E-03   101573.8   0.680000    26248.6
     270.820    3.01000E-03   101509.4   0.680000    26255.9
     270.840    3.01000E-03   101509.5   0.680000    26274.6
     270.870    3.02000E-03   101503.1   0.680000    26302.6
     270.900    3.03000E-03   101425.3   0.680000    26330.2
     270.920    3.04000E-03   101467.9   0.680000    26344.6
     270.920    3.05000E-03   101520.0   0.680000    26365.3
     270.970    3.05000E-03   101656.9   0.680000    26389.3
     271.040    3.04000E-03   101818.6   0.680000    26401.2
     271.070    3.04000E-03   102078.6   0.680000    26415.2
