     226.600    5.97000E-05    80271.3   0.850000    12463.2
     225.800    5.28000E-05    80819.2   0.850000    12463.2
     225.350    4.79000E-05    81434.2   0.850000    12153.7
     225.450    4.60000E-05    82094.1   0.850000    11911.3
     225.950    4.59000E-05    82780.4   0.850000    11911.3
     226.800    4.59000E-05    84071.0   0.850000    11921.7
     227.150    4.54000E-05    85869.9   0.850000    11908.6
     227.200    4.53000E-05    86913.5   0.850000    11894.7
     227.100    4.52000E-05    87956.4   0.850000    11678.1
     227.100    4.69000E-05    89353.0   0.850000    11429.3
     227.300    5.02000E-05    90118.9   0.850000    11429.3
     227.600    5.39000E-05    90166.7   0.850000    11429.3
     228.100    5.77000E-05    90220.0   0.850000    11270.8
     229.030    6.33000E-05    89699.2   0.850000    10809.1
     229.750    6.72000E-05    88738.7   0.850000    10619.3
     230.100    6.80000E-05    88104.8   0.850000    10619.3
     230.450    6.80000E-05    87448.7   0.850000    10804.8
     230.650    6.70000E-05    86376.1   0.850000    10941.1
     230.500    6.47000E-05    85286.5   0.850000    10941.1
     230.100    6.23000E-05    84841.3   0.850000    10941.1
     229.650    6.08000E-05    84362.8   0.850000    10941.1
     228.730    5.87000E-05    83343.5   0.850000    10941.0
     227.750    5.65000E-05    82505.8   0.850000    10941.1
     227.050    5.44000E-05    82018.4   0.850000    10941.1
     226.400    5.22000E-05    81529.5   0.850000    10941.1
     225.700    4.82000E-05    81002.8   0.850000    10941.1
     224.850    4.23000E-05    80481.5   0.850000    10941.1
     224.000    3.65000E-05    79600.9   0.850000    10727.8
     223.200    3.13000E-05    79068.0   0.850000   10449.91
     221.600    2.34000E-05    78327.0   0.850000   10414.73
     219.700    1.63000E-05    77429.1   0.850000   10414.86
     218.400    1.29000E-05    76883.7   0.850000   10414.86
     217.150    1.04000E-05    76686.0   0.850000   10414.86
     215.750    8.58000E-06    76465.8   0.850000   10414.86
     214.400    7.45000E-06    76258.4   0.850000   10414.86
     213.300    6.96000E-06    76088.0   0.850000   10213.60
     212.400    6.86000E-06    75941.8   0.850000    9991.58
     264.360    1.85000E-03    93006.9   0.550000    26483.8
     264.470    1.88000E-03    93177.3   0.590000    26442.0
     264.660    1.90000E-03    93385.1   0.590000    26417.9
     264.970    1.94000E-03    93651.1   0.590000    26413.8
     265.280    1.98000E-03    93863.9   0.590000    26374.1
     265.460    2.00000E-03    94006.1   0.590000    26324.9
     265.560    2.01000E-03    94110.7   0.590000    26301.5
     265.650    2.03000E-03    94240.0   0.580000    26285.1
     265.750    2.05000E-03    94281.3   0.570000    26249.9
     265.650    2.05000E-03    94042.9   0.570000    26211.4
     265.620    2.04000E-03    94033.3   0.570000    26162.4
     265.680    2.05000E-03    94069.1   0.570000    26130.2
     265.750    2.07000E-03    94104.1   0.580000    26126.7
     265.720    2.07000E-03    94088.8   0.580000    26090.9
     265.770    2.07000E-03    94058.1   0.580000    26047.0
     265.920    2.09000E-03    94185.3   0.580000    26035.8
     266.080    2.12000E-03    94172.9   0.590000    26019.8
     266.070    2.12000E-03    94026.7   0.590000    25987.4
     266.090    2.12000E-03    93988.2   0.590000    25987.4
     266.170    2.13000E-03    93791.6   0.590000    25987.4
     266.210    2.14000E-03    93576.5   0.590000    26003.1
     266.170    2.14000E-03    93500.4   0.590000    26018.6
     266.170    2.14000E-03    93423.0   0.590000    26018.6
     266.240    2.14000E-03    93493.7   0.600000    26018.6
     266.390    2.17000E-03    93558.0   0.620000    26022.2
     266.450    2.18000E-03    93647.2   0.620000    26041.9
     266.470    2.18000E-03    93782.7   0.620000    26054.4
     266.530    2.20000E-03    93762.2   0.620000    26077.5
     266.600    2.21000E-03    93733.0   0.620000    26112.7
     266.520    2.20000E-03    93492.0   0.620000    26124.7
     267.470    2.37000E-03    93089.2   0.620000    25888.2
     268.320    2.52000E-03    92782.3   0.620000    25686.2
     267.020    2.30000E-03    93032.8   0.620000    26072.8
     266.320    2.17000E-03    93149.7   0.620000    26271.7
     266.310    2.17000E-03    93094.7   0.630000    26303.8
     266.400    2.19000E-03    93048.2   0.630000    26310.6
     266.500    2.20000E-03    92987.5   0.640000    26325.7
     266.480    2.19000E-03    92887.8   0.640000    26350.8
     266.360    2.17000E-03    92763.4   0.640000    26372.0
     266.230    2.16000E-03    92644.3   0.640000    26396.2
     266.100    2.14000E-03    92567.1   0.640000    26422.2
