     259.700    1.29000E-03    90748.8   0.790000    28502.8
     259.550    1.29000E-03    90322.2   0.790000    28476.3
     259.450    1.30000E-03    89727.5   0.790000    28439.5
     259.300    1.30000E-03    88753.4   0.790000    28404.4
     259.180    1.31000E-03    87663.6   0.790000    28368.3
     259.100    1.31000E-03    86646.4   0.790000    28334.3
     259.150    1.32000E-03    85733.7   0.790000    28305.3
     259.120    1.32000E-03    84792.6   0.790000    28283.7
     258.920    1.31000E-03    83993.9   0.790000    28273.0
     258.650    1.30000E-03    82796.3   0.790000    28262.6
     258.220    1.29000E-03    81355.5   0.790000    28237.6
     257.700    1.27000E-03    80077.8   0.790000    28200.0
     256.830    1.24000E-03    78024.0   0.790000    28161.2
     255.750    1.19000E-03    76340.2   0.790000    28130.5
     255.150    1.16000E-03    75606.9   0.790000    28106.9
     254.650    1.13000E-03    75094.7   0.790000    28098.9
     254.220    1.10000E-03    74782.0   0.790000    28084.1
     253.920    1.07000E-03    74877.3   0.790000    28068.0
     253.770    1.05000E-03    75384.0   0.790000    28074.0
     253.850    1.03000E-03    76310.4   0.790000    28073.1
     254.250    1.03000E-03    78435.4   0.790000    28074.1
     254.570    1.01000E-03    80730.7   0.790000    28084.0
     254.870    1.01000E-03    82478.1   0.790000    28104.9
     255.170    1.01000E-03    84234.1   0.790000    28125.7
     255.500    1.02000E-03    85815.8   0.790000    28133.9
     255.800    1.03000E-03    87023.0   0.790000    28135.7
     255.950    1.03000E-03    87811.7   0.790000    28131.0
     256.170    1.04000E-03    88618.5   0.790000    28133.0
     256.010    1.02000E-03    88807.2   0.790000    28142.0
     255.800    9.81000E-04    89778.9   0.790000    28135.8
     255.800    9.82000E-04    89416.5   0.790000    28136.7
     256.300    1.04000E-03    88491.8   0.790000    28137.7
     256.600    1.08000E-03    87307.7   0.790000    28137.5
     256.270    1.06000E-03    86088.2   0.790000    28144.2
     255.970    1.05000E-03    84882.7   0.790000    28143.0
     255.620    1.02000E-03    84220.9   0.790000    28133.8
     255.100    9.85000E-04    83264.4   0.790000    28135.4
     254.450    9.45000E-04    81835.4   0.790000    28146.8
     254.070    9.20000E-04    81164.9   0.790000    28154.4
