     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.82000E-05    3.49000E-04    8.18000E-04    2.19000E-03    3.36000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.82000E-05    3.49000E-04    8.18000E-04    2.19000E-03    3.36000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.77000E-05    3.49000E-04    8.18000E-04    2.18000E-03    3.35000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.71000E-05    3.49000E-04    8.18000E-04    2.18000E-03    3.34000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.75000E-05    3.49000E-04    8.18000E-04    2.17000E-03    3.33000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.78000E-05    3.50000E-04    8.18000E-04    2.17000E-03    3.32000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.78000E-05    3.50000E-04    8.18000E-04    2.16000E-03    3.32000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.77000E-05    3.50000E-04    8.18000E-04    2.16000E-03    3.31000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.74000E-05    3.50000E-04    8.17000E-04    2.15000E-03    3.30000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.69000E-05    3.50000E-04    8.16000E-04    2.14000E-03    3.30000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.68000E-05    3.50000E-04    8.15000E-04    2.14000E-03    3.28000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.69000E-05    3.50000E-04    8.14000E-04    2.13000E-03    3.28000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.67000E-05    3.50000E-04    8.12000E-04    2.12000E-03    3.28000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.66000E-05    3.49000E-04    8.12000E-04    2.12000E-03    3.27000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.66000E-05    3.49000E-04    8.11000E-04    2.12000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.66000E-05    3.49000E-04    8.09000E-04    2.11000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.65000E-05    3.49000E-04    8.08000E-04    2.11000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.63000E-05    3.49000E-04    8.07000E-04    2.11000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.64000E-05    3.48000E-04    8.06000E-04    2.11000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.65000E-05    3.48000E-04    8.06000E-04    2.11000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.58000E-05    3.47000E-04    8.06000E-04    2.11000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.47000E-05    3.47000E-04    8.06000E-04    2.12000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.46000E-05    3.46000E-04    8.06000E-04    2.12000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.45000E-05    3.45000E-04    8.05000E-04    2.13000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.44000E-05    3.44000E-04    8.05000E-04    2.13000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.40000E-05    3.44000E-04    8.04000E-04    2.13000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.35000E-05    3.43000E-04    8.04000E-04    2.13000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.32000E-05    3.42000E-04    8.04000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.31000E-05    3.41000E-04    8.03000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.29000E-05    3.40000E-04    8.01000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.25000E-05    3.39000E-04    8.00000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.22000E-05    3.39000E-04    8.00000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.21000E-05    3.39000E-04    8.00000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.20000E-05    3.38000E-04    7.99000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.16000E-05    3.38000E-04    7.98000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.15000E-05    3.37000E-04    7.97000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.14000E-05    3.37000E-04    7.95000E-04    2.14000E-03    3.26000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.07000E-05    3.36000E-04    7.92000E-04    2.14000E-03    3.25000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     8.02000E-05    3.35000E-04    7.90000E-04    2.14000E-03    3.25000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.97000E-05    3.35000E-04    7.88000E-04    2.14000E-03    3.24000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.95000E-05    3.34000E-04    7.85000E-04    2.14000E-03    3.24000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.94000E-05    3.34000E-04    7.83000E-04    2.14000E-03    3.24000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.90000E-05    3.34000E-04    7.81000E-04    2.13000E-03    3.23000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.86000E-05    3.33000E-04    7.79000E-04    2.13000E-03    3.22000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.76000E-05    3.32000E-04    7.76000E-04    2.12000E-03    3.22000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.68000E-05    3.30000E-04    7.73000E-04    2.12000E-03    3.20000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.63000E-05    3.30000E-04    7.71000E-04    2.11000E-03    3.20000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.58000E-05    3.30000E-04    7.69000E-04    2.11000E-03    3.20000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.53000E-05    3.30000E-04    7.67000E-04    2.10000E-03    3.18000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.49000E-05    3.29000E-04    7.65000E-04    2.10000E-03    3.18000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.45000E-05    3.29000E-04    7.64000E-04    2.09000E-03    3.17000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.41000E-05    3.28000E-04    7.64000E-04    2.09000E-03    3.16000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.35000E-05    3.28000E-04    7.63000E-04    2.08000E-03    3.16000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.26000E-05    3.27000E-04    7.62000E-04    2.08000E-03    3.16000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.22000E-05    3.27000E-04    7.62000E-04    2.07000E-03    3.16000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.21000E-05    3.26000E-04    7.62000E-04    2.07000E-03    3.15000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.18000E-05    3.26000E-04    7.61000E-04    2.06000E-03    3.15000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.16000E-05    3.26000E-04    7.61000E-04    2.06000E-03    3.15000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.12000E-05    3.26000E-04    7.61000E-04    2.06000E-03    3.15000E-03
     3.69000E-06    3.59000E-06    3.47000E-06    3.30000E-06    3.21000E-06
     3.63000E-06    2.94000E-06    4.03000E-06    1.62000E-05    5.64000E-05
     7.07000E-05    3.25000E-04    7.61000E-04    2.06000E-03    3.15000E-03
