     57.8900    30.2900    50000.0
     4.93000   0.270000    30000.0
     1.54000    12.9800    85000.0
     57.8900    30.2900    50000.0
     4.93000   0.270000    30000.0
     1.35000    12.9800    85000.0
     58.3300    30.2900    50000.0
     5.16000   0.270000    30000.0
    0.980000    12.9800    85000.0
     59.2100    30.2900    50000.0
     5.62000   0.245000    30000.0
    0.790000    10.8150    85000.0
     59.6400    27.0450    50000.0
     5.86000   0.195000    30000.0
    0.790000    5.77000    85000.0
     59.6400    19.4730    50000.0
     5.86000   0.170000    30000.0
    0.790000    4.33000    85000.0
     59.6400    17.3100    50000.0
     5.86000   0.170000    30000.0
    0.790000    4.33000    85000.0
     59.6400    17.3100    50000.0
     5.86000   0.160000    30000.0
    0.790000    4.33000    85000.0
     59.6400    17.3100    50000.0
     5.86000   0.140000    30000.0
    0.790000    4.33000    85000.0
     59.6400    17.3100    50000.0
     5.86000   0.130000    30000.0
    0.790000    4.33000    85000.0
     59.6400    20.5550    50000.0
     5.86000   0.130000    30000.0
    0.790000    4.33000    85000.0
     59.6400    27.0450    50000.0
     5.86000   0.130000    30000.0
    0.790000    4.33000    85000.0
     59.6400    30.2900    50000.0
     5.86000   0.130000    30000.0
    0.790000    4.33000    85000.0
     59.6400    30.2900    50000.0
     5.86000   0.540000    30000.0
    0.790000    4.33000    85000.0
     59.6400    30.2900    50000.0
     5.86000   0.210000    30000.0
    0.790000    5.41000    85000.0
     59.6400    30.2900    50000.0
     5.86000   0.210000    30000.0
    0.790000    7.57000    85000.0
     59.6600    30.2900    50000.0
     6.00000   0.210000    30000.0
    0.790000    8.65000    85000.0
     59.7000    30.2900    50000.0
     6.28000   0.440000    30000.0
    0.790000    8.65000    85000.0
     59.7100    30.2900    50000.0
     6.43000   0.440000    30000.0
    0.790000    8.65000    85000.0
     59.7100    30.2900    50000.0
     6.43000   0.440000    30000.0
    0.790000    8.65000    85000.0
     59.7100    30.2900    50000.0
     6.43000   0.440000    30000.0
    0.790000    8.65000    85000.0
     59.7100    28.1270    50000.0
     6.43000   0.440000    30000.0
    0.790000    8.65000    85000.0
     59.7100    20.5550    50000.0
     6.43000   0.440000    30000.0
    0.790000    8.65000    85000.0
     59.7100    17.3100    50000.0
     6.43000   0.255000    30000.0
    0.790000    8.65000    85000.0
     59.7100    17.3100    50000.0
     6.43000   0.210000    30000.0
    0.790000    8.65000    85000.0
     59.7100    17.3100    50000.0
     6.43000   0.210000    30000.0
    0.790000    8.65000    85000.0
     59.7100    17.3100    50000.0
     6.43000   0.210000    30000.0
    0.790000    8.65000    85000.0
     59.7100    17.3100    50000.0
     6.43000   0.210000    30000.0
    0.790000    8.65000    85000.0
     59.7100    17.3100    50000.0
     6.43000    1.10000    30000.0
    0.790000    8.65000    85000.0
     59.7100    17.3100    50000.0
     6.43000    1.18000    30000.0
    0.870000    8.65000    85000.0
     59.8600    17.3100    50000.0
     6.00000    1.26000    30000.0
     1.03000    4.33000    85000.0
     60.1700    17.3100    50000.0
     5.14000    1.26000    30000.0
     1.11000    10.7050    85000.0
     60.3200    17.3100    50000.0
     4.71000    1.63000    30000.0
     1.11000    12.9800    85000.0
     60.3200    16.2050    50000.0
     4.71000    2.37500    30000.0
     1.11000    12.9800    85000.0
     60.3200    13.9950    50000.0
     4.71000    2.75000    30000.0
     1.11000    12.9800    85000.0
     60.3200    12.8900    50000.0
     4.71000    2.21000    30000.0
     1.11000    12.9800    85000.0
     60.3200    12.8900    50000.0
     4.71000   0.400000    30000.0
     1.11000    12.9800    85000.0
     60.3200    12.8900    50000.0
     4.71000   0.400000    30000.0
     1.11000    17.2350    85000.0
     60.3200    17.2400    50000.0
     4.71000    7.00000E-02    30000.0
     1.11000    25.7500    85000.0
     60.3200    25.9400    50000.0
     4.71000    7.00000E-02    30000.0
     1.11000    30.0100    85000.0
     60.3200    30.2900    50000.0
     4.71000    7.00000E-02    30000.0
     1.11000    30.0100    85000.0
     60.3200    30.2900    50000.0
     4.71000    7.00000E-02    30000.0
     1.11000    30.0100    85000.0
     60.3200    30.2900    50000.0
     4.71000    7.00000E-02    30000.0
     1.11000    30.0100    85000.0
     60.3200    30.2900    50000.0
     4.71000    7.00000E-02    30000.0
     1.11000    30.0100    85000.0
     60.3200    30.2900    50000.0
     4.71000    7.00000E-02    30000.0
     1.30000    4.33000    50000.0
     1.36000    12.9800    40000.0
     23.6800    2.09700    30000.0
     2.61000    4.33000    50000.0
    0.710000   10.12600    40000.0
     25.2100    2.12000    30000.0
     2.61000    4.33000    50000.0
    0.710000   10.12600    40000.0
     25.2100    2.12000    30000.0
     2.61000    4.33000    50000.0
    0.710000   10.12600    40000.0
     25.2100    2.12000    30000.0
     2.61000    4.33000    50000.0
    0.710000   10.12600    40000.0
     25.2100    2.12000    30000.0
     2.61000    4.33000    50000.0
    0.710000   10.12600    40000.0
     25.2100    2.12000    30000.0
     2.61000    4.33000    50000.0
    0.710000   10.12600    40000.0
     25.2100    2.12000    30000.0
     2.61000    4.33000    50000.0
    0.710000   10.12600    40000.0
     25.2100    2.12000    30000.0
     1.30000    4.33000    50000.0
    0.680000   10.12600    40000.0
     22.9600    2.51000    30000.0
   0.  0.    50000.0
    0.640000   10.12600    40000.0
     20.7100    2.90000    30000.0
   0.  0.    50000.0
    0.640000   10.12600    40000.0
     20.7100    2.90000    30000.0
   0.  0.    50000.0
    0.640000   10.12600    40000.0
     20.7100    2.90000    30000.0
   0.  0.    50000.0
    0.640000   10.12600    40000.0
     20.7100    2.90000    30000.0
   0.  0.    50000.0
    0.640000   10.12600    40000.0
     20.7100    2.90000    30000.0
   0.  0.    50000.0
    0.620000   10.12600    40000.0
     21.6400    2.90000    30000.0
   0.  0.    50000.0
    0.570000   10.12600    40000.0
     23.5000    2.90000    30000.0
   0.  0.    50000.0
    0.390000   10.12600    40000.0
     26.8400    1.80000    30000.0
   0.  0.    50000.0
    0.250000   10.12600    40000.0
     29.2500   0.700000    30000.0
   0.  0.    50000.0
    0.250000   10.12600    40000.0
     29.2500   0.700000    30000.0
   0.  0.    50000.0
    0.250000   10.12600    40000.0
     29.2500   0.700000    30000.0
   0.  0.    50000.0
    0.250000   10.12600    40000.0
     29.2500   0.700000    30000.0
   0.  0.    50000.0
    0.250000   10.12600    40000.0
     29.2500   0.700000    30000.0
   0.  0.    50000.0
    0.250000   10.12600    40000.0
     29.2500   0.700000    30000.0
   0.  0.    50000.0
    0.250000   10.12600    40000.0
     29.2500   0.700000    30000.0
   0.  0.    50000.0
    0.200000   10.12600    40000.0
     29.2900   0.397000    30000.0
   0.  0.    50000.0
    0.140000   10.12600    40000.0
     29.3200    9.00000E-02    30000.0
   0.  0.    50000.0
    0.140000   10.12600    40000.0
     29.3200    9.00000E-02    30000.0
   0.  0.    50000.0
    0.140000   10.12600    40000.0
     29.3200    9.00000E-02    30000.0
     1.34000    4.33000    50000.0
    0.120000   10.12600    40000.0
     29.0900    9.00000E-02    30000.0
     4.02000    4.33000    50000.0
     7.00000E-02   10.12600    40000.0
     28.6200    9.00000E-02    30000.0
     5.36000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     28.3900    9.00000E-02    30000.0
     5.36000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     28.3900    9.00000E-02    30000.0
     3.87000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     28.1100    1.08000    30000.0
     2.68000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     27.8200    2.07000    30000.0
     2.68000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     27.8200    2.07000    30000.0
     2.68000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     27.8200    2.07000    30000.0
     2.68000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     27.8200    2.07000    30000.0
     2.68000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     27.8200    2.07000    30000.0
     2.68000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     27.8200    2.07000    30000.0
     2.68000    4.33000    50000.0
     4.00000E-02   10.12600    40000.0
     27.8200    2.07000    30000.0
     2.68000    4.33000    50000.0
     9.00000E-02    4.33000    40000.0
     27.0200    2.07000    30000.0
     2.68000    4.33000    50000.0
    0.140000    4.33000    40000.0
     26.2100    1.12200    30000.0
     2.73000    4.33000    50000.0
    0.150000    4.33000    40000.0
     25.3900    1.12200    30000.0
     2.82000    4.33000    50000.0
    0.170000    4.33000    40000.0
     23.7500    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.180000    4.33000    40000.0
     22.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.180000    4.33000    40000.0
     22.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.180000    4.33000    40000.0
     22.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.180000    4.33000    40000.0
     22.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.380000    6.11300    40000.0
     20.4300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.570000    7.90000    40000.0
     17.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.570000    7.90000    40000.0
     17.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.570000    7.90000    40000.0
     17.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.570000    7.90000    40000.0
     17.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.570000    7.90000    40000.0
     17.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.570000    7.90000    40000.0
     17.9300    1.12200    30000.0
     2.86000    4.33000    50000.0
    0.570000    7.90000    40000.0
     17.9300    1.12200    30000.0
     2.60000    4.33000    50000.0
     3.67000    9.02300    40000.0
     15.8500    3.00000E-02    30000.0
     1.53000    4.33000    50000.0
     7.36000   10.15000    40000.0
     11.8900    3.00000E-02    30000.0
     1.04000    4.33000    50000.0
     7.71000   10.15000    40000.0
     10.7500    3.00000E-02    30000.0
     1.04000    4.33000    50000.0
     7.71000   10.15000    40000.0
     10.7500    3.00000E-02    30000.0
     1.04000    4.33000    70000.0
     7.71000   10.15000    50000.0
     10.7500    3.00000E-02    30000.0
     1.04000    4.33000    70000.0
     7.71000   10.15000    50000.0
     10.7500    3.00000E-02    30000.0
     1.04000    4.33000    70000.0
     7.71000   10.15000    50000.0
     10.7500    3.00000E-02    30000.0
     1.04000    4.33000    70000.0
     7.71000   10.15000    50000.0
     10.7500    3.00000E-02    30000.0
     1.00000    4.33000    70000.0
     8.45000    11.1970    50000.0
     10.7500    5.00000E-02    30000.0
    0.960000    4.33000    70000.0
     9.18000    12.2400    50000.0
     10.7500    7.00000E-02    30000.0
    0.960000    4.33000    70000.0
     9.18000    12.2400    50000.0
     10.7500    7.00000E-02    30000.0
    0.960000    4.33000    70000.0
     9.18000    12.2400    50000.0
     10.7500    7.00000E-02    30000.0
    0.960000    4.33000    70000.0
     9.18000    12.2400    50000.0
     10.7500    7.00000E-02    30000.0
    0.960000    4.33000    70000.0
     9.18000    12.2400    50000.0
     10.7500    7.00000E-02    30000.0
    0.960000    4.33000    85000.0
     9.18000    12.2400    50000.0
     10.7500    7.00000E-02    30000.0
     1.05000    4.33000    85000.0
     9.58000    12.2400    50000.0
    10.46000    7.00000E-02    30000.0
     1.24000    4.33000    85000.0
    10.18000    13.1400    50000.0
    10.08000    1.00000E-01    30000.0
     1.29000    4.33000    85000.0
    10.11000    14.0400    50000.0
    10.18000   0.130000    30000.0
     1.29000    4.33000    85000.0
    10.11000    14.0400    50000.0
    10.18000   0.130000    30000.0
     1.29000    4.33000    70000.0
    10.11000    14.0400    50000.0
    10.18000   0.130000    30000.0
     1.29000    4.33000    85000.0
    10.11000    14.0400    50000.0
    10.18000   0.130000    30000.0
     1.29000    4.33000    85000.0
    10.11000    14.0400    50000.0
    10.18000   0.130000    30000.0
     1.29000    4.33000    85000.0
    10.11000    14.0400    50000.0
    10.18000   0.130000    30000.0
     1.29000    4.33000    85000.0
    10.11000    14.0400    50000.0
    10.18000   0.130000    30000.0
     1.29000    4.33000    70000.0
     8.36000    9.18300    50000.0
     9.02000   0.130000    30000.0
     1.29000    4.33000    70000.0
     6.61000    4.33000    50000.0
     7.86000    1.12200    30000.0
     1.29000    4.33000    70000.0
     6.61000    4.33000    50000.0
     7.86000    1.12200    30000.0
     1.29000    4.33000    70000.0
     6.61000    4.33000    50000.0
     7.86000    1.12200    30000.0
     1.29000    4.33000    70000.0
     6.61000    4.33000    50000.0
     7.86000    1.12200    30000.0
     1.23000    4.33000    70000.0
     6.16000    4.33000    50000.0
     8.15000    1.12200    30000.0
     1.12000    4.33000    70000.0
     5.26000    4.33000    50000.0
     8.72000    1.12200    30000.0
     1.07000    4.33000    70000.0
     4.82000    4.33000    50000.0
     9.00000    1.12200    30000.0
     1.05000    4.33000    70000.0
     4.77000    9.86000    50000.0
    10.55000    1.00000E-01    30000.0
     1.04000    4.33000    70000.0
     4.71000    15.3900    50000.0
     12.1100    1.00000E-01    30000.0
     1.04000    4.33000    70000.0
     4.71000    15.3900    50000.0
     12.1100    1.00000E-01    30000.0
     1.04000    4.33000    70000.0
     4.71000    15.3900    50000.0
     12.1100    1.00000E-01    30000.0
     1.04000    4.33000    70000.0
     4.71000    15.3900    50000.0
     12.1100    1.00000E-01    30000.0
     1.04000    4.33000    70000.0
     4.71000    15.3900    50000.0
     12.1100    1.00000E-01    30000.0
     1.04000    4.33000    70000.0
     4.71000    15.3900    50000.0
     12.1100    1.00000E-01    30000.0
     1.04000    4.33000    70000.0
     4.71000    15.3900    50000.0
     12.1100    1.00000E-01    30000.0
     1.05000    4.33000    70000.0
     4.12000    14.1870    50000.0
    10.27000    1.08700    30000.0
     1.07000    4.33000    70000.0
     3.54000    12.9800    50000.0
     8.43000    2.07000    30000.0
     1.07000    4.33000    70000.0
     3.54000    12.9800    50000.0
     8.43000    2.07000    30000.0
     1.06000    4.33000    70000.0
     3.49000    12.9800    50000.0
     8.12000    2.07000    30000.0
     1.04000    4.33000    70000.0
     3.37000    12.9800    50000.0
     7.49000    2.07000    30000.0
     1.04000    4.33000    70000.0
     3.32000    12.9800    50000.0
     7.18000    2.07000    30000.0
     1.04000    4.33000    70000.0
     3.32000    12.9800    50000.0
     7.18000    2.07000    30000.0
     1.04000    4.33000    70000.0
     3.32000    12.9800    50000.0
     7.18000    2.07000    30000.0
     1.02000    4.33000    70000.0
     4.12000    12.9800    50000.0
     8.11000    2.07000    30000.0
     1.00000    4.33000    70000.0
     4.93000    12.9800    50000.0
     9.04000    1.12200    30000.0
     1.00000    4.33000    70000.0
     4.93000    12.9800    50000.0
     9.04000    1.12200    30000.0
     1.00000    4.33000    70000.0
     4.93000    12.9800    50000.0
     9.04000    1.12200    30000.0
     1.00000    4.33000    70000.0
     4.93000    12.9800    50000.0
     9.04000    1.12200    30000.0
     1.00000    4.33000    70000.0
     4.93000    12.9800    50000.0
     9.04000    1.12200    30000.0
     1.00000    4.33000    70000.0
     4.93000    12.9800    50000.0
     9.04000    1.12200    30000.0
     1.00000    4.33000    70000.0
     4.93000    12.9800    50000.0
     9.04000    1.12200    30000.0
     1.66000    4.33000    70000.0
     3.68000    8.60700    50000.0
     8.93000    1.12200    30000.0
     2.07000    4.33000    70000.0
     2.31000    4.23000    50000.0
    10.07000    1.12200    30000.0
     1.57000    4.33000    70000.0
     2.06000    4.23000    50000.0
     12.5700    1.12200    30000.0
     1.32000    4.33000    70000.0
     1.93000    4.23000    50000.0
     13.8200    1.12200    30000.0
     1.32000    4.33000    70000.0
     1.93000    4.23000    50000.0
     13.8200    1.12200    30000.0
     1.32000    4.33000    70000.0
     1.93000    4.23000    50000.0
     13.8200    1.12200    30000.0
     1.32000    4.33000    70000.0
     1.93000    4.23000    50000.0
     13.8200    1.12200    30000.0
     1.32000    4.33000    70000.0
     1.93000    4.23000    50000.0
     13.8200    1.12200    30000.0
    0.660000    4.33000    70000.0
     1.96000    8.60700    50000.0
     17.9800    2.07000    30000.0
   0.  0.    70000.0
     2.00000    12.9800    50000.0
     22.1400    2.07000    30000.0
   0.  0.    70000.0
     2.00000    12.9800    50000.0
     22.1400    2.07000    30000.0
   0.  0.    70000.0
     2.00000    12.9800    50000.0
     22.1400    2.07000    30000.0
   0.  0.    70000.0
     2.00000    12.9800    50000.0
     22.1400    2.07000    30000.0
   0.  0.    70000.0
     2.00000    12.9800    50000.0
     22.1400    2.07000    30000.0
   0.  0.    50000.0
     2.00000    12.9800    40000.0
     22.1400    2.07000    30000.0
   0.  0.    50000.0
     2.00000    12.9800    40000.0
     22.1400    2.07000    30000.0
     7.72000    25.7100    85000.0
     57.3600    25.9630    50000.0
     3.48000    7.00000E-02    30000.0
     9.55000    21.4100    85000.0
     58.2300    21.6400    50000.0
     3.63000    7.70000E-02    30000.0
     9.55000    21.4100    85000.0
     58.2300    21.6400    50000.0
     3.63000    7.70000E-02    30000.0
     9.55000    21.4100    85000.0
     58.2300    21.6400    50000.0
     3.63000    7.70000E-02    30000.0
     9.55000    21.4100    85000.0
     58.2300    21.6400    50000.0
     3.63000    7.70000E-02    30000.0
     9.55000    21.4100    85000.0
     58.2300    21.6400    50000.0
     3.63000    7.70000E-02    30000.0
     9.57000    19.1000    85000.0
     58.3300    19.4750    50000.0
     3.64000    3.00000E-02    30000.0
     9.60000    14.4800    85000.0
     58.5300    15.1450    50000.0
     3.68000    3.00000E-02    30000.0
     9.74000    12.1700    85000.0
     59.0800    12.9800    50000.0
     3.59000    3.00000E-02    30000.0
     9.86000    12.1700    85000.0
     59.5400    12.9800    50000.0
     3.49000    3.00000E-02    30000.0
     9.86000    12.1700    85000.0
     59.5400    12.9800    50000.0
     3.49000    3.00000E-02    30000.0
     9.56000    16.5700    85000.0
     59.6300    16.2150    50000.0
     3.47000    6.00000E-02    30000.0
     8.94000    25.3700    85000.0
     59.8000    22.6900    50000.0
     3.45000   0.115000    30000.0
     8.64000    29.7700    85000.0
     59.8800    25.9300    50000.0
     3.43000   0.140000    30000.0
     8.60000    29.7700    85000.0
     59.8500    25.9300    50000.0
     3.37000   0.140000    30000.0
     8.52000    29.7700    85000.0
     59.8000    25.9300    50000.0
     3.26000   0.140000    30000.0
     8.28000    29.7700    85000.0
     59.7500    25.9300    50000.0
     3.30000   0.140000    30000.0
     7.74000    24.4900    85000.0
     60.0900    21.6100    50000.0
     3.39000   0.125000    30000.0
     7.07000    13.9300    85000.0
     60.8400    12.9700    50000.0
     3.35000    9.00000E-02    30000.0
     6.73000    8.65000    85000.0
     61.2100    8.65000    50000.0
     3.32000    7.00000E-02    30000.0
     6.73000    8.65000    85000.0
     61.2100    8.65000    50000.0
     3.32000    7.00000E-02    30000.0
     6.73000    8.65000    85000.0
     61.2100    8.65000    50000.0
     3.32000    7.00000E-02    30000.0
     6.73000    8.65000    85000.0
     61.2100    8.65000    50000.0
     3.32000    7.00000E-02    30000.0
     6.41000    9.71000    85000.0
     61.3800    9.73500    50000.0
     3.27000    7.00000E-02    30000.0
     5.44000    12.1830    85000.0
     61.2800    12.2600    50000.0
     3.01000    7.00000E-02    30000.0
     4.99000    12.8900    85000.0
     60.9000    12.9800    50000.0
     2.83000    7.70000E-02    30000.0
     4.99000    12.8900    85000.0
     60.9000    12.9800    50000.0
     2.83000    7.70000E-02    30000.0
     4.99000    12.8900    85000.0
     60.9000    12.9800    50000.0
     2.83000    7.70000E-02    30000.0
     4.95000    12.8900    85000.0
     60.5100    12.9800    50000.0
     2.83000    7.70000E-02    30000.0
     4.63000    13.9950    85000.0
     59.4600    14.0600    50000.0
     2.83000    7.70000E-02    30000.0
     4.11000    16.2050    85000.0
     58.5200    16.2250    50000.0
