    0.210000    25.0980    85000.0
     11.6700    26.4910    50000.0
     1.72000   0.673000    30000.0
    0.190000    25.5980    85000.0
     11.0600    26.4840    50000.0
     1.52000   0.623000    30000.0
    0.190000    25.6180    70000.0
     10.7900    26.4040    50000.0
     1.40000   0.591000    30000.0
    0.190000    25.6180    70000.0
     10.7900    26.4040    50000.0
     1.40000   0.591000    30000.0
    0.190000    25.6180    70000.0
     10.7900    26.4040    50000.0
     1.40000   0.591000    30000.0
    0.160000    25.3290    70000.0
     9.91000    26.2140    50000.0
     1.28000   0.583000    30000.0
     6.00000E-02    24.7660    70000.0
     7.04000    25.5510    50000.0
    0.970000   0.541000    30000.0
   0.    24.7120    70000.0
     5.63000    25.2090    50000.0
    0.850000   0.511000    30000.0
   0.    24.7120    70000.0
     5.63000    25.2090    50000.0
    0.850000   0.511000    30000.0
   0.    24.7520    70000.0
     5.50000    25.1410    50000.0
    0.840000   0.503000    30000.0
   0.    24.8320    70000.0
     5.22000    25.0040    50000.0
    0.820000   0.486000    30000.0
   0.    24.9960    70000.0
     5.11000    24.8000    50000.0
    0.860000   0.467000    30000.0
   0.    25.2440    70000.0
     5.17000    24.5300    50000.0
    0.950000   0.447000    30000.0
   0.    25.3680    70000.0
     5.20000    24.3950    50000.0
    0.990000   0.437000    30000.0
     5.00000E-02    25.2720    70000.0
     6.88000    24.6270    50000.0
     1.06000   0.414000    30000.0
     1.00000E-01    25.1490    70000.0
     8.55000    24.8580    50000.0
     1.13000   0.387000    30000.0
    0.160000    25.0370    70000.0
     9.68000    25.1780    50000.0
     1.06000   0.377000    30000.0
    0.260000    24.8120    85000.0
     11.9300    25.8130    50000.0
    0.940000   0.352000    30000.0
    0.300000    24.5730    85000.0
     13.2800    26.1910    50000.0
    0.810000   0.331000    30000.0
    0.280000    24.3220    85000.0
     13.7300    26.3140    50000.0
    0.680000   0.320000    30000.0
    0.270000    24.1960    85000.0
     13.9600    26.3740    50000.0
    0.610000   0.314000    30000.0
    0.270000    24.1960    85000.0
     13.9600    26.3740    50000.0
    0.610000   0.314000    30000.0
    0.300000    23.3750    85000.0
     14.0900    26.3400    50000.0
    0.610000   0.305000    30000.0
    0.320000    21.3240    85000.0
     14.0100    26.2040    50000.0
    0.600000   0.304000    30000.0
    0.310000    20.5860    85000.0
     13.8900    26.1440    50000.0
    0.600000   0.309000    30000.0
    0.310000    20.5860    85000.0
     13.8900    26.1440    50000.0
    0.600000   0.309000    30000.0
    0.310000    20.5860    85000.0
     13.8900    26.1440    50000.0
    0.600000   0.309000    30000.0
    0.420000    20.9800    85000.0
     13.6700    26.1610    50000.0
    0.610000   0.309000    30000.0
    0.660000    22.1080    85000.0
     13.0400    26.1480    50000.0
    0.610000   0.311000    30000.0
    0.790000    23.1870    85000.0
     12.4600    26.0730    50000.0
    0.560000   0.316000    30000.0
    0.770000    24.1280    85000.0
     11.5200    26.0670    50000.0
    0.530000   0.334000    30000.0
    0.750000    24.7250    85000.0
     10.7500    26.1050    50000.0
    0.530000   0.349000    30000.0
    0.740000    24.4990    85000.0
     10.7800    26.1020    50000.0
    0.560000   0.386000    30000.0
    0.720000    24.0510    85000.0
     10.8300    26.0990    50000.0
    0.630000   0.457000    30000.0
    0.690000    24.3230    85000.0
    10.14000    26.0790    50000.0
    0.650000   0.498000    30000.0
    0.660000    25.3080    85000.0
     8.71000    26.0420    50000.0
    0.630000   0.513000    30000.0
    0.640000    25.7980    70000.0
     7.99000    26.0240    50000.0
    0.620000   0.521000    30000.0
    0.510000    25.9610    70000.0
     7.54000    25.9920    50000.0
    0.590000   0.499000    30000.0
    0.210000    25.9210    70000.0
     6.15000    25.6720    50000.0
    0.500000   0.440000    30000.0
     1.00000E-01    25.3230    70000.0
     4.98000    25.1300    50000.0
    0.450000   0.434000    30000.0
     5.00000E-02    24.7450    70000.0
     3.91000    24.5800    50000.0
    0.400000   0.469000    30000.0
     2.00000E-02    24.6150    70000.0
     3.08000    24.1730    50000.0
    0.330000   0.481000    30000.0
     1.00000E-02    24.9350    70000.0
     2.49000    23.9080    50000.0
    0.250000   0.470000    30000.0
   0.    25.0950    50000.0
     2.20000    23.7740    40000.0
    0.210000   0.464000    30000.0
   0.    25.0950    50000.0
     2.20000    23.7740    40000.0
    0.210000   0.464000    30000.0
   0.    25.0950    50000.0
     2.20000    23.7740    40000.0
    0.210000   0.464000    30000.0
     34.1100    11.2470    85000.0
     37.0500    17.4470    50000.0
     6.00000    7.54700    25000.0
     41.5600    12.5300    85000.0
     31.9400    18.5200    50000.0
     5.48000    7.42000    25000.0
     41.5600    16.4450    85000.0
     31.9400    22.2050    50000.0
     5.48000    6.39500    25000.0
     41.3900    15.6900    85000.0
     31.8500    21.4450    50000.0
     5.53000    5.01000    25000.0
     36.4000   10.27500    85000.0
     30.8500    16.2350    50000.0
     5.77000    3.27000    25000.0
     26.9200    6.91000    85000.0
     29.1300    12.3350    50000.0
     6.13000    2.19000    25000.0
     22.3700    5.59000    85000.0
     28.0800    9.74000    50000.0
     6.32000    1.77000    25000.0
     22.7300    4.00500    85000.0
     27.6300    6.92500    50000.0
     6.28000    1.20500    25000.0
     24.9200    2.67700    85000.0
     28.8900    4.07700    50000.0
     5.90000   0.367000    25000.0
     31.1900    4.96500    85000.0
     33.9700    5.47000    50000.0
     5.21000    9.50000E-02    25000.0
     33.8500    5.68000    85000.0
     36.1400    6.56000    50000.0
     4.95000   0.275000    25000.0
     33.9100    5.19500    85000.0
     35.8200    6.71500    50000.0
     4.83000   0.605000    25000.0
     34.0300    5.82000    85000.0
     35.1800    6.84000    50000.0
     4.61000   0.685000    25000.0
     34.3400    6.51000    85000.0
     34.3300    7.07000    50000.0
     4.37000   0.605000    25000.0
     34.8400    6.73500    85000.0
     33.2700    7.47000    50000.0
     4.12000   0.555000    25000.0
     35.3600    6.91000    85000.0
     32.5900    8.26500    50000.0
     3.95000   0.425000    25000.0
     36.0000    7.71700    85000.0
     32.2400   10.21700    50000.0
     3.83000   0.240000    25000.0
     35.8000   10.11000    85000.0
     32.4100    12.5700    50000.0
     3.80000   0.380000    25000.0
     34.6100    9.45000    85000.0
     32.8500    13.5900    50000.0
     3.60000   0.510000    25000.0
     33.3400    6.11000    85000.0
     32.9000    13.9500    50000.0
     3.20000   0.590000    25000.0
     32.8900    6.34500    85000.0
     32.7900    12.6600    50000.0
     2.99000   0.645000    25000.0
     32.8900   10.16000    85000.0
     32.7900    9.72000    50000.0
     2.99000   0.680000    25000.0
     31.8000   10.45500    85000.0
     33.6100    8.36500    50000.0
     3.01000   0.595000    25000.0
     27.6200    7.22500    85000.0
     36.8800    8.59500    50000.0
     2.94000   0.390000    25000.0
     21.8700    3.84000    85000.0
     41.5200    8.42000    50000.0
     2.74000   0.180000    25000.0
     20.5400    2.44500    85000.0
     42.6200    7.99000    50000.0
     2.68000    7.00000E-02    25000.0
     20.2500    3.19500    85000.0
     43.0900    7.71000    50000.0
     2.61000    7.00000E-02    25000.0
     18.6100    3.76000    85000.0
     44.5300    7.27500    50000.0
     2.55000    9.00000E-02    25000.0
     16.2100    4.14000    85000.0
     46.0000    6.68500    50000.0
     2.65000   0.125000    25000.0
     14.9800    4.53500    85000.0
     46.4100    7.41000    50000.0
     2.74000   0.125000    25000.0
     14.2000    4.94000    85000.0
     46.6000    9.44500    50000.0
     2.84000    9.00000E-02    25000.0
     13.1500    4.62000    85000.0
     47.2800    9.52000    50000.0
     3.01000   0.135000    25000.0
     11.5700    2.92300    85000.0
     45.2200    7.63700    50000.0
     3.54000   0.207000    25000.0
     9.73000    2.01000    85000.0
     42.0200    6.78500    50000.0
     4.23000   0.185000    25000.0
     8.19000    1.83000    85000.0
     40.8600    5.72000    50000.0
     4.71000   0.215000    25000.0
     7.20000    3.10500    85000.0
     40.8100    4.95000    50000.0
     4.94000   0.250000    25000.0
     7.50000    5.84000    85000.0
     41.6700    4.47500    50000.0
     4.74000   0.295000    25000.0
     8.85000    6.02500    85000.0
     42.5300    4.65500    50000.0
     4.14000   0.275000    25000.0
    10.24000    3.66000    85000.0
     42.7200    5.49000    50000.0
     3.49000   0.190000    25000.0
     10.7100    2.47500    85000.0
     42.5600    6.47500    50000.0
     3.27000   0.150000    25000.0
    10.06000    2.78000    85000.0
     43.4100    8.09300    50000.0
     3.14000   0.260000    25000.0
     7.58000    3.86500    85000.0
     47.0800    9.51500    50000.0
     2.53000   0.670000    25000.0
     6.19000    4.14000    85000.0
     49.7600    9.86500    50000.0
     1.99000   0.750000    25000.0
     5.98000    3.76000    85000.0
     50.4600    9.67000    50000.0
     1.81000   0.555000    25000.0
     5.98000    3.01500    85000.0
     50.4600    10.7450    50000.0
     1.81000   0.435000    25000.0
     5.97000    1.90000    85000.0
     50.2000    13.0900    50000.0
     1.86000   0.385000    25000.0
     5.89000    1.34000    85000.0
     49.6900    12.9350    50000.0
     2.00000   0.415000    25000.0
     5.76000    1.34000    85000.0
     49.4300   10.28000    50000.0
     2.15000   0.525000    25000.0
     5.68000   10.10300    85000.0
     49.4800    9.43300    50000.0
     2.23000    1.08000    25000.0
     5.63000    9.15000    85000.0
     49.6700   10.23000    50000.0
     2.31000    1.26000    25000.0
     5.53000    9.15000    85000.0
     50.3500    10.8500    50000.0
     2.25000   0.625000    25000.0
     5.35000    9.03000    85000.0
     51.5700    10.8500    50000.0
     2.05000   0.300000    25000.0
     5.22000    8.78500    85000.0
     53.1900   10.23000    50000.0
     1.87000   0.275000    25000.0
     5.13000    7.57000    85000.0
     55.2100    9.22500    50000.0
     1.71000   0.630000    25000.0
     5.09000    5.30500    85000.0
     56.2300    7.93000    50000.0
     1.63000    1.02500    25000.0
     4.99000    4.05000    85000.0
     56.5600    7.42000    50000.0
     1.62000   0.700000    25000.0
     4.49000    5.67000    85000.0
     57.4900    8.08000    50000.0
     1.59000   0.240000    25000.0
     3.58000    6.29500    85000.0
     58.2900    7.61500    50000.0
     1.54000   0.120000    25000.0
     3.25000    4.14500    85000.0
     58.5800    5.54500    50000.0
     1.49000    1.00000E-01    25000.0
     3.37000    3.24500    85000.0
     58.7000    5.41500    50000.0
     1.45000   0.125000    25000.0
     3.72000    3.59500    85000.0
     59.1700    7.22000    50000.0
     1.41000   0.195000    25000.0
     4.10000    4.34500    85000.0
     59.7800    7.92500    50000.0
     1.41000   0.285000    25000.0
     4.23000    5.49500    85000.0
     60.0400    7.53000    50000.0
     1.42000   0.390000    25000.0
     4.23000    6.07000    85000.0
     60.0400    8.16000    50000.0
     1.42000   0.390000    25000.0
     4.20000    5.95000    85000.0
     60.6600   10.16300    50000.0
     2.46000   0.250000    25000.0
     4.17000    5.52500    85000.0
     61.2800    10.9750    50000.0
     3.51000   0.155000    25000.0
     4.17000    4.90500    85000.0
     61.2800   10.04500    50000.0
     3.51000   0.125000    25000.0
     4.18000    4.04000    85000.0
     60.8800    7.96000    50000.0
     3.54000   0.115000    25000.0
     4.00000    4.07000    85000.0
     59.8800    7.08000    50000.0
     3.73000   0.500000    25000.0
     3.58000    4.99000    85000.0
     59.0800    7.39500    50000.0
     4.02000    1.27500    25000.0
     3.33000    5.04500    85000.0
     58.5100    7.55000    50000.0
     4.35000    1.66000    25000.0
     3.17000    4.23500    85000.0
     57.5400    7.55000    50000.0
     4.87000    1.66000    25000.0
     2.88000    4.69000    85000.0
     56.4500    8.08000    50000.0
     5.46000   0.230000    25000.0
     2.71000    4.61500    85000.0
     55.8200    7.02500    50000.0
     5.97000   0.190000    25000.0
     2.67000    3.62500    85000.0
     55.6300    6.72500    50000.0
     6.15000   0.480000    25000.0
     2.61000    4.45000    85000.0
     56.0100    9.30000    50000.0
     5.99000    1.19000    25000.0
     2.49000    5.18000    85000.0
     56.7700    11.5800    50000.0
     5.67000    2.96000    25000.0
     2.41000    4.88500    85000.0
     57.6100    12.5050    50000.0
     5.08000    5.74000    25000.0
     2.37000    5.36500    85000.0
     58.5200    14.8700    50000.0
     4.22000    5.92000    30000.0
     2.34000    6.61500    85000.0
     58.9600    18.6750    50000.0
     3.92000    3.49500    30000.0
     2.30000    10.7000    85000.0
     58.9400    21.6000    50000.0
     4.22000    1.94700    30000.0
     2.41000    13.4400    85000.0
     58.8800    21.8650    50000.0
     4.26000    1.62000    30000.0
     2.74000    11.9950    85000.0
     57.3600    20.3500    50000.0
     4.91000    1.63500    30000.0
     3.03000    9.22000    85000.0
     54.4600    17.1350    50000.0
     6.34000    1.50500    30000.0
     3.12000    5.12000    85000.0
     53.0300    12.2300    50000.0
     7.08000    1.23500    30000.0
     3.12000    2.75500    85000.0
     53.0300    9.73000    50000.0
     7.08000    1.56000    30000.0
     3.02000    2.12500    85000.0
     51.7600    9.63000    50000.0
     7.02000    2.48000    30000.0
     2.58000    1.81000    85000.0
     48.2200    9.26500    50000.0
     7.39000    2.74500    30000.0
     1.92000    1.81000    85000.0
     44.6400    8.45000    50000.0
     8.43000    2.07000    30000.0
     1.77000    13.0300    85000.0
     43.9800    7.93500    50000.0
     8.75000    1.17500    30000.0
     1.80000    4.33000    85000.0
     44.1600    9.86000    50000.0
     8.71000    1.01000    30000.0
     1.75000    4.33000    85000.0
     42.4300    13.9850    50000.0
     8.48000    1.32500    30000.0
     1.53000    3.88000    85000.0
     38.4100    16.3000    50000.0
     8.14000    1.42500    30000.0
     1.27000    2.98500    85000.0
     34.5300    16.8000    50000.0
     7.76000    1.31500    30000.0
     1.00000    7.14500    85000.0
     30.3500    19.7350    50000.0
     7.34000    1.13500    30000.0
    0.860000    16.3550    85000.0
     27.3300    25.1050    50000.0
     7.15000   0.890000    30000.0
    0.680000    22.7800    85000.0
     21.6700    27.5900    50000.0
     6.35000   0.583000    30000.0
     1.82000    23.9250    85000.0
     16.1100    27.3200    50000.0
     5.34000   0.200000    30000.0
     4.47000    19.9000    85000.0
     14.4400    25.2150    50000.0
     4.84000   0.190000    30000.0
     5.80000    12.6600    85000.0
     12.6500    21.0800    50000.0
     4.42000   0.410000    30000.0
     7.06000    8.94500    85000.0
     13.4800    15.3150    50000.0
     4.22000   0.520000    30000.0
     9.91000    8.75000    85000.0
     16.3800    7.92000    50000.0
     4.05000   0.520000    30000.0
     11.8500    8.98000    85000.0
     17.8000    6.11000    50000.0
     3.97000    1.22000    30000.0
     12.2000    9.64000    85000.0
     17.7700    9.89000    50000.0
     3.97000   0.820000    30000.0
     11.3400   10.12700    85000.0
     17.0600    11.9570    50000.0
     4.64000   0.750000    30000.0
     7.03000    9.35500    85000.0
     14.7100    11.9500    50000.0
     7.43000   0.700000    30000.0
     3.09000    7.50500    70000.0
     13.9000    11.5950    50000.0
     9.35000   0.600000    30000.0
     1.75000    5.97000    70000.0
     14.0300   10.08000    50000.0
     9.81000   0.560000    25000.0
     1.75000    4.75000    70000.0
     14.0300    7.40500    50000.0
     9.81000   0.580000    25000.0
     1.34000    5.31500    70000.0
     12.8900    8.02500    50000.0
     13.0100   0.715000    25000.0
    0.500000    7.67000    70000.0
     10.6500    11.9300    50000.0
     19.8000   0.965000    25000.0
     4.00000E-02    9.15000    70000.0
     9.58000    14.0750    50000.0
     23.7900   0.975000    25000.0
     2.00000E-02    9.85300    70000.0
     9.44000    14.8330    50000.0
     24.4400   0.617000    25000.0
     2.00000E-02   10.08000    70000.0
     8.82000    16.0500    50000.0
     25.3500   0.245000    25000.0
     3.00000E-02    8.18500    70000.0
     9.23000    13.3800    50000.0
     24.5400   0.110000    25000.0
     4.00000E-02    4.37500    70000.0
     10.5800    7.10500    50000.0
     22.1400    8.50000E-02    25000.0
     1.00000E-01    2.19000    70000.0
     12.2100    3.89000    50000.0
     19.5300    7.00000E-02    25000.0
    0.190000    2.32500    70000.0
     14.1200    5.60000    50000.0
     16.7100    7.00000E-02    25000.0
    0.230000    3.43500    70000.0
     15.0700    9.25500    50000.0
     15.3000    7.00000E-02    25000.0
     1.00000    3.92500    70000.0
     17.2500    9.32000    50000.0
     14.2100   0.235000    25000.0
     3.50000    3.55700    85000.0
     23.7800    4.69700    50000.0
     11.4000   0.653000    25000.0
     7.28000    3.80500    85000.0
     32.0800    2.01500    50000.0
     9.57000   0.875000    25000.0
     9.95000    5.36500    85000.0
     37.8400    3.97500    50000.0
     8.87000    1.10500    25000.0
     13.3400    8.15000    85000.0
     41.1400    9.16500    50000.0
     8.38000    1.47500    25000.0
     19.8900    9.65500    85000.0
     43.2800    13.2250    50000.0
     7.48000    2.04500    25000.0
     25.2700    9.88500    85000.0
     43.0400    16.1600    50000.0
     6.71000    2.81500    25000.0
     26.6700   10.48000    85000.0
     42.1600    17.7750    50000.0
     6.50000    4.19000    25000.0
     26.6700    11.4400    85000.0
     42.1600    18.0650    50000.0
     6.50000    6.17000    25000.0
   0.    22.9600    50000.0
     1.72000    25.0210    40000.0
    0.290000   0.446000    30000.0
   0.    17.9660    50000.0
     1.16000    25.7070    40000.0
     8.00000E-02   0.442000    30000.0
   0.    17.9660    50000.0
     1.16000    25.7070    40000.0
     8.00000E-02   0.442000    30000.0
   0.    17.9660    50000.0
     1.14000    26.0100    40000.0
     1.00000E-01   0.434000    30000.0
   0.    17.1540    50000.0
     1.09000    26.1970    40000.0
    0.160000   0.417000    30000.0
   0.    15.3300    50000.0
     1.02000    25.6670    40000.0
    0.240000   0.415000    30000.0
   0.    15.3300    50000.0
    0.950000    25.2900    40000.0
    0.270000   0.413000    30000.0
   0.    15.3300    50000.0
    0.860000    25.2800    40000.0
    0.290000   0.409000    30000.0
   0.  0.    50000.0
    0.780000    25.0600    40000.0
    0.340000   0.425000    30000.0
   0.  0.    50000.0
    0.690000    24.8050    40000.0
    0.390000   0.414000    30000.0
   0.  0.    50000.0
    0.650000    24.7200    40000.0
    0.410000   0.409000    30000.0
   0.  0.    50000.0
    0.620000    24.2500    40000.0
    0.440000   0.392000    30000.0
   0.  0.    50000.0
    0.580000    23.3100    40000.0
    0.500000   0.362000    30000.0
   0.  0.    50000.0
    0.550000    23.4550    40000.0
    0.570000   0.345000    30000.0
   0.  0.    50000.0
    0.550000    24.6850    40000.0
    0.640000   0.339000    30000.0
   0.  0.    50000.0
    0.510000    25.0870    40000.0
    0.660000   0.313000    30000.0
   0.  0.    50000.0
    0.430000    24.5850    40000.0
    0.610000   0.265000    30000.0
   0.  0.    50000.0
    0.400000    24.8500    40000.0
    0.630000   0.393000    30000.0
   0.  0.    50000.0
    0.390000    23.7960    40000.0
    0.610000   0.673000    30000.0
   0.  0.    50000.0
    0.420000    20.4600    40000.0
    0.450000    1.06800    30000.0
   0.  0.    50000.0
    0.440000    18.5870    40000.0
    0.360000    1.64000    30000.0
   0.  0.    50000.0
    0.440000    18.5870    40000.0
    0.360000    1.64000    30000.0
   0.  0.    50000.0
    0.530000    18.6780    40000.0
    0.360000    1.14900    30000.0
   0.  0.    50000.0
    0.760000    19.5850    40000.0
    0.360000   0.722000    30000.0
   0.  0.    50000.0
    0.930000    21.3620    40000.0
    0.350000   0.376000    30000.0
   0.  0.    50000.0
    0.940000    21.8420    40000.0
    0.350000   0.308000    30000.0
   0.  0.    50000.0
    0.870000    21.8420    40000.0
    0.360000   0.313000    30000.0
   0.  0.    50000.0
    0.770000    22.8020    40000.0
    0.400000   0.333000    30000.0
   0.  0.    50000.0
    0.790000    24.7270    40000.0
    0.450000   0.358000    30000.0
   0.  0.    50000.0
    0.820000    25.1360    40000.0
    0.450000   0.370000    30000.0
   0.  0.    50000.0
    0.810000    23.7460    40000.0
    0.470000   0.370000    30000.0
   0.  0.    50000.0
    0.840000    22.6340    40000.0
    0.620000   0.335000    30000.0
   0.  0.    50000.0
    0.950000    21.8420    40000.0
    0.830000   0.277000    30000.0
   0.  0.    50000.0
     1.00000    21.4850    40000.0
    0.980000   0.268000    30000.0
   0.  0.    50000.0
    0.900000    21.7920    40000.0
     1.02000   0.264000    30000.0
   0.  0.    50000.0
    0.830000    21.9330    40000.0
     1.03000   0.266000    30000.0
   0.  0.    50000.0
    0.720000    20.6620    40000.0
    0.930000   0.272000    30000.0
   0.  0.    50000.0
    0.470000    18.3000    40000.0
    0.650000   0.273000    30000.0
   0.  0.    50000.0
    0.280000    17.3650    40000.0
    0.400000   0.261000    30000.0
   0.  0.    50000.0
    0.240000    17.5290    40000.0
    0.320000   0.252000    30000.0
   0.  0.    50000.0
    0.250000    18.1180    40000.0
    0.300000   0.254000    30000.0
   0.  0.    50000.0
    0.320000    19.9100    40000.0
    0.270000   0.275000    30000.0
   0.  0.    50000.0
    0.390000    20.2450    40000.0
    0.330000   0.302000    30000.0
   0.  0.    50000.0
    0.420000    19.9680    40000.0
    0.370000   0.313000    30000.0
   0.  0.    50000.0
    0.420000    19.9680    40000.0
    0.370000   0.313000    30000.0
   0.  0.    50000.0
    0.420000    21.4400    40000.0
    0.290000   0.316000    30000.0
   0.  0.    50000.0
    0.460000    24.4850    40000.0
    0.130000   0.322000    30000.0
   0.  0.    50000.0
    0.510000    26.1570    40000.0
     7.00000E-02   0.329000    30000.0
   0.  0.    70000.0
    0.550000    25.9630    50000.0
     9.00000E-02   0.331000    30000.0
   0.  0.    70000.0
    0.600000    24.9340    50000.0
     1.00000E-01   0.334000    30000.0
   0.    30.2900    70000.0
    0.800000    24.0580    50000.0
    0.120000   0.347000    30000.0
   0.    30.2900    70000.0
     1.16000    23.1880    50000.0
    0.160000   0.367000    30000.0
     6.00000E-02    29.5360    70000.0
     2.04000    23.1230    50000.0
    0.220000   0.385000    30000.0
    0.190000    28.4040    70000.0
     3.44000    23.8640    50000.0
    0.320000   0.401000    30000.0
    0.250000    28.0260    70000.0
     4.15000    24.2360    50000.0
    0.370000   0.409000    30000.0
    0.660000    27.0760    70000.0
     5.94000    24.4310    50000.0
    0.430000   0.447000    30000.0
     2.64000    24.3710    70000.0
     10.7400    24.6120    50000.0
    0.570000   0.534000    30000.0
     6.48000    21.8100    70000.0
     14.2200    23.9370    50000.0
    0.600000   0.554000    30000.0
     8.02000    20.6400    85000.0
     15.3900    23.8130    50000.0
    0.520000   0.543000    30000.0
     8.15000    20.6110    85000.0
     15.0000    24.1780    50000.0
    0.430000   0.507000    30000.0
     9.73000    20.7270    85000.0
     14.4400    24.3780    50000.0
    0.330000   0.463000    30000.0
     12.5500    20.3780    85000.0
     14.8600    24.1060    50000.0
    0.250000   0.463000    30000.0
     13.9100    20.1060    85000.0
     15.3300    23.8600    50000.0
    0.240000   0.477000    30000.0
     13.9100    20.1060    85000.0
     15.3300    23.8600    50000.0
    0.240000   0.477000    30000.0
     18.3000    19.2220    85000.0
     15.6400    23.2070    50000.0
    0.280000   0.491000    30000.0
     22.7000    18.3370    85000.0
     15.9400    22.5550    50000.0
    0.320000   0.505000    30000.0
     22.7000    18.3370    85000.0
     15.9400    22.5550    50000.0
    0.320000   0.505000    30000.0
     22.2500    18.3790    85000.0
     16.2700    22.5630    50000.0
    0.340000   0.497000    30000.0
     19.7400    18.1290    85000.0
     16.8900    22.6220    50000.0
    0.480000   0.496000    30000.0
     16.0700    17.5110    85000.0
     17.1400    22.7170    50000.0
    0.700000   0.519000    30000.0
     14.4500    17.1190    85000.0
     17.1500    22.7250    50000.0
    0.820000   0.534000    30000.0
     13.3900    17.3310    85000.0
     17.0500    22.9400    50000.0
    0.930000   0.527000    30000.0
    10.49000    18.5370    85000.0
     16.6500    23.7810    50000.0
     1.19000   0.512000    30000.0
     8.19000    20.4270    85000.0
     16.5000    24.6870    50000.0
     1.52000   0.487000    30000.0
     7.50000    21.1390    85000.0
     16.4900    24.9950    50000.0
     1.65000   0.477000    30000.0
     5.91000    21.4920    85000.0
     15.8600    25.2450    50000.0
     1.93000   0.508000    30000.0
     2.73000    22.1940    85000.0
     14.6100    25.7480    50000.0
     2.50000   0.572000    30000.0
     1.10000    22.9580    85000.0
     13.8100    26.1610    50000.0
     2.98000   0.690000    30000.0
     1.03000    23.7830    85000.0
     13.4700    26.4810    50000.0
     3.38000   0.863000    30000.0
    0.770000    24.4760    85000.0
     12.9500    26.7850    50000.0
     3.60000   0.936000    30000.0
    0.250000    25.1330    70000.0
     12.1300    27.1220    50000.0
     3.64000   0.904000    30000.0
     1.00000E-01    25.5250    70000.0
     11.8600    27.2850    50000.0
     3.68000   0.901000    30000.0
     8.00000E-02    25.9970    70000.0
     11.2800    27.2030    50000.0
     3.35000   0.935000    30000.0
     7.00000E-02    26.3270    70000.0
    10.22000    26.8390    50000.0
     2.62000   0.985000    30000.0
     7.00000E-02    26.3900    70000.0
     9.70000    26.6240    50000.0
     2.24000    1.00700    30000.0
     7.00000E-02    26.3900    70000.0
     9.70000    26.6240    50000.0
     2.24000    1.00700    30000.0
     7.00000E-02    26.1760    70000.0
     9.86000    26.5770    50000.0
     2.21000   0.960000    30000.0
     4.00000E-02    25.6590    70000.0
     9.62000    26.3750    50000.0
     2.01000   0.851000    30000.0
     1.00000E-02    25.2420    70000.0
     8.47000    26.0690    50000.0
     1.68000   0.775000    30000.0
   0.    25.1860    70000.0
     8.10000    25.9940    50000.0
     1.60000   0.769000    30000.0
     2.00000E-02    25.2380    70000.0
     8.03000    25.9800    50000.0
     1.52000   0.713000    30000.0
     6.00000E-02    25.4160    70000.0
     7.66000    25.8330    50000.0
     1.36000   0.587000    30000.0
     8.00000E-02    25.6120    70000.0
     7.10000    25.5790    50000.0
     1.25000   0.502000    30000.0
     8.00000E-02    25.7220    70000.0
     6.87000    25.3990    50000.0
     1.25000   0.482000    30000.0
     6.00000E-02    25.4060    70000.0
     6.89000    25.3500    50000.0
     1.28000   0.496000    30000.0
     2.00000E-02    24.6530    70000.0
     6.90000    25.4370    50000.0
     1.29000   0.533000    30000.0
     9.00000E-02    23.8650    70000.0
     8.86000    25.7820    50000.0
     1.48000   0.499000    30000.0
    0.190000    23.9020    70000.0
     11.0400    26.0720    50000.0
     1.71000   0.425000    30000.0
    0.230000    24.7100    85000.0
     11.9700    26.2500    50000.0
     1.73000   0.385000    30000.0
    0.290000    25.0370    85000.0
     13.1900    26.5500    50000.0
     1.70000   0.354000    30000.0
    0.290000    24.7660    85000.0
     14.0900    26.8000    50000.0
     1.55000   0.338000    30000.0
    0.270000    24.0460    85000.0
     15.0200    26.9680    50000.0
     1.27000   0.323000    30000.0
    0.270000    23.2660    85000.0
     15.7100    26.9780    50000.0
     1.06000   0.322000    30000.0
    0.280000    22.9850    85000.0
     15.8600    26.9310    50000.0
     1.01000   0.324000    30000.0
    0.290000    22.6110    85000.0
     15.7800    26.8750    50000.0
    0.990000   0.326000    30000.0
    0.760000    21.2660    85000.0
     15.6600    26.5850    50000.0
    0.860000   0.317000    30000.0
     1.61000    20.6380    85000.0
     15.8800    26.3130    50000.0
    0.700000   0.294000    30000.0
     2.02000    20.6050    85000.0
     16.0500    26.2180    50000.0
    0.640000   0.283000    30000.0
     2.02000    20.6050    85000.0
     16.0500    26.2180    50000.0
    0.640000   0.283000    30000.0
     3.51000    21.1810    85000.0
     16.4700    26.1730    50000.0
    0.650000   0.292000    30000.0
     6.48000    22.4820    85000.0
     17.2300    26.0640    50000.0
    0.660000   0.308000    30000.0
     7.97000    23.3610    85000.0
     17.4900    25.9790    50000.0
    0.650000   0.316000    30000.0
     8.15000    23.4880    85000.0
     17.4000    25.8570    50000.0
    0.640000   0.317000    30000.0
     8.73000    23.3980    85000.0
     17.3500    25.4980    50000.0
    0.630000   0.324000    30000.0
     8.97000    22.9670    85000.0
     17.3800    25.3380    50000.0
    0.680000   0.389000    30000.0
     8.93000    22.1820    85000.0
     17.4700    25.3330    50000.0
    0.780000   0.514000    30000.0
     7.84000    21.6900    85000.0
     16.0900    25.2400    50000.0
    0.880000   0.573000    30000.0
     5.70000    21.4880    85000.0
     13.2400    25.0560    50000.0
    0.970000   0.572000    30000.0
     4.62000    21.3840    85000.0
     11.8200    24.9640    50000.0
     1.02000   0.573000    30000.0
