     2.35000   0.876000    30000.0
     4.90000    21.6790    85000.0
     23.0300    24.7240    50000.0
     2.44000    1.00200    30000.0
     4.25000    20.8860    85000.0
     20.8500    23.8120    50000.0
     2.13000    1.06400    30000.0
     6.22000    19.5830    85000.0
     17.7000    21.3290    50000.0
     1.79000    1.00100    30000.0
     10.8300    17.6650    85000.0
     15.0700    19.3220    50000.0
     1.78000   0.698000    30000.0
     13.1400    16.8670    85000.0
     14.2300    18.8330    50000.0
     1.73000   0.584000    30000.0
     16.2000    16.5220    85000.0
     14.3400    18.0830    50000.0
     1.72000   0.621000    30000.0
     19.8100    16.4390    85000.0
     14.7400    17.0240    50000.0
     1.82000   0.689000    30000.0
     17.9300    16.5680    85000.0
     14.8500    17.1340    50000.0
     1.89000   0.733000    30000.0
    10.19000    16.7090    85000.0
     14.2400    18.4650    50000.0
     1.95000   0.785000    30000.0
     5.29000    16.6130    85000.0
     13.5600    19.4050    50000.0
     2.03000   0.855000    30000.0
     7.51000    16.1280    85000.0
     13.0000    19.1360    50000.0
     2.24000   0.890000    30000.0
     14.0900    15.2730    85000.0
     14.0900    17.6980    50000.0
     2.30000   0.855000    30000.0
     22.6700    14.0250    85000.0
     17.1400    15.6750    50000.0
     2.12000   0.790000    30000.0
     27.3100    13.2060    85000.0
     18.4700    14.5110    50000.0
     2.05000   0.818000    30000.0
     26.7800    12.3920    85000.0
     16.9500    14.1750    50000.0
     2.14000    1.03000    30000.0
     24.6900    11.3470    85000.0
     14.4800    13.9660    50000.0
     2.27000    1.27300    30000.0
     18.7800    12.9580    85000.0
     12.8700    15.8490    50000.0
     3.01000    1.34000    30000.0
     8.45000    17.6050    70000.0
     11.8700    20.0280    50000.0
     4.59000    1.34900    30000.0
     2.41000    19.9150    70000.0
     11.7600    22.5260    50000.0
     5.86000    1.41500    30000.0
     4.91000    18.1370    70000.0
     13.5100    22.1790    50000.0
     6.07000    1.39800    30000.0
     11.3100    16.3900    70000.0
     16.7100    20.8160    50000.0
     6.19000    1.57900    30000.0
     18.5200    14.4780    85000.0
     20.3000    19.0560    50000.0
     6.58000    2.05500    30000.0
     21.9600    13.4330    85000.0
     21.9300    18.1020    50000.0
     6.78000    2.52700    30000.0
     23.8600    12.9750    85000.0
     22.7700    17.3470    50000.0
     6.51000    2.63800    30000.0
     27.0500    11.8660    85000.0
     24.8400    15.9820    50000.0
     5.92000    2.66600    30000.0
     28.0700   10.42300    85000.0
     26.3800    14.8810    50000.0
     6.08000    2.96600    30000.0
     23.8600    9.59000    85000.0
     25.7400    14.6440    50000.0
     7.63000    2.75800    30000.0
     23.3600    8.99000    85000.0
     25.4700    14.1150    50000.0
     8.12000    2.63700    30000.0
     26.4300    8.34200    85000.0
     25.1300    13.3440    50000.0
     7.62000    3.37600    30000.0
     31.8600    7.63400    85000.0
     24.6900    12.2740    50000.0
     6.57000    3.98900    30000.0
     39.0800    6.89600    85000.0
     24.6800    10.9590    50000.0
     5.16000    4.37500    30000.0
     43.1100    6.59500    85000.0
     24.6500   10.43700    50000.0
     4.42000    4.61200    25000.0
     45.2300    6.58700    85000.0
     24.0700    10.6700    50000.0
     3.99000    4.67700    25000.0
     47.2800    6.58700    85000.0
     23.2400    11.0030    50000.0
     3.38000    4.59500    25000.0
     35.8200   0.980000    85000.0
     37.3100    1.89000    50000.0
     4.29000   0.663000    30000.0
     36.2100    1.06700    85000.0
     37.0200    1.73600    50000.0
     4.25000    7.00000E-02    30000.0
     35.3000    1.12600    85000.0
     37.4700    1.63700    50000.0
     4.10000    7.00000E-02    30000.0
     34.6000    1.18900    85000.0
     37.6400    1.78700    50000.0
     4.01000    7.00000E-02    30000.0
     34.6900    1.37300    85000.0
     37.2500    2.24800    50000.0
     3.92000    6.50000E-02    30000.0
     35.4200    1.54700    85000.0
     36.0600    2.61900    50000.0
     3.71000    6.00000E-02    30000.0
     36.2600    1.72300    85000.0
     34.8200    3.05500    50000.0
     3.50000    5.70000E-02    30000.0
     36.9100    2.03800    85000.0
     34.4500    3.83700    50000.0
     3.37000    5.50000E-02    30000.0
     37.3100    2.41400    85000.0
     34.7200    4.75400    50000.0
     3.48000    5.80000E-02    30000.0
     36.7100    2.33500    85000.0
     34.4800    4.73100    50000.0
     4.04000    7.30000E-02    30000.0
     35.4500    2.52600    85000.0
     33.7000    4.90000    50000.0
     4.60000    7.30000E-02    30000.0
     34.7000    3.05600    85000.0
     33.4500    5.58800    50000.0
     4.92000    5.60000E-02    30000.0
     34.3700    3.13000    85000.0
     33.7800    5.57100    50000.0
     4.98000    4.30000E-02    30000.0
     34.0100    2.98100    85000.0
     34.2900    5.36500    50000.0
     4.97000    4.30000E-02    30000.0
     33.6300    2.17800    85000.0
     34.9100    4.16600    50000.0
     4.97000    5.40000E-02    30000.0
     32.0100   0.720000    85000.0
     33.7000    1.86000    50000.0
     5.20000    7.00000E-02    30000.0
     28.5900    2.73600    85000.0
     30.2200    3.83800    50000.0
     6.12000   0.663000    30000.0
     24.5900    1.17700    85000.0
     26.4700    2.28700    50000.0
     7.40000    9.00000E-02    30000.0
     19.3500    1.17700    85000.0
     20.9600    2.28700    50000.0
     8.04000    9.00000E-02    30000.0
     18.8200    1.47400    85000.0
     19.5800    2.35900    50000.0
     7.59000   0.118000    30000.0
     22.8800    2.06400    85000.0
     22.2100    2.50200    50000.0
     6.45000   0.143000    30000.0
     24.9100    2.35800    85000.0
     23.5200    2.57400    50000.0
     5.89000   0.154000    30000.0
     24.9100    2.90300    85000.0
     24.6600    3.37500    50000.0
     5.52000   0.326000    30000.0
     24.9200    3.99100    85000.0
     26.9400    4.97600    50000.0
     4.80000   0.669000    30000.0
     23.9800    3.49600    85000.0
     28.7600    4.87400    50000.0
     4.89000    1.41200    30000.0
     24.1000    2.36000    85000.0
     30.7000    3.85200    50000.0
     5.40000    1.52400    30000.0
     25.0800    2.37500    85000.0
     31.2200    3.73600    50000.0
     5.61000   0.613000    30000.0
     25.3700    2.62800    85000.0
     30.9000    3.70300    50000.0
     5.95000   0.352000    30000.0
     23.4900    2.76900    85000.0
     28.9200    3.64300    50000.0
     6.37000   0.890000    30000.0
     19.6500    2.84300    85000.0
     24.7900    3.68900    50000.0
     6.95000    1.07000    30000.0
     17.2800    2.89100    85000.0
     22.1300    3.79800    50000.0
     7.24000   0.820000    30000.0
     16.3000    2.79600    70000.0
     21.0100    3.80600    50000.0
     6.96000   0.320000    30000.0
     13.9600    2.72600    85000.0
     17.7400    3.77300    50000.0
     7.01000    7.00000E-02    30000.0
     10.7200    2.81000    85000.0
     14.9200    3.61000    50000.0
     7.74000   0.270000    30000.0
     9.42000    2.53000    85000.0
     14.9200    3.43200    50000.0
     8.19000   0.270000    30000.0
     9.11000    3.12500    85000.0
     14.7300    3.60300    50000.0
     8.64000   0.220000    30000.0
     8.77000    3.56100    85000.0
     13.7300    3.77400    50000.0
     8.61000   0.120000    30000.0
     9.96000    3.05000    85000.0
     14.0900    3.54100    50000.0
     8.35000   0.192000    30000.0
     12.6300    2.13100    85000.0
     15.7200    3.21900    50000.0
     8.20000   0.263000    30000.0
     13.8800    1.97200    85000.0
     16.4400    3.44500    50000.0
     7.74000   0.291000    30000.0
     13.3300    4.53100    85000.0
     17.1900    5.91000    50000.0
     6.68000   0.675000    30000.0
     13.2600    6.02600    85000.0
     18.0200    7.43500    50000.0
     6.28000   0.910000    30000.0
     14.0900    4.29400    85000.0
     18.1500    6.07000    50000.0
     6.31000   0.552000    30000.0
     14.5100    3.22400    85000.0
     18.2600    4.83600    50000.0
     6.34000   0.284000    30000.0
     14.3700    2.89100    85000.0
     18.6700    3.80000    50000.0
     6.81000   0.190000    30000.0
     14.1100    2.83800    85000.0
     19.3500    3.40100    50000.0
     7.68000    9.90000E-02    30000.0
     13.2900    2.78300    85000.0
     18.7200    3.41400    50000.0
     8.27000    7.00000E-02    30000.0
     12.1400    2.08700    85000.0
     16.7700    2.95500    50000.0
     8.98000    7.00000E-02    30000.0
     13.1100    1.01000    85000.0
     15.7800    2.22000    50000.0
     9.66000    7.00000E-02    30000.0
     16.4300    1.37000    85000.0
     17.2600    1.88000    50000.0
     8.63000   0.190000    30000.0
     19.1000    2.03200    85000.0
     20.3000    2.39200    50000.0
     8.08000   0.139000    30000.0
     21.4300    2.43500    85000.0
     25.2600    2.75000    50000.0
     7.95000   0.122000    30000.0
     22.3100    2.47900    85000.0
     29.0300    2.87100    50000.0
     7.74000   0.149000    30000.0
     21.4800    3.29000    85000.0
     30.9800    3.44900    50000.0
     7.63000   0.179000    30000.0
     20.5500    4.90700    85000.0
     33.4400    4.97400    50000.0
     7.39000   0.254000    30000.0
     21.6700    5.33800    85000.0
     34.9300    5.84700    50000.0
     7.10000   0.363000    30000.0
     25.1000    4.38200    85000.0
     35.2700    4.99600    50000.0
     6.99000   0.328000    30000.0
     28.6300    4.15500    85000.0
     37.9300    4.74800    50000.0
     6.91000   0.479000    30000.0
     30.8000    4.71900    85000.0
     39.5500    6.09800    50000.0
     6.98000    1.50700    30000.0
     31.8400    5.66000    85000.0
     40.3600    8.35000    50000.0
     6.87000    3.02000    30000.0
     32.1900    5.66000    85000.0
     41.4000    8.35000    50000.0
     6.68000    3.02000    30000.0
     32.3900    2.73600    85000.0
     41.7900    3.83800    50000.0
     6.54000   0.663000    30000.0
     33.2000    2.73600    85000.0
     41.0400    3.83800    50000.0
     6.34000   0.663000    30000.0
     34.4700    2.73600    85000.0
     39.8900    3.83800    50000.0
     6.10000   0.663000    30000.0
     34.7200    2.73600    85000.0
     39.1700    3.83800    50000.0
     5.78000   0.663000    30000.0
     34.0300    1.68600    85000.0
     39.0100    1.15900    50000.0
     5.45000   0.860000    30000.0
     33.2000    1.68600    85000.0
     39.1800    1.15900    50000.0
     5.28000   0.860000    30000.0
     32.5900    1.68400    85000.0
     39.3200    1.13600    50000.0
     5.15000   0.860000    30000.0
     32.4300    1.75700    85000.0
     38.6000    1.38100    50000.0
     5.27000   0.342000    30000.0
     32.3400    1.79500    85000.0
     37.3000    1.94300    50000.0
     5.71000    6.80000E-02    30000.0
     31.8800    2.21200    85000.0
     37.1600    3.05600    50000.0
     6.33000   0.325000    30000.0
     31.0000    3.36300    85000.0
     38.0800    4.83000    50000.0
     6.91000   0.845000    30000.0
     30.4100    4.32400    85000.0
     39.2800    5.87200    50000.0
     6.91000    1.20900    30000.0
     30.5400    3.17000    85000.0
     39.9400    4.82100    50000.0
     6.65000    1.07500    30000.0
     30.9500    2.56600    85000.0
     39.9800    4.24500    50000.0
     6.51000    1.25000    30000.0
     31.6700    3.48100    85000.0
     39.9500    4.08300    50000.0
     6.15000   0.926000    30000.0
     32.1700    5.00000    85000.0
     39.8600    3.49000    50000.0
     5.85000   0.356000    30000.0
     32.0300   0.990000    85000.0
     40.1300    2.72500    50000.0
     5.72000    7.00000E-02    30000.0
     31.3900   0.990000    85000.0
     40.6800    2.03500    50000.0
     5.69000    7.00000E-02    30000.0
     30.5900   0.990000    85000.0
     41.0900    1.69000    50000.0
     5.64000    7.00000E-02    30000.0
     29.3000   0.990000    85000.0
     41.2100    1.69000    50000.0
     5.47000    7.00000E-02    30000.0
     28.3000   0.980000    85000.0
     41.0200    2.40000    50000.0
     5.38000   0.663000    30000.0
     27.7700   0.980000    85000.0
     40.8300    2.40000    50000.0
     5.29000   0.663000    30000.0
     27.9400   0.977000    85000.0
     40.2100    2.19100    50000.0
     5.50000    1.36600    30000.0
     28.7200   0.975000    85000.0
     39.1000    2.04500    50000.0
     6.04000    1.36600    30000.0
     29.1100   0.975000    85000.0
     38.5500    2.00800    50000.0
     6.31000    1.36600    30000.0
     29.9500    1.71900    85000.0
     38.3500    3.38200    50000.0
     6.08000    1.34100    30000.0
     31.6200    3.01300    85000.0
     37.9600    5.83800    50000.0
     5.64000    1.28900    30000.0
     33.1500    3.29400    85000.0
     36.8700    5.50100    50000.0
     5.71000   0.957000    30000.0
     34.0200    2.86200    85000.0
     35.5000    3.97900    50000.0
     6.12000   0.745000    25000.0
     34.5100    2.44800    85000.0
     34.5700    3.57800    50000.0
     6.17000    1.67400    25000.0
     35.0700    1.92700    85000.0
     33.6000    2.97400    50000.0
     5.98000    2.00400    25000.0
     34.7600    1.56700    85000.0
     33.4200    2.48800    50000.0
     5.72000    2.05200    25000.0
     33.5700    1.56100    85000.0
     33.8400    2.38200    50000.0
     5.64000    2.07000    25000.0
     32.7400    1.74000    85000.0
     33.9800    2.50000    50000.0
     5.69000    2.07000    25000.0
     32.6900    1.74000    85000.0
     33.5000    2.50000    50000.0
     5.75000    2.07000    25000.0
     33.2800    1.12000    85000.0
     32.5300    2.07000    50000.0
     5.63000   0.663000    25000.0
     33.7900    1.10700    85000.0
     31.9500    2.02800    50000.0
     5.49000    1.71000    25000.0
     33.7200    1.08600    85000.0
     31.6900    1.86800    50000.0
     5.59000    1.50100    25000.0
     33.1400    1.08500    85000.0
     31.5900    1.63700    50000.0
     5.83000    1.19400    25000.0
     31.8800    1.09600    85000.0
     31.9000    1.46000    50000.0
     6.20000   0.900000    25000.0
     30.4800    1.09400    85000.0
     32.2200    1.63900    50000.0
     6.87000   0.955000    25000.0
     28.6000    1.09700    85000.0
     32.5800    2.24800    50000.0
     7.85000    1.26600    25000.0
     25.9100    1.14700    85000.0
     32.3500    2.92600    50000.0
     8.75000    1.46300    25000.0
     18.5700    3.63700    85000.0
     28.4700    5.46900    50000.0
     11.5000    1.16000    30000.0
     11.5700    6.54400    85000.0
     28.0300    8.00600    50000.0
     13.4100   0.722000    30000.0
     7.87000    7.50400    85000.0
     32.7900    9.17600    50000.0
     13.1300   0.723000    30000.0
     5.99000    8.18300    85000.0
     36.4800    9.92400    50000.0
     12.8700   0.755000    30000.0
     6.98000    8.60000    85000.0
     43.1600    9.94500    50000.0
     11.4800   0.630000    30000.0
     9.06000    8.92500    85000.0
     52.5800    9.96000    50000.0
     9.06000   0.570000    30000.0
     11.8100    7.67000    85000.0
     55.0000    8.35500    50000.0
     7.30000   0.570000    30000.0
     15.6600    4.75500    85000.0
     51.1800    5.13000    50000.0
     5.93000   0.570000    30000.0
     20.2000    2.74900    85000.0
     47.0800    3.32000    50000.0
     4.81000    7.00000E-02    30000.0
     24.4500    2.44300    85000.0
     44.2400    3.23900    50000.0
     4.34000    9.90000E-02    30000.0
     26.9800    2.15400    85000.0
     42.9500    2.92600    50000.0
     4.06000   0.143000    30000.0
     29.4300    1.59600    85000.0
     41.8100    2.23600    50000.0
     3.64000   0.133000    30000.0
     31.4000    1.26900    85000.0
     41.0200    1.82000    50000.0
     3.21000    8.40000E-02    30000.0
     32.1500    1.37300    85000.0
     41.0600    2.02600    50000.0
     3.18000   0.312000    30000.0
     32.9000    1.85400    85000.0
     41.3200    2.91800    50000.0
     3.45000   0.969000    30000.0
     34.1200    2.14500    85000.0
     41.3600    3.62900    50000.0
     3.65000    1.56200    30000.0
     34.6700    1.72800    85000.0
     41.8700    3.41200    50000.0
     3.74000    1.69100    30000.0
     34.8500    1.64700    85000.0
     41.9500    3.44500    50000.0
     3.71000    1.87000    30000.0
     35.5500    2.26400    85000.0
     41.3200    4.20900    50000.0
     3.54000    2.00500    30000.0
     35.6800    3.26000    85000.0
     40.7000    5.51000    50000.0
     3.66000    2.07000    30000.0
     35.2300    3.26000    85000.0
     40.2100    5.51000    50000.0
     3.98000    2.07000    30000.0
     34.9000    2.73600    85000.0
     39.8200    3.83800    50000.0
     4.12000   0.663000    30000.0
     34.7900    2.73600    85000.0
     39.0800    3.83800    50000.0
     4.16000   0.663000    30000.0
     34.9300    2.73600    85000.0
     38.2100    3.83800    50000.0
     4.21000   0.663000    30000.0
     43.3000    6.46800    85000.0
     23.1000    11.9970    50000.0
     4.06000    5.78800    25000.0
     37.7600    6.81200    85000.0
     22.4200    12.5660    50000.0
     4.26000    5.28300    25000.0
     28.4500    7.64200    85000.0
     23.3300    13.0250    50000.0
     5.03000    3.99400    25000.0
     21.9400    8.53800    85000.0
     24.0600    13.2060    50000.0
     5.60000    3.19700    25000.0
     16.4200    9.88100    85000.0
     24.5500    13.4630    50000.0
     6.23000    2.70900    25000.0
     11.2200    10.9790    85000.0
     24.5300    13.9360    50000.0
     6.90000    2.18600    25000.0
    10.38000    10.7720    85000.0
     23.5000    13.4120    50000.0
     6.91000    1.98200    25000.0
     11.1900   10.13700    85000.0
     21.8600    12.2920    50000.0
     6.12000    1.92700    25000.0
     10.9600    9.90200    85000.0
     21.1100    11.6510    50000.0
     4.71000    1.83100    25000.0
     11.0600    9.50300    85000.0
     21.8500    11.1980    50000.0
     3.96000    1.66400    25000.0
     11.4000    9.18300    85000.0
     22.5100    10.9940    50000.0
     3.87000    1.47000    25000.0
     11.4200    9.23400    85000.0
     22.3100    11.3530    50000.0
     3.85000    1.44400    25000.0
     11.2300    9.54800    85000.0
     21.6600    12.0650    50000.0
     3.86000    1.58400    25000.0
     11.6000    9.77300    85000.0
     21.6200    12.5870    50000.0
     3.84000    1.71600    25000.0
     12.7500    9.70000    85000.0
     22.2400    12.7440    50000.0
     3.79000    1.73800    25000.0
     13.7600    9.50000    85000.0
     22.9100    12.1910    50000.0
     3.84000    1.57800    25000.0
     15.9900   10.03700    85000.0
     23.2700    11.8300    50000.0
     3.36000    1.31000    25000.0
     17.8700   10.42500    85000.0
     23.3300    12.4680    50000.0
     2.86000    1.26500    25000.0
     17.6700   10.21900    85000.0
     23.8800    12.5380    50000.0
     2.98000    1.37100    25000.0
     17.2400   10.38900    85000.0
     25.1000    12.7700    50000.0
     3.42000    1.47100    25000.0
     16.6800    10.9750    85000.0
     26.4100    13.4450    50000.0
     4.23000    1.54500    25000.0
     16.3800    11.3240    85000.0
     27.0300    13.8120    50000.0
     4.81000    1.58700    25000.0
     16.0700    11.5450    85000.0
     27.0800    13.7500    50000.0
     4.96000    1.61400    25000.0
     15.4800    11.9160    85000.0
     27.0800    13.5950    50000.0
     4.99000    1.63900    25000.0
     14.7900    12.6700    85000.0
     27.5000    13.9140    50000.0
     4.63000    1.46100    25000.0
     14.2100    13.5910    85000.0
     28.0400    14.7590    50000.0
     4.17000    1.24600    25000.0
     13.7600    14.3970    85000.0
     28.4300    15.8210    50000.0
     3.99000    1.17700    25000.0
     13.9700    14.4300    85000.0
     28.7100    16.1360    50000.0
     3.97000    1.14600    25000.0
     15.2500    13.1800    85000.0
     28.7300    15.0220    50000.0
     4.17000    1.18200    25000.0
     16.4400    11.8900    85000.0
     28.8500    13.8120    50000.0
     4.32000    1.20600    25000.0
     17.1000    11.2290    85000.0
     28.8200    13.1600    50000.0
     4.23000    1.22900    25000.0
     17.7000    10.9120    85000.0
     28.6100    12.5690    50000.0
     4.01000    1.32600    25000.0
     17.6700    10.6160    85000.0
     28.7700    12.2010    50000.0
     4.40000    1.58000    30000.0
     16.7900   10.54100    85000.0
     28.7300    12.3220    50000.0
     5.05000    1.69700    30000.0
     16.5000   10.44300    85000.0
     28.3600    12.1920    50000.0
     5.27000    1.60300    30000.0
     16.6300    9.94300    85000.0
     28.1000    11.6000    50000.0
     5.24000    1.51100    30000.0
     17.0000    9.13400    85000.0
     27.9100    10.6480    50000.0
     5.05000    1.43900    30000.0
     17.1500    8.61800    85000.0
     27.6600   10.09200    50000.0
     4.97000    1.41000    30000.0
     17.3100    8.35100    85000.0
     27.2300    9.82500    50000.0
     4.97000    1.44500    30000.0
     17.7000    8.16500    85000.0
     26.7200    9.57500    50000.0
     4.98000    1.50600    30000.0
     18.4800    7.69200    85000.0
     25.7300    9.21900    50000.0
     4.99000    1.59200    30000.0
     19.2500    7.20000    85000.0
     25.1400    8.87200    50000.0
     4.80000    1.54300    30000.0
     19.3100    7.30300    85000.0
     25.1400    9.04300    50000.0
     4.48000    1.35600    30000.0
     18.8700    7.44400    85000.0
     25.2900    9.40000    50000.0
     4.52000    1.36900    30000.0
     17.7400    7.84000    85000.0
     25.3900   10.19800    50000.0
     4.91000    1.64200    30000.0
     16.6600    8.43300    85000.0
     25.2800    11.0840    50000.0
     5.22000    1.84600    30000.0
     16.0700    8.80000    85000.0
     24.7200    11.4890    50000.0
     5.21000    1.77800    30000.0
     15.6000    9.02600    85000.0
     23.7100    11.6560    50000.0
     4.99000    1.56200    30000.0
     14.0400   10.17900    85000.0
     22.2600    12.7250    50000.0
     4.99000    1.52700    30000.0
     11.5000    12.1240    70000.0
     19.9400    14.1380    50000.0
     4.95000    1.62200    30000.0
     9.89000    13.1260    70000.0
     17.9800    14.4830    50000.0
     4.65000    1.68100    30000.0
     8.89000    13.3580    70000.0
     16.9300    14.5550    50000.0
     4.36000    1.71100    30000.0
     8.25000    13.0940    70000.0
     16.8000    14.5130    50000.0
     4.18000    1.66700    30000.0
     8.14000    12.6420    85000.0
     17.2600    14.1760    50000.0
     4.04000    1.54400    30000.0
     8.62000    12.0860    85000.0
     18.0300    13.4090    50000.0
     3.80000    1.39200    30000.0
     9.10000    11.8230    85000.0
     18.3700    12.7750    50000.0
     3.58000    1.34400    30000.0
     9.97000    12.2860    85000.0
     18.4700    13.6320    50000.0
     3.34000    1.21900    30000.0
    10.35000    13.7530    85000.0
     18.5500    15.3360    50000.0
     3.25000    1.06900    30000.0
     9.74000    15.7120    85000.0
     18.5500    16.7160    50000.0
     3.44000    1.05100    30000.0
     9.47000    16.7920    85000.0
     19.5100    17.6450    50000.0
     3.48000   0.986000    30000.0
     9.52000    16.9940    85000.0
     21.4400    18.1240    50000.0
     3.36000   0.879000    30000.0
     10.6700    16.8200    85000.0
     22.3100    18.2390    50000.0
     3.31000   0.864000    30000.0
     12.9000    16.1050    85000.0
     21.0800    17.9480    50000.0
     3.22000   0.955000    30000.0
     14.3700    15.5620    85000.0
     18.8700    17.5900    50000.0
     2.91000   0.958000    30000.0
     19.8400    13.5480    85000.0
     17.9300    15.3980    50000.0
     2.13000   0.759000    30000.0
     24.7500    11.6420    85000.0
     17.8700    13.2640    50000.0
     1.75000   0.666000    30000.0
     25.6200    11.7030    85000.0
     17.1600    12.9570    50000.0
     2.08000   0.693000    30000.0
     25.8200    11.9830    85000.0
     17.0400    13.0990    50000.0
     2.33000   0.717000    30000.0
     23.4700    12.7200    85000.0
     17.9100    13.6280    50000.0
     2.73000   0.806000    30000.0
     19.5200    13.3890    85000.0
     18.2600    14.0370    50000.0
     3.33000   0.940000    30000.0
     16.1700    13.2190    85000.0
     19.5500    13.6820    50000.0
     3.79000    1.11200    30000.0
     13.3300    12.4910    85000.0
     22.4500    12.7340    50000.0
     4.18000    1.33600    30000.0
     10.7200    11.4560    85000.0
     23.8000    12.0260    50000.0
     4.74000    1.67500    30000.0
     9.92000    10.8180    85000.0
     23.5200    12.1600    50000.0
     5.17000    1.86900    30000.0
    10.36000    11.1670    85000.0
     23.5400    13.1640    50000.0
     5.35000    1.77700    30000.0
    10.25000    11.1310    85000.0
     23.4400    13.4260    50000.0
     5.52000    1.72700    30000.0
     9.96000    10.8040    85000.0
     23.7100    13.1580    50000.0
     5.63000    1.69800    30000.0
     9.90000    10.8390    85000.0
     24.7900    13.4900    50000.0
     5.59000    1.61900    30000.0
     9.73000    10.8410    85000.0
     25.4400    13.7030    50000.0
     5.44000    1.57100    30000.0
     9.04000    10.8760    85000.0
     24.9300    13.4460    50000.0
     5.34000    1.61300    30000.0
     7.59000    12.0320    85000.0
     24.0200    13.7880    50000.0
     5.28000    1.66200    30000.0
     6.71000    12.9840    70000.0
     23.1200    14.2600    50000.0
     5.13000    1.68400    30000.0
     6.68000    13.1950    70000.0
     21.9600    14.3960    50000.0
     4.93000    1.73100    30000.0
     8.32000    13.0220    85000.0
     21.8200    14.3500    50000.0
     4.53000    1.64900    30000.0
     11.6200    12.4630    85000.0
     22.7100    14.1250    50000.0
     3.94000    1.44100    30000.0
     13.3700    12.3510    85000.0
     23.1300    14.0890    50000.0
     3.55000    1.32500    30000.0
     13.6100    12.9220    85000.0
     23.6000    14.5970    50000.0
     3.30000    1.20900    30000.0
     13.6400    13.6500    85000.0
     24.2800    15.4200    50000.0
     2.96000   0.988000    30000.0
     11.8200    15.6240    85000.0
     26.0200    18.3600    50000.0
     2.74000   0.978000    30000.0
     9.79000    17.9600    85000.0
     28.4100    21.4950    50000.0
     2.90000    1.06400    30000.0
     8.84000    19.7420    85000.0
     29.0700    22.8650    50000.0
     3.26000    1.00400    30000.0
     7.74000    20.7040    85000.0
     29.5400    23.8550    50000.0
     3.50000   0.929000    30000.0
     6.69000    20.5450    85000.0
     29.2500    23.5530    50000.0
     3.60000   0.939000    30000.0
     5.77000    20.4590    85000.0
     28.4000    23.0990    50000.0
     3.83000    1.04200    30000.0
     5.92000    20.0140    85000.0
     27.4100    22.8400    50000.0
     3.69000    1.06100    30000.0
     6.90000    19.0080    85000.0
     25.8200    22.0850    50000.0
     3.07000    1.00900    30000.0
    10.03000    17.5620    85000.0
     23.6100    20.0180    50000.0
     2.73000   0.874000    30000.0
     13.9500    16.0940    85000.0
     22.4600    18.2410    50000.0
     2.75000   0.643000    30000.0
     15.5200    15.6050    85000.0
     21.4700    17.9190    50000.0
     2.47000   0.573000    30000.0
     17.9200    15.5770    85000.0
     19.8300    17.4840    50000.0
     2.17000   0.619000    30000.0
     19.5300    16.0760    85000.0
     18.6300    17.1080    50000.0
     2.23000   0.730000    30000.0
     17.0900    16.6590    85000.0
     17.5000    17.5870    50000.0
     2.37000   0.829000    30000.0
     12.1300    16.6020    85000.0
     16.4800    18.5060    50000.0
     2.51000   0.914000    30000.0
     8.08000    16.1270    85000.0
     15.7600    19.1440    50000.0
     2.77000    1.00700    30000.0
     10.7100    15.0370    85000.0
     15.8300    18.0020    50000.0
     2.81000   0.989000    30000.0
     18.3200    13.5150    85000.0
     17.1000    15.7560    50000.0
     2.57000   0.907000    30000.0
     25.3500    12.1950    85000.0
     18.7700    13.9760    50000.0
     2.27000   0.871000    30000.0
     29.8300    11.0700    85000.0
     19.2800    12.7950    50000.0
     2.16000    1.07400    30000.0
     31.3900    9.93500    85000.0
     18.2900    12.1430    50000.0
     2.29000    1.55200    30000.0
     31.0800    9.03100    85000.0
     17.0200    11.8630    50000.0
     2.45000    1.85700    30000.0
     24.3000    10.6430    85000.0
     15.5800    14.0930    50000.0
     3.38000    1.94300    30000.0
     11.7700    14.6730    70000.0
     13.7600    18.5810    50000.0
     5.22000    1.96100    30000.0
     5.86000    15.5790    70000.0
     13.1800    20.5540    50000.0
     6.62000    1.92100    30000.0
     13.9400    12.8240    85000.0
     16.3400    18.5030    50000.0
     6.48000    2.15100    30000.0
     24.7800    11.0190    85000.0
     20.8900    16.2110    50000.0
     6.19000    2.75400    30000.0
     32.8300    9.52000    85000.0
     24.2800    14.6640    50000.0
     6.14000    3.74300    30000.0
     36.1000    8.71700    85000.0
     25.3100    14.0690    50000.0
     5.95000    4.46200    30000.0
     37.5800    8.40100    85000.0
     25.9700    13.6590    50000.0
     5.74000    4.57900    30000.0
     38.3400    7.99500    85000.0
     27.2900    13.1450    50000.0
     5.54000    4.86100    30000.0
     36.9800    7.51100    85000.0
     28.2800    12.9100    50000.0
     5.67000    5.50700    25000.0
     30.2700    7.60800    85000.0
     27.8100    13.6020    50000.0
     7.07000    4.79100    25000.0
     26.7500    7.76800    85000.0
     27.4000    13.9090    50000.0
     8.15000    4.25400    25000.0
     30.1400    7.41100    85000.0
     27.1700    13.2280    50000.0
     7.87000    5.25000    25000.0
     34.7600    7.08400    85000.0
     26.9700    12.4360    50000.0
     7.21000    5.98300    25000.0
     40.5000    6.75000    85000.0
     26.9100    11.5460    50000.0
     6.30000    6.29000    25000.0
     43.6900    6.61600    85000.0
     26.6700    11.1300    50000.0
     5.73000    6.31400    25000.0
     43.9700    6.61400    85000.0
     25.9400    11.2710    50000.0
     5.31000    6.09300    25000.0
     44.1000    6.56200    85000.0
