     232.850    1.44000E-04    63151.1   0.750000    29621.5
     232.750    1.44000E-04    62785.9   0.750000    29645.3
     232.650    1.44000E-04    62760.2   0.750000    29647.4
     232.600    1.44000E-04    62757.6   0.750000    29626.2
     232.650    1.46000E-04    62764.3   0.750000    29626.2
     232.750    1.49000E-04    62788.6   0.750000    29623.4
     232.850    1.51000E-04    62816.9   0.750000    29625.7
     232.930    1.50000E-04    62612.6   0.750000    29630.7
     233.000    1.48000E-04    62858.7   0.750000    29610.2
     232.950    1.43000E-04    62846.6   0.750000    29590.2
     232.900    1.37000E-04    62834.5   0.750000    29593.0
     232.850    1.29000E-04    62822.4   0.750000    29595.8
     232.750    1.19000E-04    63129.3   0.750000    29615.6
     233.400    1.28000E-04    64644.3   0.750000    29673.5
     234.100    1.44000E-04    65847.2   0.750000    29689.5
     233.130    1.17000E-04    64683.6   0.750000    29650.6
     232.700    1.04000E-04    64448.9   0.750000    29667.1
     232.750    1.04000E-04    64795.2   0.750000    29711.4
     232.900    1.07000E-04    64825.9   0.750000    29757.1
     233.100    1.14000E-04    65217.6   0.750000    29780.3
     233.300    1.21000E-04    65610.9   0.750000    29804.0
     233.550    1.29000E-04    65678.4   0.750000    29853.4
     233.750    1.39000E-04    65744.5   0.750000    29879.8
     234.070    1.52000E-04    66062.4   0.750000    29880.5
     234.400    1.65000E-04    66612.9   0.750000    29880.6
     234.600    1.69000E-04    66668.3   0.750000    29880.6
     234.800    1.70000E-04    66722.3   0.750000    29906.9
     235.050    1.71000E-04    67123.7   0.750000    29933.9
     235.300    1.73000E-04    67535.5   0.750000    29934.9
     235.550    1.75000E-04    67610.0   0.750000    29909.2
     235.850    1.80000E-04    68034.9   0.750000    29883.4
     236.500    1.92000E-04    68559.1   0.750000    29901.5
     237.100    2.07000E-04    68738.3   0.750000    29912.0
     237.550    2.17000E-04    68864.5   0.750000    29887.0
     237.950    2.29000E-04    68980.4   0.750000    29887.9
     238.300    2.40000E-04    69087.6   0.750000    29887.9
     238.700    2.48000E-04    69196.3   0.750000    29888.0
     239.050    2.57000E-04    69293.4   0.750000    29862.1
     239.450    2.71000E-04    69064.0   0.750000    29811.9
     240.300    2.97000E-04    68962.3   0.750000    29770.0
     241.150    3.27000E-04    68867.8   0.750000    29736.3
     242.050    3.58000E-04    69124.7   0.750000    29687.7
     243.100    3.97000E-04    69766.9   0.750000    29616.1
