     6.02000    16.1160    85000.0
     33.3500    19.2600    50000.0
     7.22000    1.26900    25000.0
     4.99000    17.2820    85000.0
     34.1100    20.6940    50000.0
     7.25000    1.03900    25000.0
     4.48000    17.8660    85000.0
     34.4900    21.4130    50000.0
     7.27000   0.875000    25000.0
     3.97000    16.9800    85000.0
     35.0600    21.1980    50000.0
     8.22000   0.871000    25000.0
     2.94000    15.2080    85000.0
     36.1800    20.7730    50000.0
    10.12000   0.864000    25000.0
     2.14000    14.8230    85000.0
     35.8600    22.5180    50000.0
     11.5100   0.578000    25000.0
     1.47000    15.4150    85000.0
     34.8500    25.6030    50000.0
     12.1800   0.296000    25000.0
     1.21000    16.1690    85000.0
     35.2500    26.1730    50000.0
     12.7400   0.356000    25000.0
     1.16000    17.6690    85000.0
     36.1200    25.4230    50000.0
     13.3800   0.450000    25000.0
     1.25000    16.6500    85000.0
     36.9100    24.9160    50000.0
     13.5600   0.466000    25000.0
     1.46000    13.3310    85000.0
     37.7800    25.2340    50000.0
     13.4900   0.445000    25000.0
     1.67000    11.8920    85000.0
     38.3700    25.3940    50000.0
     13.2700   0.460000    25000.0
     1.73000    12.9290    85000.0
     38.3700    25.0860    50000.0
     12.2100   0.486000    25000.0
     1.40000    14.5690    85000.0
     36.7000    24.2590    50000.0
    10.11000   0.524000    25000.0
     1.00000    14.1160    85000.0
     33.6700    23.9920    50000.0
     9.61000   0.531000    25000.0
    0.920000    13.8230    85000.0
     32.8100    23.5800    50000.0
    10.37000   0.523000    25000.0
    0.830000    13.3590    85000.0
     33.1000    22.2780    50000.0
     12.1700   0.586000    25000.0
    0.700000    12.7900    85000.0
     33.4500    21.3290    50000.0
     14.2500   0.730000    25000.0
    0.630000    13.1920    85000.0
     33.7800    21.4810    50000.0
     15.2200   0.818000    25000.0
    0.610000    14.1270    85000.0
     34.2800    22.2060    50000.0
     15.6300   0.720000    25000.0
    0.560000    13.9360    85000.0
     34.7200    22.2870    50000.0
     15.6600   0.465000    25000.0
    0.600000    11.1730    85000.0
     35.0600    20.3930    50000.0
     14.5600   0.328000    25000.0
    0.620000    9.50400    85000.0
     34.5900    19.5390    50000.0
     14.5900   0.355000    25000.0
    0.550000   10.34100    85000.0
     33.4000    20.6560    50000.0
     16.0400   0.374000    25000.0
    0.450000    11.2940    85000.0
     32.3600    21.3010    50000.0
     16.7400   0.371000    25000.0
    0.280000    13.2870    85000.0
     29.9400    22.0080    50000.0
     14.9400   0.317000    25000.0
    0.120000    16.3150    85000.0
     26.4300    23.1610    50000.0
     11.4200   0.250000    30000.0
     9.00000E-02    16.7750    85000.0
     25.3400    23.4900    50000.0
    10.18000   0.253000    30000.0
    0.130000    14.3300    85000.0
     26.5900    23.3000    50000.0
     11.7900   0.318000    30000.0
    0.180000    13.8250    85000.0
     26.6800    24.2450    50000.0
     12.9000   0.349000    30000.0
    0.210000    15.6300    85000.0
     22.8600    25.6680    50000.0
     11.4900   0.343000    30000.0
    0.210000    15.4520    85000.0
     20.4000    26.3970    50000.0
     11.5600   0.404000    30000.0
    0.250000    15.1450    85000.0
     19.4300    26.1050    50000.0
     11.8600   0.414000    30000.0
    0.300000    15.4000    85000.0
     19.6100    24.7540    50000.0
     11.4300   0.338000    30000.0
    0.360000    13.6620    85000.0
     21.8200    24.0730    50000.0
     12.1600   0.326000    30000.0
    0.440000    10.6830    85000.0
     25.4300    24.1290    50000.0
     14.4600   0.387000    30000.0
    0.510000    10.7630    85000.0
     27.7100    23.7080    50000.0
     16.2000   0.412000    30000.0
    0.660000    13.2060    85000.0
     29.7300    23.3010    50000.0
     15.9500   0.446000    30000.0
    0.940000    13.9950    85000.0
     31.7200    24.2690    50000.0
     14.1600   0.518000    30000.0
     1.19000    14.3980    85000.0
     32.7900    25.3900    50000.0
     12.5100   0.590000    30000.0
     1.42000    15.2690    85000.0
     33.5800    26.6230    50000.0
     11.3400   0.545000    30000.0
     1.64000    15.7440    85000.0
     34.5800    27.5390    50000.0
     10.7300   0.385000    30000.0
     1.79000    15.5920    85000.0
     35.3000    27.6650    50000.0
    10.40000   0.314000    30000.0
     2.30000    15.4360    85000.0
     34.2700    27.1540    50000.0
     9.40000   0.316000    30000.0
     3.17000    15.6440    85000.0
     31.8200    26.5350    50000.0
     7.76000   0.305000    30000.0
     7.49000    16.8440    85000.0
     29.7900    25.7120    50000.0
     6.11000   0.258000    30000.0
     12.0200    18.6860    85000.0
     30.8700    25.4190    50000.0
     5.44000   0.284000    30000.0
     13.4900    20.8810    85000.0
     34.4000    26.0570    50000.0
     5.95000   0.416000    30000.0
     14.1500    22.7760    85000.0
     35.9600    26.4200    50000.0
     6.39000   0.487000    30000.0
     12.5000    23.0490    85000.0
     34.5800    25.8790    50000.0
     6.95000   0.415000    30000.0
     9.65000    22.0070    85000.0
     31.3200    24.5630    50000.0
     7.75000   0.250000    30000.0
     6.62000    19.8200    85000.0
     29.7800    23.1350    50000.0
     9.14000   0.210000    30000.0
     3.56000    17.3850    85000.0
     31.8100    22.1770    50000.0
     11.7200   0.336000    30000.0
     1.63000    15.1310    85000.0
     33.3700    21.3770    50000.0
     15.1000   0.463000    30000.0
     1.14000    13.4150    85000.0
     31.7700    20.0360    50000.0
     16.4300   0.575000    30000.0
     1.04000    13.2330    85000.0
     29.0100    19.7310    50000.0
     16.0100   0.813000    30000.0
    0.890000    12.5130    85000.0
     26.1100    20.7090    50000.0
     15.8800    1.11000    30000.0
    0.760000    11.0400    85000.0
     24.7900    22.0250    50000.0
     16.0300    1.21100    30000.0
    0.720000    10.7210    85000.0
     26.5600    23.0260    50000.0
     16.0700    1.21400    30000.0
    0.730000    11.6760    85000.0
     29.7800    23.4400    50000.0
     16.2800    1.40500    30000.0
    0.830000    13.1690    85000.0
     30.8700    23.3780    50000.0
     16.4400    1.50500    30000.0
    0.970000    15.0080    85000.0
     29.4900    24.2370    50000.0
     16.1900    1.26200    30000.0
    0.830000    17.0040    85000.0
     26.4200    24.8450    50000.0
     15.6700    1.15900    30000.0
    0.700000    19.2230    85000.0
     23.3100    24.6980    50000.0
     14.8800    1.14500    30000.0
    0.880000    20.2910    85000.0
     24.3200    24.5540    50000.0
     13.7500    1.11400    30000.0
     1.32000    21.0840    85000.0
     29.0000    24.3870    50000.0
     12.3700    1.06600    30000.0
     1.54000    21.7650    85000.0
     31.3300    24.3020    50000.0
     11.6800    1.04200    30000.0
     1.52000    18.9020    85000.0
     31.9500    24.5010    50000.0
     11.5600    1.00000    30000.0
     1.46000    13.1760    85000.0
     33.1900    24.8960    50000.0
     11.3100   0.925000    30000.0
     1.20000   10.27200    85000.0
     33.4900    24.3000    50000.0
     9.43000   0.687000    30000.0
    0.870000   10.53300    85000.0
     32.9900    23.1620    50000.0
     7.22000   0.466000    30000.0
    0.780000    11.6170    85000.0
     33.8400    23.5340    50000.0
     6.46000   0.431000    30000.0
    0.730000    12.8770    85000.0
     35.5700    24.2550    50000.0
     5.92000   0.399000    30000.0
    0.640000    12.9140    85000.0
     35.8400    24.2180    50000.0
     6.02000   0.379000    30000.0
    0.540000    12.3130    85000.0
     34.4600    24.2200    50000.0
     6.80000   0.364000    30000.0
    0.540000    12.8610    85000.0
     32.4100    24.7490    50000.0
     7.47000   0.375000    30000.0
    0.640000    13.0720    85000.0
     29.7500    25.6160    50000.0
     7.41000   0.397000    30000.0
     3.11000    15.5780    85000.0
     26.9400    26.0100    50000.0
     5.90000   0.339000    30000.0
     7.82000    23.0350    85000.0
     25.4100    25.4560    50000.0
     3.66000   0.281000    30000.0
    10.50000    25.6970    85000.0
     25.3800    25.4660    50000.0
     2.76000   0.281000    30000.0
     14.7400    24.8940    85000.0
     26.6900    25.2580    50000.0
     2.26000   0.282000    30000.0
     20.0100    23.1560    85000.0
     28.4200    24.6030    50000.0
     1.88000   0.274000    30000.0
     18.7400    21.8630    85000.0
     27.9100    24.0290    50000.0
     2.85000   0.274000    30000.0
    10.32000    21.2860    85000.0
     25.0500    23.7880    50000.0
     5.20000   0.269000    30000.0
     4.45000    21.3900    85000.0
     23.6900    24.0270    50000.0
     6.71000   0.245000    30000.0
     6.59000    20.6970    85000.0
     22.6500    23.2660    50000.0
     6.74000   0.287000    30000.0
     15.2200    19.6830    85000.0
     23.4500    22.5810    50000.0
     6.40000   0.422000    30000.0
     27.0800    19.5170    85000.0
     28.3000    23.3720    50000.0
     6.06000   0.582000    30000.0
     32.9400    18.8500    85000.0
     30.5200    23.5280    50000.0
     6.08000   0.672000    30000.0
     31.0700    16.8810    85000.0
     27.9100    22.7580    50000.0
     6.79000   0.816000    30000.0
     27.5200    14.7020    85000.0
     23.3200    21.9380    50000.0
     7.60000    1.07400    30000.0
     20.5200    13.9430    85000.0
     19.4800    22.7280    50000.0
     9.51000    1.23300    30000.0
     9.11000    13.9250    70000.0
     15.6800    25.3590    50000.0
     13.4400    1.40600    30000.0
     3.24000    14.9910    70000.0
     13.1100    27.0000    50000.0
     16.3400    1.54200    25000.0
     6.64000    21.0170    70000.0
     13.3800    25.4110    50000.0
     16.3400    1.32900    25000.0
     12.4100    21.7920    70000.0
     16.7000    23.1960    50000.0
     16.4000    1.18800    25000.0
     18.9100    18.8440    85000.0
     21.2800    21.9630    50000.0
     16.3100    1.14200    25000.0
     22.1700    17.7940    85000.0
     23.6200    22.4500    50000.0
     15.7200    1.17100    25000.0
     23.1000    17.2130    85000.0
     25.3500    22.8760    50000.0
     15.6400    1.26900    25000.0
     24.6300    15.3440    85000.0
     28.9600    22.0940    50000.0
     16.1800    1.49900    25000.0
     25.5500    12.9000    85000.0
     31.8000    19.7070    50000.0
     16.0100    1.70100    25000.0
     22.5600   10.44500    85000.0
     31.2600    15.9740    50000.0
     15.2400    1.54800    25000.0
     21.9800    9.11000    85000.0
     30.5500    14.6100    50000.0
     14.7100    1.36400    25000.0
     23.9000    9.01500    85000.0
     30.2500    15.0370    50000.0
     14.2900    1.40900    25000.0
     27.6800    8.53800    85000.0
     29.8900    14.5380    50000.0
     13.6900    1.58400    25000.0
     33.6300    7.57100    85000.0
     29.9400    13.1970    50000.0
     12.8300    1.82300    25000.0
     36.7400    7.51600    85000.0
     30.1100    13.1930    50000.0
     12.3400    1.95200    25000.0
     37.5000    8.16800    85000.0
     30.1500    14.3240    50000.0
     12.1500    2.08800    25000.0
     38.2200    8.43600    85000.0
     30.0100    14.9540    50000.0
     11.9900    2.30300    25000.0
     41.4100    9.49100    85000.0
     34.3900    15.5050    50000.0
     1.98000    2.50700    30000.0
     40.7800    9.99100    85000.0
     34.9900    16.6300    50000.0
     1.99000    2.73300    30000.0
     39.8600   10.13700    85000.0
     35.2700    16.8090    50000.0
     2.12000    2.29400    30000.0
     38.8000   10.26000    85000.0
     35.8000    17.0500    50000.0
     2.26000    2.03500    30000.0
     38.0700   10.33200    85000.0
     36.3000    17.1850    50000.0
     2.38000    1.96800    30000.0
     37.4500   10.40600    85000.0
     36.7400    17.2350    50000.0
     2.45000    2.04400    30000.0
     36.9000   10.50500    85000.0
     37.1700    17.0090    50000.0
     2.58000    2.20000    30000.0
     36.5500   10.43600    85000.0
     37.7800    16.3220    50000.0
     2.81000    2.16600    30000.0
     35.5500   10.09000    85000.0
     39.3900    15.6910    50000.0
     3.11000    1.94900    30000.0
     33.3800   10.02200    85000.0
     40.1300    15.5050    50000.0
     3.69000    1.93700    30000.0
     31.0800   10.12900    85000.0
     39.2100    15.4520    50000.0
     4.26000    1.93200    30000.0
     29.3900   10.05500    85000.0
     38.6000    15.3180    50000.0
     4.49000    1.73400    30000.0
     28.7600   10.15800    85000.0
     38.4100    15.2880    50000.0
     4.43000    1.52600    30000.0
     28.4900    10.6660    85000.0
     38.0100    15.6210    50000.0
     4.32000    1.43600    30000.0
     28.2600    11.1060    85000.0
     37.5500    16.0160    50000.0
     4.29000    1.38500    30000.0
     26.6200    11.8810    85000.0
     35.8300    17.0150    50000.0
     4.30000    1.46300    30000.0
     22.8500    13.5330    85000.0
     31.8400    19.0880    50000.0
     4.40000    1.72700    30000.0
     19.2100    14.5980    85000.0
     28.0800    19.6550    50000.0
     4.66000    1.72400    30000.0
     14.7000    14.9620    85000.0
     23.5800    19.7660    50000.0
     4.98000    1.72000    30000.0
     14.3200    15.2070    85000.0
     22.7300    20.1160    50000.0
     4.77000    1.93200    30000.0
     17.9700    15.5600    85000.0
     25.3900    20.5540    50000.0
     4.05000    2.31300    30000.0
     19.8000    15.7350    85000.0
     26.7200    20.7720    50000.0
     3.68000    2.50300    30000.0
     20.6200    14.7590    85000.0
     27.7800    20.2970    50000.0
     3.66000    2.48600    30000.0
     22.2600    12.8030    85000.0
     29.9100    19.3430    50000.0
     3.60000    2.45100    30000.0
     24.7800    11.3730    85000.0
     31.0600    17.5470    50000.0
     3.24000    2.05000    30000.0
     27.5200   10.11100    85000.0
     32.3700    15.4130    50000.0
     2.91000    1.56800    30000.0
     28.0800    9.74800    85000.0
     32.2200    14.9540    50000.0
     2.82000    1.27700    30000.0
     27.8600   10.05200    85000.0
     30.6300    15.0930    50000.0
     2.66000   0.918000    30000.0
     25.3400    10.6550    85000.0
     28.6500    15.6130    50000.0
     2.56000   0.677000    30000.0
     20.4300    12.4750    85000.0
     25.7700    16.9130    50000.0
     2.57000   0.589000    30000.0
     17.2500    14.9590    85000.0
     23.8400    18.1840    50000.0
     2.60000   0.582000    30000.0
     16.0900    16.3020    70000.0
     23.3000    18.9930    50000.0
     2.68000   0.626000    30000.0
     14.3100    16.1350    85000.0
     21.9200    20.8970    50000.0
     2.85000   0.780000    30000.0
     11.1900    16.0800    85000.0
     19.7500    22.8250    50000.0
     3.08000   0.971000    30000.0
     9.80000    16.9250    85000.0
     19.0400    23.2550    50000.0
     3.20000    1.06000    30000.0
     9.43000    18.3330    85000.0
     18.6800    23.2440    50000.0
     3.30000    1.23900    30000.0
     8.96000    19.9220    85000.0
     17.8700    23.4290    50000.0
     3.36000    1.45700    30000.0
    10.04000    19.0450    85000.0
     18.4600    22.8260    50000.0
     3.50000    1.59900    30000.0
     12.6300    15.9960    85000.0
     20.6200    21.1920    50000.0
     3.86000    1.70900    30000.0
     13.9200    14.4410    85000.0
     22.0500    19.9930    50000.0
     4.09000    1.57600    30000.0
     13.1200    15.2270    85000.0
     23.2000    19.7980    50000.0
     3.73000    1.32200    30000.0
     12.5800    16.0690    85000.0
     24.2500    19.9390    50000.0
     3.74000    1.33700    30000.0
     13.1200    16.0160    85000.0
     24.6700    19.6610    50000.0
     4.45000    1.30500    30000.0
     13.3200    15.9640    85000.0
     24.9800    19.4690    50000.0
     4.81000    1.25900    30000.0
     13.0300    16.4330    85000.0
     25.3800    19.8240    50000.0
     5.03000    1.17000    30000.0
     12.6400    17.4390    85000.0
     25.8700    20.6890    50000.0
     5.44000    1.08900    30000.0
     11.8200    17.6180    85000.0
     24.9900    21.2520    50000.0
     5.63000    1.12200    30000.0
    10.51000    17.0900    85000.0
     22.7700    21.6770    50000.0
     5.72000    1.19700    30000.0
     10.7900    16.9000    85000.0
     21.9700    22.3080    50000.0
     5.92000    1.70300    30000.0
     13.5200    15.9090    85000.0
     23.7900    22.0940    50000.0
     5.48000    2.68700    30000.0
     15.7400    15.6070    85000.0
     25.6000    21.6840    50000.0
     5.20000    2.80300    30000.0
     17.6500    15.9010    85000.0
     28.2600    21.1140    50000.0
     5.20000    2.44600    30000.0
     18.3900    15.6630    85000.0
     30.5000    20.5940    50000.0
     5.23000    2.25200    30000.0
     17.9600    15.5180    85000.0
     31.8900    20.4610    50000.0
     5.07000    2.16500    30000.0
     17.8200    15.5790    85000.0
     34.0700    20.0400    50000.0
     4.67000    1.91000    30000.0
     18.9700    14.8780    85000.0
     35.8900    18.7410    50000.0
     4.55000    1.72300    30000.0
     20.9800    13.4390    85000.0
     37.0500    17.3760    50000.0
     5.10000    2.51800    30000.0
     23.2300    12.5180    85000.0
     39.6700    16.7450    50000.0
     5.76000    3.01800    30000.0
     25.1900    11.8030    85000.0
     40.5200    16.1010    50000.0
     6.28000    2.59500    30000.0
     27.1000    10.8380    85000.0
     40.3600    15.5960    50000.0
     6.34000    2.64800    30000.0
     28.8200   10.05000    85000.0
     40.6000    15.4130    50000.0
     5.95000    3.15700    30000.0
     29.9100    9.83200    85000.0
     40.9200    15.5330    50000.0
     5.72000    3.43700    30000.0
     31.5200    9.90700    85000.0
     40.9800    15.8610    50000.0
     5.61000    3.42800    30000.0
     33.5600    9.98000    85000.0
     40.6600    16.1330    50000.0
     5.48000    3.35400    30000.0
     35.0800    10.6220    85000.0
     40.2800    17.7140    50000.0
     5.01000    5.29400    30000.0
     34.8400    11.4060    85000.0
     40.4200    19.1830    50000.0
     4.80000    6.41600    30000.0
     32.7000    11.8310    85000.0
     40.9800    19.0400    50000.0
     5.24000    4.63600    30000.0
     31.1400    12.2160    85000.0
     41.1600    18.8490    50000.0
     5.53000    3.66000    30000.0
     30.6100    12.4530    85000.0
     40.8600    18.7730    50000.0
     5.46000    3.55700    30000.0
     30.3900    12.6370    85000.0
     40.5100    18.7510    50000.0
     5.14000    3.49100    30000.0
     30.5500    12.4570    85000.0
     40.4600    18.3890    50000.0
     4.79000    3.17200    30000.0
     31.0400    11.8760    85000.0
     40.5200    17.7130    50000.0
     4.45000    2.58000    30000.0
     31.5400    11.5250    85000.0
     40.5500    17.1810    50000.0
     4.24000    2.49400    30000.0
     31.5400    11.4830    85000.0
     41.3200    16.8910    50000.0
     4.17000    2.59100    30000.0
     31.6300    11.4010    85000.0
     41.7700    16.4800    50000.0
     3.88000    2.43600    30000.0
     31.9800    11.4380    85000.0
     41.9300    16.1600    50000.0
     3.50000    2.38100    30000.0
     31.9500    11.5650    85000.0
     42.3600    16.2600    50000.0
     3.36000    2.43500    30000.0
     31.7900    11.6450    85000.0
     42.6100    16.5940    50000.0
     3.39000    2.49800    30000.0
     32.0600    11.6980    85000.0
     42.4000    16.8980    50000.0
     3.37000    2.79400    30000.0
     32.1600    11.9030    85000.0
     42.5500    17.3690    50000.0
     3.17000    3.46600    30000.0
     32.1700    12.4380    85000.0
     42.9100    18.4820    50000.0
     2.85000    3.90900    30000.0
     32.1000    12.4590    85000.0
     42.7500    19.0940    50000.0
     2.79000    4.03400    30000.0
     31.5000    11.9590    85000.0
     42.8400    19.0850    50000.0
     2.86000    4.30900    30000.0
     31.6600    11.7400    85000.0
     42.7000    19.1500    50000.0
     2.99000    4.57000    30000.0
     32.5400    11.8130    85000.0
     42.2700    19.3350    50000.0
     3.18000    4.87500    30000.0
     32.9900    11.8480    85000.0
     42.0500    19.4280    50000.0
     3.27000    5.02800    30000.0
     33.2200    11.5470    85000.0
     41.9600    18.8480    50000.0
     3.29000    5.23600    30000.0
     33.7100    10.9420    85000.0
     41.7900    17.6940    50000.0
     3.33000    5.64600    30000.0
     34.3700    9.83700    85000.0
     41.6000    16.1410    50000.0
     2.90000    4.66400    30000.0
     34.8500    8.85200    85000.0
     41.5600    14.8670    50000.0
     2.44000    3.38200    30000.0
     35.0500    8.64800    85000.0
     41.1200    14.5550    50000.0
     2.54000    3.09400    30000.0
     35.3000    8.52500    85000.0
     40.4500    14.4670    50000.0
     2.67000    2.68500    30000.0
     35.3200    8.54900    85000.0
     39.9400    14.4270    50000.0
     2.67000    2.32800    30000.0
     35.0600    8.81100    85000.0
     39.3200    14.4880    50000.0
     2.72000    2.03200    30000.0
     34.8200    9.14700    85000.0
     38.8100    14.7770    50000.0
     2.86000    2.06400    30000.0
     34.9000    9.40300    85000.0
     38.1400    15.2730    50000.0
     3.11000    2.78900    30000.0
     35.1000    9.98100    85000.0
     36.3000    16.7060    50000.0
     3.54000    4.52600    30000.0
     34.6000    10.5980    85000.0
     35.2000    17.6620    50000.0
     3.75000    5.63000    30000.0
     34.2400    10.7220    85000.0
     35.0800    17.6340    50000.0
     3.80000    5.66900    30000.0
     33.7100    10.7810    85000.0
     35.0000    17.7590    50000.0
     4.01000    5.19500    30000.0
     32.6400    10.8640    85000.0
     34.9500    18.0560    50000.0
     4.41000    4.35200    30000.0
     30.8000    10.8950    85000.0
     35.0000    18.1240    50000.0
     4.93000    3.84300    30000.0
     27.8900    10.8490    85000.0
     35.2800    17.8160    50000.0
     5.66000    3.43400    30000.0
     24.9800    10.7810    85000.0
     34.6300    17.5240    50000.0
     6.35000    2.94300    30000.0
     17.8600    11.4220    85000.0
     30.0700    19.1230    50000.0
     8.56000    3.01100    30000.0
     11.6600    13.4790    85000.0
     27.3400    21.0010    50000.0
    10.39000    2.94900    30000.0
     9.69000    16.3060    85000.0
     28.0500    21.6410    50000.0
    10.43000    2.41600    30000.0
     8.90000    17.6290    85000.0
     28.8100    21.8400    50000.0
    10.30000    2.05300    30000.0
    10.40000    17.1960    85000.0
     31.3300    21.4150    50000.0
     9.39000    1.66900    30000.0
     12.8500    16.5950    85000.0
     35.2000    20.9290    50000.0
     7.98000    1.18700    30000.0
     15.4000    15.8760    85000.0
     36.8500    20.2270    50000.0
     6.95000    1.10200    30000.0
     18.6800    14.7740    85000.0
     36.7100    19.0400    50000.0
     6.09000    1.34800    30000.0
     22.5800    13.7150    85000.0
     37.8700    18.2780    50000.0
     5.32000    1.97000    30000.0
     26.8700    12.9830    85000.0
     39.8400    18.2610    50000.0
     4.81000    2.52000    30000.0
     29.4500    12.8500    85000.0
     40.8100    18.6650    50000.0
     4.67000    2.94000    30000.0
     31.2600    12.8380    85000.0
     42.1300    19.1890    50000.0
     4.69000    3.97800    30000.0
     32.5600    12.5740    85000.0
     43.3200    19.3410    50000.0
     4.65000    5.12200    30000.0
     33.2200    12.2810    85000.0
     43.6900    19.2070    50000.0
     4.52000    6.05700    30000.0
     34.2600    11.7900    85000.0
     43.6100    18.6800    50000.0
     4.21000    6.89400    30000.0
     36.0600    11.0280    85000.0
     43.1800    17.7310    50000.0
     3.73000    6.73300    30000.0
     38.5100   10.10700    85000.0
     41.8500    16.7290    50000.0
     3.12000    5.02400    30000.0
     39.8400    9.50000    85000.0
     40.7300    15.8230    50000.0
     2.69000    3.61800    30000.0
     40.4700    9.15400    85000.0
     40.0800    14.7670    50000.0
     2.38000    2.89000    30000.0
     41.0800    8.93100    85000.0
     38.7400    13.9800    50000.0
     2.08000    2.50000    30000.0
     41.6400    8.77600    85000.0
     37.2600    13.5720    50000.0
     1.87000    2.39400    30000.0
     41.7500    8.75700    85000.0
     36.5400    13.4780    50000.0
     1.77000    2.34800    30000.0
     41.5400    8.89900    85000.0
     35.6600    13.7850    50000.0
     1.81000    2.27500    30000.0
     41.6100    9.02300    85000.0
     34.3800    14.2290    50000.0
     1.94000    2.13100    30000.0
     36.1300    8.96300    85000.0
     29.9000    17.8570    50000.0
     13.5100    4.08900    25000.0
     32.4500   10.12100    85000.0
     29.3800    19.3530    50000.0
     13.8200    3.90100    25000.0
     25.2300    11.8950    85000.0
     27.7000    21.3180    50000.0
     15.0000    3.69200    25000.0
     19.0100    13.8710    85000.0
     27.3700    22.6950    50000.0
     15.4000    3.14800    25000.0
     11.9400    16.4520    85000.0
     28.2200    23.9580    50000.0
     15.0800    2.23400    25000.0
     6.08000    18.3370    85000.0
     28.5400    25.1720    50000.0
     14.9200    1.80900    25000.0
     5.60000    18.7170    85000.0
     28.3600    24.6810    50000.0
     14.2400    1.98300    25000.0
     6.57000    18.8000    85000.0
     27.4400    23.1540    50000.0
     12.6000    2.03600    25000.0
     5.37000    18.5410    85000.0
     26.8500    22.1130    50000.0
     10.7000    1.66900    25000.0
     4.03000    17.7230    85000.0
     28.2800    22.6300    50000.0
    10.12000    1.43000    25000.0
     3.65000    17.3880    85000.0
     28.9700    23.5990    50000.0
     9.99000    1.33000    25000.0
     3.77000    17.9860    85000.0
     27.7300    23.8690    50000.0
     9.37000    1.35600    25000.0
     3.96000    18.7310    85000.0
     25.8000    23.6300    50000.0
     8.52000    1.54300    25000.0
     4.24000    18.5070    85000.0
     25.1800    23.0520    50000.0
     8.07000    1.59700    25000.0
     4.74000    17.2810    85000.0
     25.5600    21.8810    50000.0
     7.73000    1.45500    25000.0
     4.63000    15.8480    85000.0
     26.0600    20.5340    50000.0
     7.29000    1.40800    25000.0
     3.94000    14.8300    85000.0
     28.2000    19.0990    50000.0
     7.12000    1.68000    25000.0
     3.41000    14.5260    85000.0
     30.4400    18.5180    50000.0
     7.08000    1.73700    25000.0
     2.75000    14.2160    85000.0
     31.4000    18.6300    50000.0
     7.04000    1.45600    25000.0
     2.45000    14.4600    85000.0
     32.5300    19.1090    50000.0
     7.19000    1.21700    25000.0
     2.55000    15.6150    85000.0
     33.7100    20.0270    50000.0
     7.71000    1.33300    25000.0
     2.71000    16.3580    85000.0
     34.5200    20.3590    50000.0
     8.18000    1.54700    25000.0
     2.61000    16.4110    85000.0
     35.4600    19.7880    50000.0
     8.92000    1.55000    25000.0
     2.26000    16.3820    85000.0
     36.9600    18.8880    50000.0
    10.14000    1.44000    25000.0
     1.82000    16.9950    85000.0
     37.6300    20.6550    50000.0
     11.4400    1.05600    25000.0
     1.57000    17.7600    85000.0
     37.4200    23.1450    50000.0
     12.2200   0.750000    25000.0
     1.59000    18.1300    85000.0
     37.2100    23.5300    50000.0
     12.4500   0.817000    25000.0
     1.65000    18.0710    85000.0
     37.3200    23.0810    50000.0
     12.2800   0.822000    25000.0
     1.80000    16.8630    85000.0
     37.8000    22.2410    50000.0
     11.6300   0.716000    25000.0
     1.99000    15.3080    85000.0
     38.2500    21.8720    50000.0
     11.1400   0.626000    25000.0
     2.21000    14.4470    85000.0
     38.3100    21.4000    50000.0
    10.44000   0.602000    25000.0
     2.47000    14.4910    85000.0
     37.9400    20.5890    50000.0
     9.08000   0.631000    25000.0
     2.60000    14.3690    85000.0
     36.2600    19.7340    50000.0
     7.89000   0.728000    25000.0
     2.42000    13.3380    85000.0
     34.1800    19.6660    50000.0
     8.19000   0.794000    25000.0
     2.31000    12.8580    85000.0
     33.4800    19.8370    50000.0
     8.78000   0.837000    25000.0
     2.20000    12.6290    85000.0
     33.1500    20.0530    50000.0
     9.62000   0.997000    25000.0
     2.06000    12.5310    85000.0
     32.8000    20.3910    50000.0
     10.7900    1.25700    25000.0
     1.95000    12.7230    85000.0
     32.6200    20.4760    50000.0
     11.3000    1.38700    25000.0
     1.85000    12.6750    85000.0
     32.7400    20.3210    50000.0
     11.2900    1.14400    25000.0
     1.68000    12.1280    85000.0
     32.9200    20.2330    50000.0
     11.2700   0.652000    25000.0
     1.60000    11.5510    85000.0
     33.0700    18.9000    50000.0
     10.6000   0.431000    25000.0
     1.59000    11.5300    85000.0
     33.2900    17.9750    50000.0
    10.41000   0.468000    25000.0
     1.45000    12.5510    85000.0
     33.5100    18.9270    50000.0
     11.1600   0.473000    25000.0
     1.21000    13.9120    85000.0
     33.0100    19.6480    50000.0
     11.6000   0.453000    25000.0
    0.830000    16.2390    85000.0
     30.9400    20.1260    50000.0
     11.0600   0.402000    30000.0
    0.510000    18.1290    85000.0
     28.9600    20.5360    50000.0
    10.00000   0.370000    30000.0
    0.360000    17.4120    85000.0
     28.1600    20.3470    50000.0
     9.88000   0.401000    30000.0
    0.290000    15.0990    85000.0
     27.6700    19.7240    50000.0
     10.6800   0.466000    30000.0
    0.380000    16.8530    85000.0
     26.1900    21.3900    50000.0
     9.92000   0.459000    30000.0
    0.610000    19.5090    70000.0
     23.2900    24.1640    50000.0
     9.02000   0.465000    30000.0
    0.800000    17.7470    70000.0
     21.2200    25.5130    50000.0
    10.31000   0.587000    30000.0
    0.880000    17.1820    70000.0
     20.6300    26.0630    50000.0
     10.6700   0.624000    30000.0
    0.850000    18.2780    70000.0
     21.4900    25.7890    50000.0
     9.72000   0.554000    30000.0
    0.860000    17.9330    85000.0
     22.9400    25.6490    50000.0
     9.70000   0.528000    30000.0
    0.920000    17.1250    85000.0
