     214.350    9.54000E-06    62816.9   0.850000    28269.3
     214.470    9.96000E-06    62612.6   0.850000    28254.8
     214.650    1.04000E-05    62858.7   0.850000    28251.1
     214.700    1.04000E-05    62846.6   0.850000    28247.4
     214.750    1.02000E-05    62834.5   0.850000    28251.5
     214.750    9.86000E-06    62822.4   0.850000    28237.5
     214.700    9.49000E-06    63129.3   0.850000    28234.0
     215.200    9.05000E-06    64644.3   0.850000    28144.2
     215.700    8.85000E-06    65847.2   0.850000    28030.1
     214.730    7.32000E-06    64683.6   0.850000    28162.7
     214.200    6.24000E-06    64448.9   0.850000    28210.5
     214.200    6.08000E-06    64795.2   0.850000    28211.0
     214.250    6.25000E-06    64825.9   0.850000    28215.2
     214.400    6.64000E-06    65217.6   0.850000    28200.8
     214.600    7.05000E-06    65610.9   0.850000    28204.9
     214.900    7.71000E-06    65678.4   0.850000    28209.2
     215.200    8.81000E-06    65744.5   0.850000    28194.2
     215.700    1.12000E-05    66062.4   0.850000    28168.2
     216.250    1.32000E-05    66612.9   0.850000    28147.2
     216.550    1.42000E-05    66668.3   0.850000    28145.2
     216.850    1.52000E-05    66722.3   0.850000    28143.3
     217.150    1.59000E-05    67123.7   0.850000    28127.5
     217.450    1.60000E-05    67535.5   0.850000    28111.4
     217.700    1.58000E-05    67610.0   0.850000    28112.4
     217.900    1.56000E-05    68034.9   0.850000    28113.4
     218.200    1.52000E-05    68559.1   0.850000    28091.7
     218.550    1.49000E-05    68738.3   0.850000    28081.4
     218.950    1.46000E-05    68864.5   0.850000    28062.7
     219.400    1.50000E-05    68980.4   0.850000    28044.2
     219.900    1.65000E-05    69087.6   0.850000    28045.3
     220.600    1.86000E-05    69196.3   0.850000    28046.3
     221.350    2.15000E-05    69293.4   0.850000    28028.0
     222.150    2.62000E-05    69064.0   0.850000    28010.0
     223.870    3.80000E-05    68962.3   0.850000    27986.8
     225.900    5.29000E-05    68867.8   0.850000    27975.4
     227.750    6.87000E-05    69124.7   0.850000    27957.8
     229.900    9.13000E-05    69766.9   0.850000    27922.1
     232.050    1.20000E-04    70062.5   0.850000    27922.6
     233.750    1.44000E-04    70704.8   0.850000    27922.6
     234.950    1.63000E-04    71638.2   0.850000    27905.1
     236.350    1.85000E-04    72603.1   0.850000    27887.8
     239.070    2.33000E-04    74696.2   0.850000    27855.3
     240.950    2.70000E-04    76394.4   0.850000    27848.9
     242.350    3.01000E-04    77780.0   0.850000    27810.9
     243.850    3.37000E-04    79580.0   0.850000    27769.8
     242.350    3.22000E-04    76972.1   0.850000    27767.2
     242.250    2.89000E-04    80990.8   0.850000    27767.8
     244.350    2.89000E-04    89287.9   0.850000    27746.2
     244.400    2.89000E-04    90475.8   0.850000    27724.1
     244.370    2.85000E-04    91730.6   0.850000    27675.8
     244.250    2.79000E-04    92594.7   0.850000    27618.4
     243.650    3.04000E-04    86479.6   0.850000    27576.1
     244.000    3.28000E-04    84091.7   0.850000    27558.5
     244.700    3.20000E-04    87410.1   0.850000    27541.2
     244.350    3.10000E-04    86588.2   0.850000    27499.0
     243.900    2.99000E-04    85739.9   0.850000    27439.9
     243.400    2.87000E-04    85231.9   0.850000    27423.6
     242.530    2.72000E-04    84102.2   0.850000    27407.8
     241.250    2.53000E-04    82231.5   0.850000    27359.1
     240.500    2.42000E-04    81369.5   0.850000    27368.8
     239.850    2.34000E-04    80518.5   0.850000    27353.1
     239.000    2.22000E-04    79609.2   0.850000    27327.6
     238.000    2.07000E-04    78711.2   0.850000    27327.6
     236.950    1.90000E-04    77788.6   0.850000    27327.6
     236.000    1.77000E-04    76886.2   0.850000    27301.6
     234.570    1.55000E-04    76053.4   0.850000    27282.5
     232.800    1.27000E-04    75248.8   0.850000    27311.6
     231.850    1.12000E-04    75096.7   0.850000    27326.6
     231.150    1.00000E-04    74967.4   0.850000    27326.6
     230.550    9.01000E-05    75172.5   0.850000    27341.6
     230.300    8.25000E-05    75793.8   0.850000    27356.9
     230.450    7.85000E-05    76456.7   0.850000    27382.0
     230.800    7.68000E-05    77144.2   0.850000    27406.5
     231.030    7.25000E-05    78669.9   0.850000    27475.7
     230.700    6.48000E-05    79887.2   0.850000    27532.4
     230.350    6.06000E-05    80931.6   0.850000    27532.4
     230.100    5.85000E-05    81975.4   0.850000    27571.2
     229.900    5.89000E-05    82669.0   0.850000    27626.0
     229.900    6.11000E-05    83430.5   0.850000    27642.5
     230.050    6.49000E-05    83826.8   0.850000    27659.3
     230.300    6.95000E-05    83876.4   0.850000    27698.1
     231.100    7.86000E-05    83813.8   0.850000    27742.5
     231.800    8.74000E-05    83082.0   0.850000    27771.7
     232.250    9.04000E-05    82797.4   0.850000    27807.5
     232.600    9.19000E-05    82492.0   0.850000    27825.8
     232.750    9.23000E-05    81420.1   0.850000    27844.4
     232.700    9.15000E-05    80685.9   0.850000    27882.2
