     22.8900   0.860000    20000.0
     2.23000    4.33000    50000.0
     5.20000    4.33000    30000.0
     25.8600   0.860000    20000.0
     2.88000    4.33000    50000.0
     6.54000    4.33000    30000.0
     28.7000   0.860000    20000.0
     3.21000    4.33000    50000.0
     7.54000    4.11600    30000.0
     28.5700   0.860000    20000.0
     2.90000    4.33000    50000.0
     8.59000    4.11600    30000.0
     25.8300   0.860000    20000.0
     2.91000    4.33000    50000.0
     9.07000    4.11600    30000.0
     24.2500   0.860000    20000.0
     3.54000    4.33000    50000.0
     9.03000    4.11600    30000.0
     22.9200   0.860000    20000.0
     3.84000    4.33000    50000.0
     9.01000    4.11600    30000.0
     22.2500   0.860000    20000.0
     3.56000    4.33000    50000.0
     9.06000    4.11600    30000.0
     22.4200   0.860000    20000.0
     2.99000    4.33000    50000.0
     9.18000    4.11600    30000.0
     22.7600   0.860000    20000.0
     2.44000    4.33000    50000.0
     8.59000    4.11600    30000.0
     23.0000   0.860000    20000.0
     1.93000    4.33000    50000.0
     7.11000    4.11600    30000.0
     23.6400   0.860000    20000.0
     1.89000    4.33000    50000.0
     6.72000    4.11600    30000.0
     24.1000   0.860000    20000.0
     2.63000    4.33000    50000.0
     8.99000    4.11600    30000.0
     21.7200   0.860000    20000.0
     3.76000    4.33000    50000.0
    10.48000    4.11600    30000.0
     20.5600   0.860000    20000.0
     5.76000    4.33000    50000.0
     12.5700    4.11600    30000.0
     19.9000   0.860000    20000.0
     7.33000    4.33000    85000.0
     15.4500    4.11600    50000.0
     19.3500   0.860000    20000.0
     7.24000    4.33000    85000.0
     17.5200    3.65000    50000.0
     19.6900   0.860000    20000.0
     7.17000    4.33000    85000.0
     20.5100    3.65000    50000.0
     19.2200   0.860000    20000.0
     8.69000    4.33000    85000.0
     23.9200    3.65000    50000.0
     17.6700   0.860000    20000.0
     10.7700    4.33000    85000.0
     27.7100    3.65000    50000.0
     15.3600   0.860000    20000.0
     13.1900    4.33000    85000.0
     35.1600    4.11600    50000.0
     13.7400   0.860000    20000.0
     15.8400    4.33000    85000.0
     38.2800    4.11600    50000.0
     12.7900   0.860000    20000.0
     17.9800    4.33000    85000.0
     39.6500    4.11600    50000.0
     10.9100   0.860000    20000.0
     18.4200    4.33000    85000.0
     40.7700    4.11600    50000.0
     9.82000   0.860000    20000.0
     19.3100    4.33000    85000.0
     40.7900    4.11600    50000.0
     9.26000   0.860000    20000.0
     21.6300    4.33000    85000.0
     40.4800    4.11600    50000.0
     8.30000   0.860000    20000.0
     22.8500    4.33000    85000.0
     40.3600    4.11600    50000.0
     7.72000   0.860000    20000.0
     23.1600    4.33000    85000.0
     41.6400    4.11600    50000.0
     7.16000   0.860000    20000.0
     23.2600    4.33000    85000.0
     43.0800    4.11600    50000.0
     6.69000   0.860000    20000.0
     22.7200    4.33000    85000.0
     44.1700    4.11600    50000.0
     6.80000   0.860000    20000.0
     22.1700    4.33000    85000.0
     45.7900    4.11600    50000.0
     6.98000   0.860000    20000.0
     21.6300    4.33000    85000.0
     46.6800    4.11600    50000.0
     7.10000   0.860000    20000.0
     20.3700    4.33000    85000.0
     47.3600    4.11600    50000.0
     7.33000   0.860000    20000.0
     18.8900    4.33000    85000.0
     48.0800    4.14000    50000.0
     7.72000   0.860000    20000.0
     18.2700    4.33000    85000.0
     48.0700    4.14000    50000.0
     8.05000   0.860000    20000.0
     18.1900    4.33000    85000.0
     47.9400    4.14000    50000.0
     8.44000   0.860000    20000.0
     17.4000    4.33000    85000.0
     48.5000    4.14000    50000.0
     9.01000   0.860000    20000.0
     16.1600    4.33000    85000.0
     49.5000    4.11600    50000.0
     9.32000   0.860000    20000.0
     15.7000    4.33000    85000.0
     50.1800    4.11600    50000.0
     9.26000   0.860000    20000.0
     16.2200    4.33000    85000.0
     49.8700    4.11600    50000.0
     9.19000   0.860000    20000.0
     17.0400    4.33000    85000.0
     49.2100    4.11600    50000.0
     9.09000   0.860000    20000.0
     17.4300    4.33000    85000.0
     48.8800    4.11600    50000.0
     9.07000   0.860000    20000.0
     17.3600    4.33000    85000.0
     48.8400    4.11600    50000.0
     9.20000   0.860000    20000.0
     17.3200    4.33000    85000.0
     49.0500    4.11600    50000.0
     9.36000   0.860000    20000.0
     17.3000    4.33000    85000.0
     49.6400    4.11600    50000.0
     9.81000   0.860000    20000.0
     17.3300    4.33000    85000.0
     49.9000    4.11600    50000.0
    10.09000   0.860000    20000.0
     17.3300    4.33000    85000.0
     49.4800    4.11600    50000.0
     10.6300   0.860000    20000.0
     17.2600    4.33000    85000.0
     48.6300    4.11600    50000.0
     11.6200   0.860000    20000.0
     17.2200    4.33000    85000.0
     48.2100    4.11600    50000.0
     12.1200   0.860000    20000.0
     17.5000    4.33000    85000.0
     47.7000    4.11600    50000.0
     12.2000   0.860000    20000.0
     18.0400    4.33000    85000.0
     46.6800    4.11600    50000.0
     12.3500   0.860000    20000.0
     18.2600    4.33000    85000.0
     46.0600    4.11600    50000.0
     12.6500   0.860000    20000.0
     18.1800    4.33000    85000.0
     45.6700    4.11600    50000.0
     13.0700   0.860000    20000.0
     18.5900    4.33000    85000.0
     44.9000    4.11600    50000.0
     13.1300   0.860000    20000.0
     19.5700    4.33000    85000.0
     43.2800    4.11600    50000.0
     13.1700   0.860000    20000.0
     20.4000    4.33000    85000.0
     41.6100    4.11600    50000.0
     13.2600   0.860000    20000.0
     20.8800    4.33000    85000.0
     40.4000    4.11600    50000.0
     13.1400   0.860000    20000.0
     21.2000    4.33000    85000.0
     39.5400    4.11600    50000.0
     12.9700   0.860000    20000.0
     21.4600    4.33000    85000.0
     39.2800    4.11600    50000.0
     12.6900   0.860000    20000.0
     21.6700    4.33000    85000.0
     39.6600    4.11600    50000.0
     12.5700   0.860000    20000.0
     21.3600    4.33000    85000.0
     40.5000    4.11600    50000.0
     12.8200   0.860000    20000.0
     20.9700    4.33000    85000.0
     41.2400    4.11600    50000.0
     12.6900   0.860000    20000.0
     20.4700    4.33000    85000.0
     42.0100    4.11600    50000.0
     12.4700   0.860000    20000.0
     19.6400    4.33000    85000.0
     41.0300    4.11600    50000.0
     12.9600   0.860000    20000.0
     18.0700    4.33000    85000.0
     37.8300    4.11600    50000.0
     14.5500   0.860000    20000.0
     16.5000    4.33000    85000.0
     35.2900    4.11600    50000.0
     16.2300   0.860000    20000.0
     13.8200    4.33000    85000.0
     31.8900    4.11600    50000.0
     18.3100   0.860000    20000.0
     7.19000    4.33000    85000.0
     24.0000    4.11600    50000.0
     23.0500   0.860000    20000.0
     4.05000    4.33000    85000.0
     24.1200    4.11600    50000.0
     24.5100   0.860000    20000.0
     3.92000    4.33000    85000.0
     30.8800    4.11600    50000.0
     22.8100   0.860000    20000.0
     3.86000    4.33000    85000.0
     34.2600    4.11600    50000.0
     21.9600   0.860000    20000.0
     5.36000    4.33000    85000.0
     37.6600    4.11600    50000.0
     20.7900   0.860000    20000.0
     8.36000    4.33000    85000.0
     44.4700    4.11600    50000.0
     18.4500   0.860000    20000.0
    10.04000    4.33000    85000.0
     47.9000    4.11600    50000.0
     17.0300   0.860000    20000.0
     10.8900    4.33000    85000.0
     48.2300    4.11600    50000.0
     15.9700   0.860000    20000.0
     11.9500    4.33000    85000.0
     49.2800    4.11600    50000.0
     14.2300   0.860000    20000.0
     11.3200    4.33000    85000.0
     50.9800    4.11600    50000.0
     13.0800   0.860000    20000.0
     10.8900    4.33000    85000.0
     51.7000    4.11600    50000.0
     12.6000   0.860000    20000.0
     10.8400    4.33000    85000.0
     51.5800    4.11600    50000.0
     12.5500   0.860000    20000.0
     10.8100    4.33000    85000.0
     51.1900    4.11600    50000.0
     12.5200   0.860000    20000.0
     10.9200    4.33000    85000.0
     50.6900    4.05000    50000.0
     12.3100   0.860000    20000.0
     11.4500    4.33000    85000.0
     50.1000    4.05000    50000.0
     11.7200   0.860000    20000.0
     12.2500    4.33000    85000.0
     49.6200    4.05000    50000.0
     10.6500   0.860000    20000.0
     12.8500    4.33000    85000.0
     49.1600    4.05000    50000.0
     9.57000   0.860000    20000.0
     12.7300    4.33000    85000.0
     47.9800    4.11600    50000.0
     8.98000   0.860000    20000.0
     12.6200    4.33000    85000.0
     45.3000    4.11600    50000.0
     8.96000   0.860000    20000.0
     12.8900    4.33000    85000.0
     41.0000    4.11600    50000.0
     9.23000   0.860000    20000.0
     13.1600    4.33000    85000.0
     38.5400    4.11600    50000.0
     9.31000   0.860000    20000.0
     13.0100    4.33000    85000.0
     36.7300    4.11600    50000.0
     9.04000   0.860000    20000.0
     12.5800    4.33000    85000.0
     33.3500    4.11600    50000.0
     8.51000   0.860000    20000.0
     12.3800    4.33000    85000.0
     31.2200    4.11600    50000.0
     8.10000   0.860000    20000.0
     41.7800    7.82100    85000.0
     24.6900    12.6850    50000.0
     6.77000    7.79000    25000.0
     40.0100    7.35400    85000.0
     24.8700    12.6670    50000.0
     7.04000    7.24500    25000.0
     36.0900    7.03600    85000.0
     25.0200    12.7790    50000.0
     7.39000    6.38100    25000.0
     33.0100    6.81900    85000.0
     24.9800    12.8080    50000.0
     7.66000    5.82800    25000.0
     29.1200    6.94300    85000.0
     25.7700    12.9380    50000.0
     8.15000    5.79600    25000.0
     22.6100    7.20500    85000.0
     27.5500    13.1620    50000.0
     8.93000    5.92000    25000.0
     18.0600    7.33600    85000.0
     28.4800    13.2010    50000.0
     9.31000    6.06800    25000.0
     17.4100    7.40900    85000.0
     28.2000    13.0970    50000.0
     9.12000    6.09100    25000.0
     18.3800    7.51700    85000.0
     27.9400    13.0830    50000.0
     8.77000    5.82700    25000.0
     20.4200    7.72400    85000.0
     27.2600    13.2830    50000.0
     8.11000    5.70500    25000.0
     21.6200    8.03900    85000.0
     25.9700    13.5540    50000.0
     7.44000    5.77400    25000.0
     21.3500    8.32400    85000.0
     24.4300    13.6970    50000.0
     7.06000    5.68500    25000.0
     21.0500    8.39400    85000.0
     23.2400    13.6150    50000.0
     7.02000    5.53000    25000.0
     21.7900    8.30700    85000.0
     22.1600    13.4790    50000.0
     7.00000    5.37600    25000.0
     22.6300    8.18900    85000.0
     21.2000    13.4370    50000.0
     6.95000    5.28200    25000.0
     22.5000    8.09300    85000.0
     21.3300    13.5940    50000.0
     7.06000    5.73500    25000.0
     21.6800    8.19300    85000.0
     22.3700    14.0390    50000.0
     7.11000    6.42500    25000.0
     21.1000    8.29300    85000.0
     22.7300    13.9400    50000.0
     6.87000    5.97700    25000.0
     21.0300    8.21900    85000.0
     22.7800    13.4410    50000.0
     6.59000    5.29500    25000.0
     20.8800    8.11400    85000.0
     23.0800    13.1650    50000.0
     6.51000    4.88600    25000.0
     20.3900    8.00300    85000.0
     23.6100    13.1130    50000.0
     6.59000    4.63600    25000.0
     20.1500    7.94800    85000.0
     23.8800    13.0850    50000.0
     6.64000    4.51000    25000.0
     20.1100    7.90100    85000.0
     23.9200    13.1430    50000.0
     6.76000    4.61000    25000.0
     20.0200    7.80500    85000.0
     23.9900    13.2560    50000.0
     7.02000    4.80600    25000.0
     19.8900    7.71800    85000.0
     23.6800    13.2570    50000.0
     7.05000    5.23200    25000.0
     19.6400    7.70200    85000.0
     23.3500    13.3120    50000.0
     6.95000    5.82000    25000.0
     19.7900    7.73100    85000.0
     23.5100    13.4790    50000.0
     6.86000    5.95700    25000.0
     19.9500    7.71400    85000.0
     23.7500    13.5570    50000.0
     6.58000    5.94900    25000.0
     19.8800    7.69500    85000.0
     23.9900    13.5280    50000.0
     6.45000    5.93500    25000.0
     20.1300    7.64300    85000.0
     24.4200    13.3800    50000.0
     6.71000    5.79400    25000.0
     20.5000    7.48600    85000.0
     24.8600    13.1020    50000.0
     7.02000    5.53800    25000.0
     20.4800    7.31000    85000.0
     25.4700    12.9790    50000.0
     7.38000    5.52700    25000.0
     19.5600    7.21100    85000.0
     28.4800    13.4300    50000.0
     8.57000    5.97000    25000.0
     18.2800    7.22700    85000.0
     31.7400    13.6910    50000.0
     9.68000    5.71400    25000.0
     17.8700    7.30700    85000.0
     32.4300    13.5720    50000.0
     9.98000    5.51000    25000.0
     17.6800    7.12400    85000.0
     32.1500    13.0560    50000.0
     9.72000    5.46100    25000.0
     17.3100    6.68100    85000.0
     31.6700    12.2670    50000.0
     9.19000    5.33700    25000.0
     17.3300    6.41300    85000.0
     30.8600    11.7810    50000.0
     8.79000    5.25000    25000.0
     17.9300    6.30200    85000.0
     29.4800    11.4670    50000.0
     8.34000    5.19200    25000.0
     18.4400    6.24400    85000.0
     28.4700    11.2120    50000.0
     7.90000    5.17600    25000.0
     18.6500    6.40600    85000.0
     27.6700    11.3150    50000.0
     7.42000    5.07800    25000.0
     18.7900    6.58400    85000.0
     26.8100    11.5220    50000.0
     6.97000    4.87000    25000.0
     18.9700    6.64000    85000.0
     26.0800    11.5790    50000.0
     6.62000    4.68400    25000.0
     18.8600    6.66100    85000.0
     25.6400    11.6610    50000.0
     6.43000    4.60600    25000.0
     17.8100    6.71500    85000.0
     26.0600    12.0900    50000.0
     6.89000    4.86000    25000.0
     16.3400    6.83900    85000.0
     27.1200    12.7960    50000.0
     7.87000    5.32200    25000.0
     15.8200    6.83600    85000.0
     27.9600    12.9850    50000.0
     8.50000    5.57200    25000.0
     16.1600    6.66600    85000.0
     28.3600    12.6480    50000.0
     8.74000    5.60200    25000.0
     16.0800    6.46800    85000.0
     29.1400    12.5200    50000.0
     9.06000    5.60600    25000.0
     14.3800    6.33800    85000.0
     30.5000    12.8340    50000.0
     9.31000    5.69700    25000.0
     13.3500    6.21800    85000.0
     31.1800    12.6370    50000.0
     9.35000    5.59300    25000.0
     13.4200    6.23100    85000.0
     31.4000    12.2890    50000.0
     9.27000    5.24300    25000.0
     14.0000    6.36900    85000.0
     31.2800    12.2490    50000.0
     9.15000    4.90700    25000.0
     15.2000    6.50700    85000.0
     30.6800    12.1230    50000.0
     9.07000    4.72100    25000.0
     17.0700    6.69500    85000.0
     29.5100    11.7370    50000.0
     8.92000    4.68300    25000.0
     18.4100    6.86200    85000.0
     28.9400    11.4930    50000.0
     8.72000    4.96000    25000.0
     18.9800    6.84900    85000.0
     29.9200    11.5830    50000.0
     8.74000    5.47600    25000.0
     19.0200    6.88100    85000.0
     31.2300    11.9200    50000.0
     8.75000    5.55100    25000.0
     18.8800    7.00200    85000.0
     32.5900    12.3950    50000.0
     8.50000    5.52700    25000.0
     18.2000    7.05700    85000.0
     33.2600    12.7110    50000.0
     8.82000    5.62500    25000.0
     17.2600    7.06900    85000.0
     33.0700    12.7980    50000.0
     9.69000    5.75900    25000.0
     16.8100    7.05300    85000.0
     32.9800    12.7720    50000.0
    10.20000    5.81500    25000.0
     16.6200    7.30100    85000.0
     32.5500    12.8750    50000.0
    10.22000    5.87600    25000.0
     16.4100    7.85200    85000.0
     31.5300    13.2230    50000.0
    10.00000    6.00300    25000.0
     17.1000    8.38200    85000.0
     32.1300    13.5200    50000.0
     9.66000    5.60400    25000.0
     18.0600    8.58500    85000.0
     33.6800    13.4380    50000.0
     9.38000    4.90600    25000.0
     18.7500    8.48200    85000.0
     34.3900    13.1140    50000.0
     9.20000    4.55700    25000.0
     19.7400    8.37100    85000.0
     34.3000    13.0040    50000.0
     9.20000    4.60800    25000.0
     19.7200    8.20300    85000.0
     33.4000    12.9920    50000.0
     9.53000    5.25600    25000.0
     17.9900    8.02000    85000.0
     32.6500    13.0300    50000.0
    10.04000    6.25400    25000.0
     15.8600    7.84300    85000.0
     33.0500    13.2510    50000.0
    10.37000    6.66900    25000.0
     14.6500    7.52500    85000.0
     34.3800    13.2990    50000.0
    10.38000    6.47100    25000.0
     14.0600    6.93700    85000.0
     35.1900    12.7470    50000.0
     11.0000    6.31800    25000.0
     13.3700    6.42000    85000.0
     34.9300    12.0700    50000.0
     11.9000    6.07900    25000.0
     12.4900    6.24100    85000.0
     34.3400    11.6400    50000.0
     12.1500    5.84800    25000.0
     11.7100    6.11100    85000.0
     33.2800    11.1050    50000.0
     12.2000    5.59700    25000.0
     11.5900    6.01700    85000.0
     32.4400    10.7040    50000.0
     12.1200    5.37800    25000.0
     12.2200    6.03600    85000.0
     32.5900    10.6680    50000.0
     11.8900    5.09700    25000.0
     13.1200    6.06600    85000.0
     33.2200    10.7870    50000.0
     11.5300    4.83500    25000.0
     13.9400    6.08200    85000.0
     32.9100    10.9830    50000.0
     10.8600    4.85900    25000.0
     14.7500    6.22600    85000.0
     31.8800    11.5600    50000.0
     9.74000    5.08300    25000.0
     14.5400    6.31000    85000.0
     30.1400    11.8530    50000.0
     8.98000    5.23900    25000.0
     14.2400    6.36600    85000.0
     27.7600    11.7580    50000.0
     8.46000    5.25900    25000.0
     15.0400    6.50200    85000.0
     26.1400    11.6510    50000.0
     7.88000    4.87800    25000.0
     16.8700    6.71300    85000.0
     24.9600    11.5560    50000.0
     7.16000    4.17100    25000.0
     17.7900    6.81800    85000.0
     24.3800    11.5080    50000.0
     6.80000    3.81900    25000.0
     18.0400    6.75200    85000.0
     24.5100    11.5100    50000.0
     6.61000    3.98500    25000.0
     18.5300    6.61700    85000.0
     24.7900    11.5170    50000.0
     6.23000    4.31700    25000.0
     19.3400    6.65200    85000.0
     25.4500    11.4490    50000.0
     5.67000    4.51800    25000.0
     19.8300    6.77600    85000.0
     26.1500    11.3700    50000.0
     5.41000    4.54700    25000.0
     19.7400    6.84000    85000.0
     26.6900    11.2940    50000.0
     5.59000    4.43200    25000.0
     19.6600    6.96400    85000.0
     27.4100    11.2270    50000.0
     5.72000    4.11600    25000.0
     19.4800    7.09500    85000.0
     27.3900    11.2990    50000.0
     6.19000    4.02100    25000.0
     19.3100    7.19300    85000.0
     26.8000    11.4530    50000.0
     6.87000    4.33200    25000.0
     19.0300    7.29200    85000.0
     26.4700    11.6400    50000.0
     7.09000    4.69000    25000.0
     18.6200    7.36800    85000.0
     26.0500    11.8710    50000.0
     7.05000    4.83500    25000.0
     17.7000    7.41000    85000.0
     25.4700    12.0780    50000.0
     7.30000    4.24700    25000.0
     16.2600    7.66100    85000.0
     26.0100    11.9580    50000.0
     7.40000    2.98000    25000.0
     15.9800    7.79300    85000.0
     26.8400    11.7520    50000.0
     7.37000    2.41200    25000.0
     15.7000    7.68400    85000.0
     28.4100    11.4480    50000.0
     7.39000    2.13300    25000.0
     14.6000    7.54900    85000.0
     30.5300    11.1980    50000.0
     7.39000    1.89800    25000.0
     14.0200    7.47100    85000.0
     31.5300    11.3680    50000.0
     7.54000    2.17600    25000.0
     13.9500    7.39100    85000.0
     31.7100    11.8550    50000.0
     7.90000    3.02900    25000.0
     13.4100    7.34400    85000.0
     31.9900    12.0770    50000.0
     8.21000    3.58500    25000.0
     11.9800    7.87000    85000.0
     31.9300    12.4540    50000.0
     9.15000    3.37200    25000.0
     11.2800    8.20600    85000.0
     31.5200    12.3590    50000.0
     9.80000    3.14900    25000.0
     11.7100    7.79800    85000.0
     31.2600    11.2950    50000.0
     9.45000    3.18500    25000.0
     11.8000    7.62000    85000.0
     31.1900    10.9260    50000.0
     9.31000    3.31300    25000.0
     11.7100    7.84300    85000.0
     30.8100    11.7140    50000.0
     9.64000    3.60300    25000.0
     11.8800    8.20600    85000.0
     29.8700    12.8040    50000.0
    10.18000    3.85200    25000.0
    10.10000    9.57500    85000.0
     26.6500    15.0440    50000.0
    10.43000    3.44100    25000.0
     5.52000    13.0050    70000.0
     20.5400    19.3020    50000.0
    10.42000    2.43100    25000.0
     2.13000    15.9400    70000.0
     16.3200    22.5340    50000.0
    10.33000    1.97800    25000.0
     3.35000    13.9440    70000.0
     15.9700    22.1260    50000.0
    10.06000    2.30700    25000.0
     6.90000    11.5290    70000.0
     18.0400    20.3010    50000.0
     9.72000    2.64800    25000.0
     10.6300   10.30700    85000.0
     21.3200    17.9060    50000.0
     9.62000    3.06700    25000.0
     13.0100   10.07700    85000.0
     23.0600    16.3980    50000.0
     9.67000    3.44100    25000.0
     14.8900   10.00500    85000.0
     23.9900    15.6080    50000.0
     9.44000    3.65100    25000.0
     17.2400    9.26800    85000.0
     25.9900    14.2480    50000.0
     8.98000    3.91500    25000.0
     18.7500    8.37800    85000.0
     27.7500    12.9230    50000.0
     8.89000    4.34600    25000.0
     17.8900    8.20600    85000.0
     27.8200    12.7430    50000.0
     9.65000    4.67400    25000.0
     18.6400    8.28700    85000.0
     27.7400    12.8980    50000.0
    10.00000    5.05600    25000.0
     21.9800    8.34200    85000.0
     27.5900    12.9920    50000.0
     9.79000    5.87400    25000.0
     27.3800    8.40100    85000.0
     26.8100    13.0940    50000.0
     9.20000    6.98500    25000.0
     33.4200    8.34300    85000.0
     25.6600    13.1250    50000.0
     8.29000    7.99300    25000.0
     36.4500    8.31700    85000.0
     25.0600    13.1270    50000.0
     7.82000    8.42300    25000.0
     38.4200    8.29400    85000.0
     24.8700    13.0350    50000.0
     7.46000    8.35700    25000.0
     40.8100    8.21000    85000.0
     24.7100    12.8660    50000.0
     6.91000    8.09600    25000.0
     17.5200    3.82900    85000.0
     37.2100    4.41400    50000.0
     6.02000   0.389000    20000.0
     19.1800    4.33000    85000.0
     35.1800    4.33000    50000.0
     5.96000   0.389000    20000.0
     19.9200    4.33000    85000.0
     34.6200    4.33000    50000.0
     6.04000   0.389000    20000.0
     20.8600    4.33000    85000.0
     34.1600    4.33000    50000.0
     5.95000   0.389000    20000.0
     20.8500    4.33000    85000.0
     34.3000    4.33000    50000.0
     5.85000   0.389000    20000.0
     19.6600    3.82900    85000.0
     34.6500    4.41400    50000.0
     5.91000   0.389000    20000.0
     18.6700    4.33000    85000.0
     35.2900    4.32000    50000.0
     5.86000    7.00000E-02    20000.0
     18.8100    4.33000    85000.0
     36.3300    4.32000    50000.0
     5.50000    7.00000E-02    20000.0
     19.5900    4.72400    85000.0
     37.4200    4.97400    50000.0
     5.07000    7.00000E-02    20000.0
     20.1400    5.31800    85000.0
     38.2800    5.95800    50000.0
     4.94000   0.389000    20000.0
     20.2100    4.94500    85000.0
     37.9400    5.34500    50000.0
     4.87000   0.389000    20000.0
     20.2100    4.33000    85000.0
     37.7200    4.33000    50000.0
     5.00000   0.389000    20000.0
     19.8100    4.33000    85000.0
     38.2800    4.33000    50000.0
     5.36000   0.389000    20000.0
     19.1800    3.82900    85000.0
     39.1400    4.41400    50000.0
     5.81000   0.389000    20000.0
     19.0100    3.82900    85000.0
     39.6700    4.41400    50000.0
     6.34000   0.389000    20000.0
     18.4200    3.82900    85000.0
     38.1200    4.41400    50000.0
     7.34000   0.389000    20000.0
     16.7700    3.82900    85000.0
     34.2700    4.41400    50000.0
     9.04000   0.389000    20000.0
     15.3300    3.82900    85000.0
     29.3800    4.41400    50000.0
    10.36000   0.389000    20000.0
     13.5400    3.82900    85000.0
     22.4300    4.41400    50000.0
     11.1900   0.389000    20000.0
     13.1300    4.33000    85000.0
     21.7600    3.99000    50000.0
     11.2800   0.389000    20000.0
     14.0100    4.33000    85000.0
     27.2200    3.99000    50000.0
     10.8700   0.389000    20000.0
     14.4500    4.33000    85000.0
     29.9500    3.99000    50000.0
     10.6600   0.389000    20000.0
     14.9800    3.91500    85000.0
     30.3300    3.60500    50000.0
    10.29000    7.00000E-02    20000.0
     16.0400    3.08500    85000.0
     31.1000    2.83000    50000.0
     9.56000    7.00000E-02    20000.0
     18.6800    4.61000    85000.0
     29.9600    5.15700    50000.0
     8.66000   0.107000    20000.0
     22.0000    6.55000    85000.0
     29.6800    7.87000    50000.0
     8.06000   0.140000    20000.0
     23.2800    6.55000    85000.0
     30.2800    7.87000    50000.0
     8.03000   0.140000    20000.0
     23.7900    3.82900    85000.0
     29.9100    4.41400    50000.0
     8.17000   0.389000    20000.0
     21.7800    3.82900    85000.0
     28.3900    4.41400    50000.0
     8.71000   0.389000    20000.0
     17.2500    3.82900    85000.0
     25.5100    4.41400    50000.0
     9.67000   0.389000    20000.0
     13.9300    3.82900    85000.0
     23.7700    4.41400    50000.0
    10.39000   0.389000    20000.0
     12.6400    3.82900    50000.0
     23.5500    4.41400    30000.0
     10.7800   0.389000    20000.0
     12.0400    3.82900    85000.0
     22.5600    4.41400    50000.0
     11.7400   0.389000    20000.0
    10.09000    4.33000    85000.0
     20.2600    3.50000    50000.0
     13.3000   0.320000    20000.0
     8.70000    4.33000    85000.0
     19.6400    3.50000    50000.0
     14.5900   0.320000    20000.0
     8.15000    4.44000    85000.0
     19.2100    4.32700    50000.0
     16.4100   0.519000    20000.0
     7.59000    4.66500    85000.0
     17.9300    4.97500    50000.0
     18.0700   0.637000    20000.0
     8.41000    4.78000    85000.0
     18.3400    5.33500    50000.0
     18.9900   0.616000    20000.0
     10.6600    5.04000    85000.0
     20.4100    6.81500    50000.0
     19.7500   0.447000    20000.0
     11.9600    5.56500    85000.0
     21.4900   10.23000    50000.0
     19.6000   0.250000    20000.0
     11.5200    5.08000    85000.0
     22.5500    6.65000    50000.0
     18.1200   0.310000    20000.0
     11.1700    4.33000    85000.0
     23.5300    2.20000    50000.0
     17.1000   0.389000    20000.0
     11.5500    4.33000    85000.0
     23.7300    2.20000    50000.0
     16.3100   0.389000    20000.0
     11.8100    3.82900    85000.0
     23.7700    4.41400    50000.0
     15.9900   0.389000    20000.0
     11.8800    3.82900    85000.0
     23.9000    4.41400    50000.0
     16.4100   0.389000    20000.0
     11.7900    3.82900    85000.0
     24.3700    4.41400    50000.0
     17.0500   0.389000    20000.0
     11.2100    3.82900    85000.0
     23.2600    4.41400    50000.0
     17.5100   0.389000    20000.0
    10.21000    3.82900    85000.0
     20.4200    4.41400    50000.0
     18.2800   0.389000    20000.0
    10.11000    3.82900    85000.0
     20.0400    4.41400    50000.0
     18.9900   0.389000    20000.0
     11.5000    3.43000    85000.0
     23.9100    2.33000    50000.0
     17.5300   0.389000    20000.0
     13.6400    3.43000    85000.0
     26.2500    2.33000    50000.0
     16.1800   0.389000    20000.0
     16.9100    3.12000    85000.0
     28.4100    3.43500    50000.0
     14.8500    7.00000E-02    20000.0
     18.8200    2.49500    85000.0
     30.4000    5.65000    50000.0
     13.7000    7.00000E-02    20000.0
     18.1300    2.18000    85000.0
     32.3800    5.43300    50000.0
     13.2600    7.00000E-02    20000.0
     16.8900    2.69000    85000.0
     35.8900    4.55000    50000.0
     12.6400    9.50000E-02    20000.0
     17.5900    3.71000    85000.0
     38.3200    4.41600    50000.0
     11.6200   0.140000    20000.0
     19.4800    4.22000    85000.0
     39.2900    4.99200    50000.0
     11.1600   0.160000    20000.0
     21.5100    3.82900    85000.0
     41.8200    4.41400    50000.0
     11.1400   0.389000    20000.0
     24.0300    3.82900    85000.0
     41.4200    4.41400    50000.0
     10.9200   0.389000    20000.0
     24.7300    3.82900    85000.0
     40.5900    4.41400    50000.0
    10.57000   0.389000    20000.0
     23.6600    3.82900    85000.0
     41.2200    4.41400    50000.0
    10.33000   0.389000    20000.0
     23.2400    3.82900    85000.0
     41.4300    4.41400    50000.0
    10.17000   0.389000    20000.0
     23.7800    3.82900    85000.0
     41.1600    4.41400    50000.0
     9.65000   0.389000    20000.0
     24.3000    3.82900    85000.0
     41.3100    4.41400    50000.0
     8.93000   0.389000    20000.0
     25.6400    3.82900    85000.0
     41.3500    4.41400    50000.0
     8.30000   0.389000    20000.0
     26.3900    3.82900    85000.0
     41.7300    1.48000    50000.0
     7.94000    7.00000E-02    20000.0
     25.6200    3.82900    85000.0
     42.8100    1.48000    50000.0
     7.87000    7.00000E-02    20000.0
     25.2600    2.64000    85000.0
     43.4700    1.80000    50000.0
     7.87000    7.00000E-02    20000.0
     24.5200    2.64000    85000.0
     43.9400    2.44000    50000.0
     8.00000    7.00000E-02    20000.0
     22.9600    2.64000    85000.0
     44.7600    2.76000    50000.0
     8.22000    7.00000E-02    20000.0
     21.8000    3.42500    85000.0
     45.0300    3.76500    50000.0
     8.55000   0.410000    20000.0
     21.2600    3.93400    85000.0
